0.437297874213844 0.416286374957118 0.395356535412082 0.374592533349325 0.354071052033131 0.333838796702559 0.313934978090358 0.294403697613356 0.275308619424664 0.256718298361468 0.238701289260956 0.221319864104185 0.204611163447709 0.188606044991957 0.173313529314601 0.158655288502304 0.144531157518976 0.13085895398246 0.117628426126334 0.104847304838109 0.0925233210052954 0.0806776866810806 0.0693855385813574 0.0587354945876947 0.0488112782849935 0.0396770360714825 0.0313920200487226 0.0240154823182743 0.0175934346035691 0.0121189271155212 0.00757176968691553 0.00392710627120961 0.00114141730455136 -0.000833482656238731 -0.00205827337037884 -0.00264361186124183 -0.00271264946823925 -0.00238853753078265 -0.00178362253481787 -0.000967031552427952 2.91319776978368e-06 0.00107365612482748 0.00221570814847525 0.00340534681611266 0.0046188496751393
0.486133848693765 0.452300449896779 0.418614665561439 0.385168489704845 0.352046425932117 0.31930301620047 0.286985312055143 0.255193625878134 0.224241313398492 0.194494991182029 0.166321275794554 0.140113229406171 0.116369696604145 0.0956159675800364 0.0782348087584452 0.0640388914961412 0.052698363382936 0.0438999421709762 0.037396626261747 0.0329579842190684 0.0303535846067603 0.0292215241575217 0.0286740122795677 0.027691786549992 0.025466768851773 0.022035618291427 0.0176461782813546 0.0125462922339564 0.00702949703255569 0.00157210344416536 -0.00330388429327905 -0.00716777915782297 -0.0099541629914355 -0.0116889348520667 -0.0124549539603122 -0.0125629201873498 -0.012380493567003 -0.0122753341330952 -0.0125208572380543 -0.0130134995087252 -0.0135554528905571 -0.0139822406677315 -0.014262711479357 -0.0143990453032745 -0.0143934221173248
0.454522961028947 0.427363280962314 0.40022754381094 0.373126477385705 0.346098860218743 0.319295673727204 0.292895950049493 0.267110228127951 0.242275074120675 0.218758560989697 0.19692876169705 0.177093324105342 0.159318195679482 0.143608898784954 0.129919381544503 0.117997295109907 0.107538716390208 0.0982740241854486 0.0900708048596894 0.0828309466679945 0.0764563378654279 0.0708485456890165 0.0659078533036399 0.0615342228561404 0.0576185026590924 0.0540150856879976 0.0505692510840896 0.047126277988602 0.0435383829606889 0.0396855322311871 0.035454629448854 0.0307578986474142 0.025608845400462 0.0200462956665587 0.0141184147786743 0.00791072556741238 0.00151809023778523 -0.00496462900519491 -0.0114407521650605 -0.0178063280795223 -0.0239555877948357 -0.0298136355093119 -0.0354290680294846 -0.0408813553139432 -0.0462499673212772
0.446829202490751 0.421136139772267 0.395496063405991 0.369888263509471 0.344314014340954 0.318862526721513 0.293644995612924 0.268788798852347 0.244486045778483 0.220945028605419 0.198374039547242 0.176947262600713 0.156702448893298 0.137643241335137 0.119772024525463 0.103086149819878 0.0875817102630731 0.0732676633944183 0.060204424731984 0.0484652742885168 0.0381234920767633 0.0292108410562873 0.0215930159739225 0.0150941945233198 0.00955244166168759 0.00486137140046335 0.000928485014641967 -0.00233871622078172 -0.00503045320176877 -0.00722783550810381 -0.00900969489052736 -0.0104410533364636 -0.0115316937800709 -0.0122775893921917 -0.0126546743568148 -0.0125587269105166 -0.0118654863030202 -0.0104506917840487 -0.00823240636247005 -0.00529798808373081 -0.00177711875242238 0.00220212792376683 0.00651811062476027 0.0110507961273843 0.0156801512084652
0.487616403155383 0.448774315910033 0.412076242538277 0.379593458305182 0.35245940746435 0.328056210223516 0.302828155778951 0.27396487892738 0.241637396867341 0.206762072397829 0.170255268317837 0.133369899159473 0.0987050863873074 0.0691965031990237 0.0471432318382842 0.0322979907326606 0.023776907355702 0.0206289952365174 0.0216348121264552 0.0255078018324238 0.0309614081613315 0.0366261209752888 0.0408006143572146 0.0417006084452303 0.0381684741465807 0.0315531854450042 0.0238303670933632 0.0169756438445199 0.0127135419397094 0.0117641935736592 0.0145966324294697 0.0212992668031985 0.030438003442731 0.0401981237089097 0.0487952783681059 0.0545665958088061 0.0558795738250253 0.0511017102107789 0.039130548457654 0.0209838148475261 -0.0017907186401569 -0.0277740672884408 -0.0560623954303446 -0.08588065466138 -0.116453796577059
0.498992062513186 0.465279087004098 0.431612269424614 0.398065869725957 0.364782541002202 0.332178508918849 0.300738392284254 0.270871467046469 0.242685637712326 0.216213465928355 0.191487513341085 0.168517964209173 0.147225493239784 0.127508397752214 0.109291814073248 0.0926082345596482 0.0775169905756676 0.0640763740719852 0.0523405193449781 0.0423625212774482 0.0341954747521973 0.0278618189128824 0.0232613699465824 0.0202632883012311 0.0186863193289981 0.0181475479989954 0.0182136441845708 0.018451277759072 0.0184872637282966 0.018188997627842 0.0174840201257559 0.0163048662539773 0.0146040485000133 0.0123390737152623 0.00948696117896916 0.00610277988176222 0.00226111124211592 -0.00196346332149529 -0.00648654810433137 -0.0111844902565898 -0.0159238226422023 -0.0205993260187113 -0.0252187727181014 -0.0298181829659675 -0.0344335769879049
0.459910151977124 0.433418619680914 0.407053199634173 0.380913834043056 0.355104500879244 0.329745321176516 0.304960451734172 0.280875311101906 0.25762036483098 0.235327340223051 0.214127964579773 0.194128096791518 0.17533012210351 0.157710557349691 0.141294717334753 0.126303108746406 0.113005036243109 0.101596904899037 0.0919835214512042 0.0839967930523367 0.0774686268551609 0.0721941774007103 0.0678215887832489 0.063962252485348 0.0602936145589954 0.0567573393338444 0.0533611457089646 0.0501127525834258 0.0469802220021553 0.0437729885935117 0.0402608301317114 0.0362465081476108 0.0316647191986265 0.0264831435988151 0.0206873545495273 0.0143344968012898 0.0074996079919232 0.000257725759248307 -0.00730342840690548 -0.0150453976086737 -0.022817041096183 -0.0304973503886475 -0.0380858460816303 -0.0456121810397816 -0.0531060081277517
0.407386406687912 0.385050456596833 0.362643516354715 0.340182348626966 0.317730301053213 0.295537061169968 0.273898901487964 0.253070420593555 0.233139521375588 0.214152432798529 0.196155383826846 0.179200403997892 0.163362725140562 0.148723379656633 0.135355299069221 0.123299011386777 0.112586943739088 0.103214658720211 0.0950302607812714 0.0878449898376666 0.0814700858047922 0.075749843880973 0.0706607803962493 0.0662124669635901 0.0623857237120517 0.0590463648350399 0.0560314530420476 0.0531780510425678 0.0503369095514857 0.0474135313052551 0.044327107045722 0.041018037403273 0.0375115625624574 0.0338541325963651 0.0300762179994928 0.0261443709519633 0.0220091640553064 0.0176211699110515 0.0129342780847489 0.0079156459980322 0.00253574803655539 -0.00320971206461146 -0.0092241131727348 -0.0153856048056651 -0.021572336481253
0.487075203298415 0.45826802577386 0.429512564527416 0.400798347981374 0.372154077680863 0.343765147662377 0.315856125085247 0.288648905687422 0.262354699521307 0.237182045217926 0.213339481408299 0.191041808077292 0.170528870625148 0.152046775805955 0.135788934575831 0.121737974699029 0.109823828141832 0.099939151015754 0.091827496013223 0.0851951399718967 0.0797483597294327 0.0752186488284338 0.071438367631285 0.0682650932053161 0.0655577606690292 0.0631807373456128 0.0609997486094272 0.0588805198348327 0.0566950758777972 0.0543406395207201 0.051720733027608 0.0487681820778322 0.0455330260122201 0.0420946075869635 0.0385337052475418 0.0349368401965844 0.0313919693260084 0.0279870495277306 0.0247814586719553 0.0217202585420346 0.0187199318996077 0.015708860856704 0.0126630249269139 0.00957030297421794 0.0064185738625966
0.0882211810038546 0.110476900071253 0.132715024373494 0.155075633445229 0.177681990098612 0.200590090255794 0.223839113116422 0.247433392445865 0.271237880272364 0.29508268318988 0.318797907792375 0.342166661468802 0.364784054788095 0.386198199114181 0.406024579667384 0.424148177093626 0.440521345895226 0.455083160257379 0.467719573096774 0.478303257012973 0.486706884605541 0.492808953569188 0.49651126197922 0.497721433006087 0.496355594949141 0.492363896623323 0.485704991972473 0.476337534940429 0.46428114174798 0.4497992777237 0.433216370473114 0.414883826203927 0.395260965532575 0.374834087677675 0.354012371064372 0.332896510943921 0.311510081774108 0.289876658012716 0.26802811776052 0.246029553690259 0.223954362117666 0.201865134118428 0.179781239808075 0.157711244062093 0.13566371175597
