-0.995018468533134 -0.959852407834442 -0.924686347091196 -0.889520286267709 -0.854354225386424 -0.819188164502639 -0.784022103744948 -0.748856043250263 -0.713689983115463 -0.678523923433666 -0.643357864322957 -0.608191805907665 -0.573025748278351 -0.537859691390495 -0.502693635165434 -0.467527579523002 -0.432361524391466 -0.397195469734317 -0.362029415529234 -0.326863361775434 -0.291697308477518 -0.256531255633007 -0.221365203211116 -0.186199151166267 -0.151033099422021 -0.115867047893177 -0.0807009964903294 -0.0455349451297361 -0.0103688937544994 0.0247971576855668
-1.00731446859445 -0.974559601756456 -0.941628569686973 -0.908401449196557 -0.874925031440302 -0.841248921459764 -0.807267265497818 -0.772836183421233 -0.737815148391037 -0.702115065063542 -0.665849210781916 -0.629181456061044 -0.592275674030588 -0.555295748279325 -0.518447345786535 -0.482103256634379 -0.446607358822068 -0.41202075891411 -0.378327011463307 -0.345482234410329 -0.313435686542818 -0.282149208798749 -0.251634970717455 -0.221914177760195 -0.192993850474588 -0.164845627992059 -0.137313808692875 -0.110213574936442 -0.0833709857498555 -0.0566148193271358
-0.842829894757664 -0.859944567945492 -0.872185247345561 -0.874287800042241 -0.864470919692952 -0.842658467752571 -0.812112150292753 -0.775977299224775 -0.733595905201624 -0.684498513493674 -0.632773229099128 -0.583647546948148 -0.541344766919171 -0.506071408683731 -0.476535736255067 -0.449469771220108 -0.421705266489482 -0.39244914269491 -0.361687339758695 -0.330146707044376 -0.298739321275801 -0.26811990013043 -0.237913725100181 -0.207358065470164 -0.175167577883824 -0.140217090367621 -0.102544729121767 -0.062507767377668 -0.0205767683177711 0.022749382387718
-1.00179607386466 -0.9672612384549 -0.932726403024637 -0.898191567540295 -0.863656731864564 -0.829121895843069 -0.794587059356905 -0.760052222312824 -0.72551738468473 -0.690982546474002 -0.656447707724773 -0.621912868491862 -0.58737802883034 -0.552843188796265 -0.518308348428935 -0.483773507699615 -0.449238666550526 -0.414703824875741 -0.38016898257573 -0.345634139624691 -0.311099296015254 -0.276564451759661 -0.242029606948597 -0.207494761676492 -0.172959915974318 -0.138425069881521 -0.103890223534909 -0.0693553770764438 -0.0348205305713465 -0.000285684065652256
-1.02325863382216 -0.987312766573988 -0.951969190659296 -0.91762258572118 -0.884438559965281 -0.852415613256814 -0.821112883536729 -0.789830512381256 -0.757272017832009 -0.722326175157547 -0.685219412068823 -0.64651256938739 -0.606763887748149 -0.566521207039399 -0.526208010156711 -0.485760752771341 -0.445126622612251 -0.404782762863521 -0.365342192963671 -0.327431481913866 -0.29168058610593 -0.258722175698999 -0.229199775921456 -0.203592590760805 -0.181711684171786 -0.163026768639289 -0.146310290801575 -0.130372335764732 -0.114870808352792 -0.0996755683192729
-1.09100967187186 -1.05209560110247 -1.01318152988541 -0.974267457759229 -0.935353384244366 -0.896439308878681 -0.857525231287851 -0.818611151124393 -0.779697068060386 -0.740782981801038 -0.701868892164501 -0.662954798997165 -0.624040702251304 -0.585126602302722 -0.546212499647328 -0.507298394837916 -0.468384288316398 -0.429470180024273 -0.390556069860191 -0.351641958051836 -0.312727844909143 -0.273813730665586 -0.234899615248771 -0.195985498534936 -0.157071380500709 -0.118157261187124 -0.0792431407924475 -0.0403290195660448 -0.00141489780444647 0.0374992241840259
-1.02568811746426 -0.989213427000774 -0.952738736564116 -0.916264046153851 -0.879789355807963 -0.843314665555338 -0.806839975350072 -0.770365285146365 -0.733890594973638 -0.697415904910146 -0.660941215154279 -0.624466525934455 -0.587991837481373 -0.551517150034855 -0.515042463809999 -0.478567778913912 -0.442093095407641 -0.405618413276003 -0.36914373250847 -0.332669053189367 -0.296194375426731 -0.259719699279721 -0.223245024611963 -0.186770351228005 -0.150295678891579 -0.113821007359842 -0.0773463364044451 -0.040871665820014 -0.00439699547857921 0.0320776747284782
-1.03445988905378 -1.00122061104981 -0.967868045868377 -0.934168459623593 -0.899703714353698 -0.864120248884894 -0.827507213271087 -0.79003615405903 -0.751765492539177 -0.712708165337622 -0.672808295679301 -0.631992803438863 -0.590309015835565 -0.548285889467092 -0.506545765732517 -0.465602895858027 -0.425894596026628 -0.387658532421482 -0.351046991563924 -0.316070391327804 -0.282703682425105 -0.250917981705378 -0.220669070568458 -0.191879754267638 -0.164356268919777 -0.137915012134532 -0.112529596629181 -0.0881520013180615 -0.0644904547961172 -0.041192248078445
-0.989352544168569 -0.956531159056549 -0.923724055452498 -0.890936561302807 -0.858171220960767 -0.825428337635309 -0.792702033551031 -0.759973767209305 -0.727180523202929 -0.69425542363631 -0.661160614568851 -0.627865498048709 -0.594347767778368 -0.560618284077636 -0.526690872192966 -0.492558050460072 -0.458198885273755 -0.423559942175898 -0.388584042090229 -0.353231528320755 -0.317467124766555 -0.281268725513311 -0.24466690539311 -0.207706975969703 -0.170440514987076 -0.132917535204805 -0.0951755232646015 -0.0572539254720902 -0.0192125529064205 0.018883692159877
0.994914152941457 0.96032483020387 0.925735507374195 0.891146184353686 0.856556861104353 0.82196753761862 0.787378213949808 0.752788890163187 0.718199566310919 0.683610242455421 0.649020918713224 0.61443159521439 0.579842272073882 0.545252949346271 0.510663627040463 0.476074305043065 0.441484983214303 0.406895661431159 0.372306339600657 0.337717017733241 0.303127695865208 0.268538374006646 0.233949052062799 0.199359729929936 0.164770407573276 0.130181084992758 0.0955917622582622 0.0610024394463786 0.0264131165905747 -0.00817620628646133
