0.576980351825325 0.487394109230646 0.40469600011877 0.332348376571597 0.273280777500767 0.228291489136865 0.197645984540212 0.180507931009976 0.171633772800705 0.164678148405793 0.153295696318636 0.133109562459735 0.107616922458024 0.0822834593695478 0.0620613749701971 0.0498489459152615 0.0480309675798797 0.0577166512360106 0.0749128717428954 0.0943509198565955 0.110762086333173 0.119334791230121 0.117085971810669 0.101489694639478 0.0718645369599043 0.0349071187300951 -0.000841429413106853 -0.0268399768328586 -0.0364253024868362 -0.0304458237107918 -0.0116278674349962 0.0161070585958229 0.0440567233791108 0.0623237150978567 0.0638203904795755 0.0526981804298868 0.0359182843989363 0.0204419018368698 0.0118074728552253 0.00986240021110954 0.0130313273230214 0.0195340147922216 0.0267706919510174 0.0319367053144774 0.0322274013976706
0.465654358918247 0.436874309559385 0.408169006267238 0.379745548585627 0.351826283403985 0.324694546994209 0.298648922973808 0.273957749112373 0.250768379787811 0.229197923530109 0.209363488869255 0.1913228381595 0.174896349052153 0.159845053022787 0.145975197790165 0.133273896045801 0.121773476724399 0.111491856981521 0.102389306856166 0.0944116846081906 0.0875048484974525 0.0815729263060542 0.0763531239050792 0.0715409166878564 0.0668689507935208 0.0622185553444342 0.0575082302087649 0.052656475254681 0.0476029139141923 0.0423716638746743 0.0370079663873444 0.0315421908063706 0.0259452188977262 0.0201730605303353 0.0141967430585178 0.00804736377817545 0.00177103747060554 -0.00458612108289452 -0.0109753213434495 -0.0173370697418722 -0.0236091969513977 -0.0297575744993845 -0.0358602373296854 -0.0420232612402768 -0.048352722029135
0.568702228578867 0.517595908722309 0.467894770557793 0.421391265609757 0.379319144216614 0.340677351972669 0.303906133286198 0.268086270619197 0.234860698648535 0.206512890104798 0.185326317718572 0.172257668268659 0.162956484726714 0.151745524112607 0.134159307417587 0.110579411518402 0.0825991772631802 0.0521338013749029 0.0223859040759703 -0.00312003853636236 -0.0208595503648401 -0.0281469557748416 -0.0256517809822812 -0.0148823526657072 0.00238093405480548 0.0232694102930736 0.0446423387213868 0.063358982012035 0.0762949956720863 0.0803916065477215 0.0726064343198998 0.0515186959083653 0.0221939971880027 -0.00868045872751859 -0.035179001273476 -0.0544220900809344 -0.0642917173299055 -0.062669875200401 -0.0491173314361532 -0.0299099560357769 -0.0130023945616073 -0.00486090407042101 -0.00599818759675877 -0.0154385596696026 -0.0322063348179343
0.440517288923377 0.409292175755338 0.378345334581003 0.348011992584661 0.318635323797298 0.290590289636683 0.264259798367281 0.239948995580317 0.217651976174059 0.197285072373532 0.178764616403766 0.162038319049531 0.147179405334583 0.13429247884242 0.1234198229679 0.114354440351322 0.106827013444341 0.100559265454561 0.0952370826133669 0.09053739190809 0.0861371203260617 0.081804830609267 0.0776756285183059 0.0739762555684323 0.0709030200683949 0.0685304975009217 0.0669028301422357 0.0660641602685597 0.0660073282788155 0.0665199670627202 0.0673384076326898 0.0681963186024389 0.0688167189908764 0.0689199654182098 0.0682406662568764 0.0665704368882325 0.0637151444458643 0.059480656063358 0.0537120000543118 0.0464108494523723 0.0376180384711984 0.0274406840028753 0.0162510336531954 0.00448761770637782 -0.00741103355335861
0.421304298761008 0.400574763254396 0.379857350634916 0.359197985356042 0.338652873806433 0.318319350115488 0.298305030347791 0.278712261032154 0.259622310554308 0.241111177764213 0.223254861511828 0.206121748396306 0.189749776013567 0.174169269708724 0.159400389093741 0.145422630847982 0.132205325917662 0.119715772263893 0.107913135907379 0.0967545498837219 0.0861971472285215 0.0761888381257154 0.066640641352585 0.057454352834748 0.0485525872128479 0.0399412339876322 0.0316470013748743 0.0236965975903476 0.0160929380923159 0.00874376730900492 0.00153303691113074 -0.00563949382274977 -0.0128108351827165 -0.0200021898510085 -0.0272307807706014 -0.0344979119274163 -0.0418009075681111 -0.0491370919393432 -0.0565042342099444 -0.0639018832374425 -0.0713300328015397 -0.0787858460886517 -0.0862551639120507 -0.0937209964917223 -0.101166354047653
0.435440932522962 0.40741214058792 0.379597217369698 0.352237506750852 0.325559213930655 0.299727989375241 0.274894344867458 0.251224502148971 0.228947522796723 0.208308178346475 0.189551240333989 0.172830593266687 0.157936573538647 0.144568630515608 0.132482265969894 0.121657191300165 0.112129170311666 0.103896704402247 0.096809245340175 0.0906789824863249 0.0853181052015697 0.0805475473184827 0.076223220556436 0.0722097811065017 0.0683876889128836 0.0647006189323136 0.0611080498746555 0.057569460449773 0.0540474079692347 0.0505167641514291 0.0469554793164492 0.043349203771395 0.0397143877713931 0.0360751815585767 0.032451876904238 0.0288493316963057 0.0252685453518672 0.0217105172880101 0.0181725210047435 0.0146369263337613 0.0110823771896788 0.00748985017946479 0.00384965267950021 0.000154424758519465 -0.00360319351474315
0.421736664663748 0.394471251227374 0.367324234175099 0.340404461943749 0.313838105911926 0.287820629225319 0.262564817971393 0.238258435032847 0.214989150473316 0.192819611151672 0.171812463926786 0.152010632479724 0.13337814778033 0.115859317620642 0.0994199629944215 0.0841119577023142 0.070008688746688 0.0571569319465001 0.0454970183870656 0.0349426679702894 0.025407600598076 0.0168188834485439 0.00915697280466542 0.00241567222562664 -0.00342135238083272 -0.00841098571275811 -0.0126202501196412 -0.0161161679509738 -0.0189669190996077 -0.0212453136318347 -0.0230253191573067 -0.0243795928812843 -0.0253755503914623 -0.0260792968711443 -0.0265373038385281 -0.0267175081513893 -0.026568213002398 -0.0260377215842241 -0.0250827466895928 -0.0236936395114499 -0.0218691608427959 -0.0196267501360477 -0.0170585614812857 -0.0142754276280061 -0.0113881813257053
0.532980253771526 0.484676303782538 0.4361520327583 0.387932183817131 0.34081700011709 0.296708724975187 0.257785101748166 0.225737721741912 0.200313568058866 0.180773471750606 0.166378263868711 0.156269274172141 0.149109827249389 0.143443746396328 0.138057010121403 0.132704217783338 0.127382123953431 0.121951902267366 0.115732402618393 0.107906893964147 0.0976586452622669 0.0845966287255904 0.070032629587757 0.0557041363376067 0.0432216398904722 0.0336876408676575 0.0280776423169599 0.0273671472861761 0.0320216739824308 0.0404668012501588 0.0506181230931226 0.0603624624295099 0.0674715578352096 0.0696883768005358 0.0654283957599748 0.0557971269247014 0.0425725914500624 0.0275328104914049 0.0121662827547138 -0.00319658285147346 -0.0185148998679814 -0.0338238411717339 -0.0494628169840533 -0.0658472968623611 -0.0833927503640791
0.442520426208172 0.419696738609462 0.396959759107152 0.374398951162714 0.352110232265259 0.330215336014443 0.308842450037561 0.288108755856442 0.268087410571061 0.248840565175933 0.230430370665568 0.2128920582379 0.196153179904548 0.180114367880553 0.164689319245632 0.149843990538214 0.135557403161402 0.121827531079363 0.108728158500497 0.0963520221942664 0.0847918589301312 0.0741178775770718 0.0643101754021463 0.0553263217719321 0.047127430847751 0.0396887959699031 0.0329892552734331 0.0270076468933854 0.021730185684816 0.0171725933828265 0.0133579684425298 0.0103086872485783 0.00804423790378184 0.00658338644048953 0.00593501715052825 0.00606848736363542 0.00694327266902614 0.00851884865591549 0.0107479670594777 0.0135564841987233 0.0168635325386222 0.0205854258247501 0.0246272029251068 0.0288910839882983 0.0332792891629303
0.0543708308756446 0.080411994109913 0.106416969019564 0.132337351393917 0.158136127651282 0.183821846725937 0.20941444818115 0.234924847814732 0.260327866362659 0.285589300795448 0.310674948083617 0.335534592006978 0.360053963582522 0.384102780636533 0.407490735130513 0.429787415566827 0.450502384583055 0.469201267680317 0.48567394181388 0.499766346802549 0.511324422465128 0.520233079231055 0.526533109972292 0.530304278171435 0.531595625189842 0.530333303903919 0.526412745068833 0.519729379439754 0.510213166375801 0.497932179651904 0.482989021646946 0.465475550903247 0.445440650616875 0.422922460147338 0.39799944383757 0.370911365964221 0.341938315787367 0.311360382567086 0.279475730460283 0.246654823211163 0.213286199460761 0.179696482116764 0.145964631153482 0.11210769081188 0.0781427053329242
