-1.01998657946472 -0.983632794574834 -0.94727900965042 -0.910925224661475 -0.874571439584933 -0.83821765439883 -0.801863869078699 -0.765510083640082 -0.729156298261068 -0.692802513135233 -0.656448728355581 -0.620094943989968 -0.583741160075294 -0.547387376524626 -0.51103359321973 -0.474679810041001 -0.438326026862435 -0.4019722435338 -0.365618459920798 -0.329264675977094 -0.292910891678346 -0.256557107003085 -0.220203321941334 -0.183849536491351 -0.147495750672848 -0.111141964547303 -0.0747881783217935 -0.0384343921946223 -0.00208060618337684 0.0342731797395341
-0.999175002861498 -0.965374065781291 -0.93157312862342 -0.897772191356772 -0.863971253971042 -0.830170316447207 -0.79636937871056 -0.762568440659763 -0.728767502142628 -0.694966563010877 -0.661165623182717 -0.627364682592975 -0.593563741187328 -0.559762798954842 -0.525961855919113 -0.492160912198468 -0.45835996790906 -0.42455902306362 -0.390758077665709 -0.356957131785638 -0.323156185510402 -0.289355238909485 -0.255554291982308 -0.221753344703166 -0.187952397015913 -0.154151448885845 -0.120350500394488 -0.0865495516478087 -0.0527486027332935 -0.0189476537338106
-1.13529265855043 -1.10069762085757 -1.06165731071117 -1.01465679946343 -0.960187658333749 -0.899979917740357 -0.836710945029606 -0.773349839796123 -0.713085293699512 -0.658957760516912 -0.613195150430655 -0.577822237724366 -0.554002235244334 -0.53945211008749 -0.530871435053175 -0.524336451499709 -0.51532214443043 -0.497521804869742 -0.465734658439218 -0.420965363128032 -0.365769935017257 -0.303596025377386 -0.24145782623659 -0.18525615973569 -0.132871827708426 -0.081043380176609 -0.029960380221404 0.0194398182447538 0.0666797110437154 0.111396756430903
-0.967918012580211 -0.935000755453187 -0.902083498367083 -0.869166241353188 -0.836248984421918 -0.803331727562604 -0.770414470701069 -0.737497213780519 -0.704579956877171 -0.671662700101042 -0.638745443564323 -0.605828187379748 -0.572910931664117 -0.539993676550497 -0.507076422138205 -0.474159168375306 -0.441241915180274 -0.408324662504462 -0.375407410320135 -0.342490158650329 -0.309572907530772 -0.27665565699562 -0.24373840707274 -0.210821157793768 -0.177903909211712 -0.144986661356786 -0.112069414146649 -0.079152167459616 -0.0462349211291623 -0.0133176749775553
-1.03949318059417 -1.00192288155401 -0.964352582593158 -0.926782283823489 -0.889211985370791 -0.851641687371225 -0.814071389988539 -0.776501093389724 -0.738930797727166 -0.701360503142246 -0.663790209746954 -0.626219917645927 -0.58864962691396 -0.551079337506461 -0.513509049346011 -0.475938762343256 -0.438368476330044 -0.400798190834967 -0.363227905379322 -0.325657619758479 -0.288087333836324 -0.250517047500798 -0.21294676073605 -0.175376473567982 -0.137806186093313 -0.100235898415159 -0.0626656105914338 -0.0250953226659503 0.0124749653286867 0.0500452533626732
-0.99164938783423 -0.957148217104791 -0.922634496295036 -0.888109528622821 -0.853564970662902 -0.818994263019252 -0.784407629055818 -0.749824060998736 -0.715280843762936 -0.680816463485873 -0.646455918506317 -0.61222083521337 -0.578137243650658 -0.544248788479921 -0.510597830232855 -0.477203978302862 -0.444078262741941 -0.411220147374763 -0.378627177048663 -0.346300786928939 -0.314243384760379 -0.282450054465566 -0.250886584678239 -0.219510899004923 -0.188278756232088 -0.157145483059146 -0.126066842657311 -0.0950057083220343 -0.0639529573739173 -0.0329064681398484
-0.95886986244596 -0.925987859725731 -0.893105856975058 -0.860223854188504 -0.827341851385347 -0.794459848600369 -0.761577845905648 -0.728695843375919 -0.695813841059233 -0.662931838987559 -0.630049837155208 -0.597167835547081 -0.564285834136666 -0.531403832851812 -0.498521831590967 -0.465639830180613 -0.432757828436866 -0.399875826206326 -0.366993823367581 -0.334111819896666 -0.30122981579398 -0.268347811079766 -0.235465805853639 -0.20258380023084 -0.169701794309744 -0.136819788185837 -0.103937781959925 -0.071055775718911 -0.0381737694887767 -0.00529176328027303
-1.05480069434392 -1.01596303686565 -0.977159083816926 -0.938427503263039 -0.899788428157286 -0.861258809244448 -0.822861403547204 -0.784621397348197 -0.74656788769201 -0.708729409406506 -0.671128337690714 -0.633785507836453 -0.59671874492261 -0.559933833176335 -0.523429868633125 -0.487191235413586 -0.451199554535913 -0.415440106523526 -0.3798937791803 -0.344520229926704 -0.309273808587353 -0.274113076526029 -0.239013441263176 -0.20395450094131 -0.168915770034564 -0.133882444235653 -0.0988625277800103 -0.0638656893834537 -0.0288854471406272 0.00608871850911912
-1.05678682438518 -1.01783674494778 -0.97890250557819 -0.940000632825236 -0.901145442715924 -0.862341925319277 -0.823559977394192 -0.784768154525724 -0.745964740913689 -0.707178131199632 -0.668527433177246 -0.630154432928264 -0.592180790091028 -0.554647658530328 -0.517572520349208 -0.480958676377296 -0.444804748204307 -0.409104821733725 -0.373852418401456 -0.339043337459331 -0.304673947613163 -0.270728553671067 -0.237143204850362 -0.20384450717661 -0.170769549499141 -0.137860790323475 -0.105071683956136 -0.0723635666182785 -0.0397183063885986 -0.00712290431017486
-0.96975885537011 -0.938296859974701 -0.906834864653087 -0.875372869434893 -0.843910874279519 -0.812448879090735 -0.780986883620038 -0.749524887614814 -0.718062890958296 -0.686600893599884 -0.655138895617825 -0.623676897122578 -0.592214898228515 -0.560752899065668 -0.529290899751401 -0.49782890033676 -0.466366900856373 -0.434904901345514 -0.403442901843926 -0.371980902408558 -0.340518903100663 -0.30905690397668 -0.277594905073806 -0.246132906422411 -0.214670908044821 -0.183208909961863 -0.151746912196415 -0.120284914746362 -0.0888229175075677 -0.0573609203503876
