-0.944575590004928 -0.942096289685664 -0.884387894682494 -0.818828048922627 -0.780324550340006 -0.784709536997 -0.783982353462951 -0.734588095526568 -0.674587657347029 -0.648983489639346 -0.648928470971376 -0.65211308687419 -0.636741604226913 -0.583073415300889 -0.488080806336288 -0.413532514056361 -0.410610244098456 -0.423351127273209 -0.389065659573912 -0.325302372551199 -0.269669306645039 -0.251239281549106 -0.264944233971904 -0.286875181599178 -0.251900349010821 -0.124887511786024 -0.0319254426070147 -0.0822825501882659 -0.156724790270183 -0.0788925053496558
-0.951767467490214 -0.918822799006262 -0.88587813050198 -0.852933461922907 -0.819988793100298 -0.787044123860083 -0.754099454121169 -0.72115478385191 -0.688210113125461 -0.655265442018236 -0.622320770514876 -0.589376098577074 -0.556431426163689 -0.523486753222231 -0.490542079724343 -0.457597405749542 -0.424652731442687 -0.391708057102121 -0.358763383034914 -0.325818709429544 -0.292874036444842 -0.259929364206736 -0.226984692709541 -0.194040021903821 -0.161095351696761 -0.128150681967798 -0.0952060125287719 -0.0622613432055743 -0.029316673947912 0.00362799526355469
-1.04051986636248 -1.00452373706678 -0.968527607770616 -0.932531478482187 -0.896535349166296 -0.860539219784107 -0.824543090325582 -0.788546960776713 -0.7525508310788 -0.716554701143986 -0.680558570812482 -0.644562439906512 -0.608566308256749 -0.572570175727655 -0.536574042235041 -0.500577907866341 -0.464581772743413 -0.428585636954184 -0.392589500557749 -0.356593363531788 -0.320597225833627 -0.284601087424465 -0.248604948280981 -0.21260880841479 -0.176612667961782 -0.140616527083771 -0.104620385922002 -0.0686242445986292 -0.0326281031800016 0.00336803828148184
-0.953138044316769 -0.922360707553562 -0.891583370818094 -0.860806034189672 -0.830028697726386 -0.79925136145634 -0.768474025308891 -0.737696689204305 -0.706919353125213 -0.676142017052168 -0.645364680895048 -0.61458734454606 -0.583810007910384 -0.553032670945086 -0.522255333634194 -0.491477996017689 -0.460700658142277 -0.429923320025591 -0.399145981669815 -0.368368643044414 -0.33759130411067 -0.306813964842602 -0.276036625265169 -0.245259285410963 -0.214481945292168 -0.183704604920032 -0.152927264322463 -0.122149923538714 -0.0913725826367522 -0.0605952416917261
-1.01203694793024 -0.977848291724427 -0.943659635584798 -0.909470979537359 -0.87528232361173 -0.841093667822211 -0.806905012118226 -0.77271635639505 -0.738527700396256 -0.704339043880009 -0.67015038681455 -0.635961729220636 -0.601773071142085 -0.567584412714951 -0.533395754093184 -0.499207095410086 -0.465018436806559 -0.430829778474555 -0.396641120586059 -0.362452463182143 -0.328263806271147 -0.294075149834392 -0.259886493745102 -0.225697837842692 -0.191509181939413 -0.15732052586973 -0.12313186958412 -0.0889432130787875 -0.0547545564168218 -0.0205658996780354
-1.01748076777001 -0.982103557941715 -0.946726348187375 -0.911349138587722 -0.875971929226743 -0.840594720166904 -0.805217511381315 -0.769840302853752 -0.73446309470003 -0.699085887064755 -0.663708680075665 -0.628331473856285 -0.592954268502908 -0.557577064002912 -0.522199860332478 -0.486822657531923 -0.451445455644678 -0.416068254662477 -0.380691054562715 -0.345313855317122 -0.309936656896008 -0.274559459253797 -0.239182262281345 -0.203805065869132 -0.168427869969683 -0.133050674551145 -0.0976734795821019 -0.0622962850150596 -0.0269190907377736 0.00845810337818833
-0.9663364535939 -0.932156534210932 -0.89797661479086 -0.863796695290417 -0.829616775745554 -0.795436856231899 -0.76125693690454 -0.727077017929009 -0.692897099433137 -0.658717181517842 -0.624537264214071 -0.590357347535284 -0.556177431476685 -0.52199751596046 -0.487817600884529 -0.453637686122754 -0.419457771528211 -0.385277856894883 -0.351097942023568 -0.316918026801409 -0.282738111137136 -0.24855819497844 -0.214378278428855 -0.180198361624633 -0.146018444677067 -0.111838527676567 -0.0776586106549982 -0.0434786936291255 -0.00929877661387011 0.0248811403763083
-1.00035869426192 -0.966340945009799 -0.932323195789814 -0.898305446602911 -0.864287697273693 -0.830269947576903 -0.796252197264201 -0.762234446107661 -0.728216693984092 -0.694198940793146 -0.660181186421093 -0.626163430750859 -0.592145673660396 -0.558127915007749 -0.5241101546728 -0.490092392642681 -0.456074628922253 -0.422056863480044 -0.388039096285876 -0.354021327351088 -0.3200035566974 -0.285985784395182 -0.251968010709404 -0.217950235943391 -0.183932460359274 -0.149914684197415 -0.115896907652286 -0.081879130883734 -0.0478613539590012 -0.013843576922178
-0.984484736881938 -0.951361699916201 -0.918244055082093 -0.88513775694577 -0.852043258580125 -0.818961768833759 -0.785903021151371 -0.752878301341483 -0.719896580071801 -0.686965540526778 -0.654090031098652 -0.621274191481608 -0.588523153694339 -0.555846019053561 -0.523252405921836 -0.490750031547057 -0.458343158592968 -0.426024132501351 -0.393785089968749 -0.361629249932711 -0.329562601891031 -0.297589488789758 -0.265707667367941 -0.233910574520635 -0.202180953973911 -0.170500011624729 -0.138853495222597 -0.107229083310681 -0.0756176357542401 -0.0440108077490583
-1.00890414239531 -0.975114476956487 -0.941324811591718 -0.907535146336022 -0.873745481243497 -0.839955816380096 -0.80616615184011 -0.772376487702097 -0.738586823953342 -0.704797160573469 -0.671007497602721 -0.6372178350965 -0.603428173086029 -0.569638511505824 -0.53584885029601 -0.502059189515843 -0.468269529294077 -0.434479869918329 -0.400690211680157 -0.366900554728019 -0.333110899174597 -0.299321245086913 -0.265531592349346 -0.231741940801918 -0.197952290289854 -0.164162640634485 -0.130372991556339 -0.096583342781242 -0.0627936941569879 -0.0290040455618659
