"x"
"1" 2.8307119043771
"2" 6.95158112482031
"3" 7.75033569964952
"4" -2.16939159811863
"5" 2.24873553976118
"6" 6.85862904340976
"7" 1.39113883237089
"8" -9.4104644803602
"9" -1.64491923010393
"10" 8.23759627789997
"11" -0.774012872887621
"12" 1.29913413113639
"13" 10.285212770408
"14" 13.709169609305
"15" -4.79010739071263
"16" -6.31417332023104
"17" 3.37982546707832
"18" -2.67596245446456
"19" 1.70320877247601
"20" 13.0822541315141
"21" 0.246065944569787
"22" 14.1488271969323
"23" 6.17168428717387
"24" 3.235734589361
"25" 0.412521665369103
"26" 9.07882423882089
"27" -1.13471561201079
"28" 0.821606591857421
"29" 1.94950877406129
"30" 1.2025119118573
"31" 9.79177050496528
"32" 4.42737379257715
"33" 2.41512356036837
"34" -1.83511437405369
"35" -1.11394959412587
"36" 11.5347275917238
"37" -1.75771155369945
"38" -2.89581662144667
"39" 8.79896981643018
"40" 0.734737280545253
"41" 0.297420268520089
"42" -7.37469811941592
"43" 5.60094198140757
"44" -3.02122658573345
"45" 2.86562127857988
"46" 6.03918599836594
"47" -3.668578149083
"48" 3.96469992051806
"49" 6.04824472861287
"50" -7.16588133610412
"51" 12.6916694421502
"52" -2.68687041552709
"53" -1.76336331127004
"54" 3.17267366204506
"55" 6.28622929749247
"56" 4.79569383432855
"57" 8.38182324777817
"58" -4.29028178308293
"59" -1.31973120123738
"60" 6.56967077452108
"61" -2.74338656351296
"62" -4.83681669574293
"63" 7.03231565194697
"64" 2.39023541115037
"65" -3.80101419756905
"66" -2.4168658795629
"67" -7.18129747143519
"68" 0.0329516222656942
"69" 5.08628436334371
"70" -1.32676131405113
"71" 1.08920755516438
"72" 9.72719307300574
"73" 5.63888760278287
"74" -6.84019454450006
"75" 3.6620835391804
"76" -1.50738617891585
"77" 5.32256278000103
"78" 6.47842022346801
"79" -8.53556757530361
"80" 1.52638019728578
"81" -8.15030826577916
"82" -0.225989395736296
"83" -8.88390535038426
"84" 10.3284759557765
"85" 0.966694909720038
"86" -5.84015875518172
"87" -4.9387443926402
"88" 6.24791446692513
"89" -1.62202341852205
"90" -3.83064347371594
"91" 10.40289337088
"92" -5.61364677115522
"93" 2.79485308633203
"94" -3.85745884746472
"95" -3.24505926589454
"96" -3.42489961815778
"97" 6.12752398633339
"98" 0.912791987340555
"99" -3.87416250155325
"100" 1.6988490147615
