"x"
"1" 14.4634386485238
"2" -1.57251039715546
"3" -6.46036631369562
"4" 8.25242190010704
"5" 3.73012699979072
"6" -4.35500582200651
"7" 5.36867584957908
"8" -2.78180500733657
"9" 2.54679098420057
"10" -9.16046179565978
"11" -1.53108018541243
"12" -0.676324607445752
"13" 0.416462881272988
"14" 0.268250976453835
"15" -3.30810722816433
"16" -2.35454403776603
"17" -0.13629753323612
"18" 5.67923737207866
"19" 3.19827218105506
"20" 4.38096876474986
"21" 2.29713126081637
"22" 7.07090871706482
"23" 7.00250336992584
"24" 12.3390595879165
"25" -0.389778651824609
"26" 10.5119537822293
"27" -0.979408185579231
"28" 1.3897401896061
"29" -2.16686827793977
"30" 2.53678213725106
"31" -0.536808461319221
"32" 6.31449350543806
"33" 8.82109043230112
"34" 3.74826482706123
"35" 5.92999385134037
"36" -2.34358986904822
"37" 0.213502448424629
"38" 9.34561065430515
"39" 6.33493195184759
"40" -5.87766143646613
"41" 3.01242719679182
"42" 6.97047560048643
"43" 9.22196766787425
"44" 1.71427418616513
"45" 5.77499219295158
"46" -2.10817539707428
"47" 5.52292520759153
"48" 0.689000365014886
"49" -2.12635842150296
"50" 3.93307413302769
"51" 9.51873917870681
"52" -5.83519696117332
"53" 4.0970198479566
"54" 7.98228581061871
"55" 5.99059552355423
"56" 2.49341241439032
"57" 2.18566234697901
"58" 3.94968812095399
"59" 2.09330064077688
"60" 12.4358194298979
"61" 1.48470799446297
"62" 3.25430757320491
"63" -4.78555424338625
"64" 1.79984985589654
"65" 0.869372288311606
"66" 5.75683239771261
"67" 7.83594456619613
"68" 1.90666622553211
"69" 1.42201306360982
"70" 1.83521835082358
"71" -5.26693736806906
"72" 0.329569779228792
"73" 7.67012875862515
"74" 2.90465845798806
"75" 5.1614273133272
"76" 0.495168712271123
"77" -8.81240472150647
"78" 16.9653005610111
"79" -3.30143340464887
"80" 9.04762661206894
"81" 7.61507205004123
"82" 0.691379159095685
"83" 4.99058924533046
"84" 12.3390324998264
"85" 2.01230721319074
"86" -3.78892994055567
"87" -7.3719848942181
"88" 8.7943181309781
"89" 3.65533670386519
"90" 2.65585406215384
"91" -6.1390432619088
"92" 0.320261252707435
"93" 6.23856267635503
"94" 2.66551264808758
"95" 3.18574072559834
"96" 11.4605636430197
"97" -2.41760910652319
"98" 2.98622456979542
"99" -3.07855098079036
"100" -3.56740438633182
