"x"
"1" -3.69873147744357
"2" 10.1364229398486
"3" 0.215800855730548
"4" -8.27839115651745
"5" -1.29060925497052
"6" 1.94415530646235
"7" 3.84098878721296
"8" -8.57901993978468
"9" -7.72644139911562
"10" -1.23818330007675
"11" 0.859304217558262
"12" 4.6580483361055
"13" 2.27908521031676
"14" 6.84812924060127
"15" -1.30033086272053
"16" -3.23228543415185
"17" 5.06277693942489
"18" 6.45319932662164
"19" 2.90317053308452
"20" 11.4885924767963
"21" -0.821527832418872
"22" 2.58119328802601
"23" 3.80854146667416
"24" 6.48878894823096
"25" 5.34542397031167
"26" 13.0968489903093
"27" -1.01924866085206
"28" 10.8671585286511
"29" 1.47150711733543
"30" -0.160713178279791
"31" -2.38336891534465
"32" -10.0165406021557
"33" 13.1267125320186
"34" 2.62990946877796
"35" 4.83826246288733
"36" -2.91230199865889
"37" 2.54142381811559
"38" 3.04475477866221
"39" 8.28360239790281
"40" 7.04148490832584
"41" 5.14895136940563
"42" 4.21335879086591
"43" 6.74149158628382
"44" -6.06496803846721
"45" 1.77043574949541
"46" -4.39096049099933
"47" -5.46346903493186
"48" 1.86059331359757
"49" -3.41508307499064
"50" -9.15393254002184
"51" 4.59657902989232
"52" -2.19116957194329
"53" 1.61259400420639
"54" 9.06084767203898
"55" -1.71434282065142
"56" -4.20728482195782
"57" 3.89931206278777
"58" -4.79876262142131
"59" -1.06949926708637
"60" 5.99838271299742
"61" 2.47831882293528
"62" 2.12114828779126
"63" 0.430992798776516
"64" 1.89911690485624
"65" 17.0966007692088
"66" 8.81004827953055
"67" -2.83746408318603
"68" 2.36265920075292
"69" 6.24032222459373
"70" 2.55295674724066
"71" 13.2857333861653
"72" 4.22747916093944
"73" 13.8344099906907
"74" 5.23315732364991
"75" 0.897366220828889
"76" 1.7354613113638
"77" -1.05910104459263
"78" 8.89685079552468
"79" 2.56969341609816
"80" 7.87466770519617
"81" 0.304821940631145
"82" -5.16709609660997
"83" 6.46048095948735
"84" 4.08959691334404
"85" 1.12447707819427
"86" -2.90769061428807
"87" 1.57414926495902
"88" 1.2509559775524
"89" -4.33420739235481
"90" 2.20099902236101
"91" 2.54343323369757
"92" 1.05123612936185
"93" -5.23667821171552
"94" -1.775771047968
"95" -1.43681314009552
"96" 12.027418975076
"97" 7.7260759445149
"98" -2.22513096624736
"99" 2.7458191207192
"100" -6.30229309834318
