"x"
"1" -2.40646406624965
"2" 2.11006340585362
"3" -1.41113088813892
"4" -0.06915690182713
"5" -0.0284803441419105
"6" -4.72347077003153
"7" 10.3603566098818
"8" 11.9212754513011
"9" -4.98128949471399
"10" -2.35352971201003
"11" -5.01689604220292
"12" 0.928151890351504
"13" 2.20590163776434
"14" 0.875534872752913
"15" 2.43023882827009
"16" 0.361194215905772
"17" 3.34263149953768
"18" -5.61989927299157
"19" 2.84086809764753
"20" 1.4267036439833
"21" 2.67160179581437
"22" 10.5148891509472
"23" -1.5968651144117
"24" 13.0913823777501
"25" 1.25370128905835
"26" 8.40272090433864
"27" 4.0841306369216
"28" 2.24466829506468
"29" 8.97662537795701
"30" 7.28392564460416
"31" -1.20501068444261
"32" -6.68030524744386
"33" 12.9696107520585
"34" 3.65569135915964
"35" -5.04363355509506
"36" 9.92045805430645
"37" -2.23027765216398
"38" 2.73431351352349
"39" 9.95607697801542
"40" -5.40729453553617
"41" -0.636803276599515
"42" 6.9889549248441
"43" 9.99475279183903
"44" 9.98732180518797
"45" -1.16230848254346
"46" -6.53062196668854
"47" 5.43332996280069
"48" -0.250692800177897
"49" -1.4156904501923
"50" 9.40229465553537
"51" 8.43123752139207
"52" 7.17902876454002
"53" 5.14873582575244
"54" -3.55725908564549
"55" 8.37391857281258
"56" -5.61494643053729
"57" 0.278400689744158
"58" 2.11056251678848
"59" 1.25991678930404
"60" 13.1831463979329
"61" -1.70306938748414
"62" 1.53084631042877
"63" 7.08312070245762
"64" 2.94290837195271
"65" 0.765220350675827
"66" 3.78877413345421
"67" 5.74286975031314
"68" 3.94971310803135
"69" 3.87153060332902
"70" -0.403978848251469
"71" 0.816567760831534
"72" 2.79086348521597
"73" 12.668293809015
"74" 7.97164494482314
"75" 0.00484064724502672
"76" 1.3493239132092
"77" 5.11858336505908
"78" 7.52205245027903
"79" 5.80129864186051
"80" 1.98752413701062
"81" -5.26903674157058
"82" -2.20608508120712
"83" 4.9875483919669
"84" 2.03894938811376
"85" -2.71262210151603
"86" 0.92977186025158
"87" -1.80318541044383
"88" 3.39328815576171
"89" 3.18147117296509
"90" -2.30332766718873
"91" -9.40727990959749
"92" 2.08685821437729
"93" 7.33173277248909
"94" -2.33235012129879
"95" 2.99310297761059
"96" 9.50575888750563
"97" 10.7443749741636
"98" -2.66683515728221
"99" 1.32188767780642
"100" -1.22833698726077
