"x"
"1" 5.14577196108429
"2" 3.1667470144686
"3" -2.64652605275339
"4" 5.19219964240043
"5" 3.80604890436279
"6" -5.45376669857121
"7" 0.00477197883960585
"8" 6.38593509094266
"9" 2.9241140027166
"10" -1.49125267143049
"11" 15.0397986469614
"12" 4.79627385143272
"13" 1.47389632348674
"14" 12.9677650934401
"15" -2.35519611225427
"16" 8.19931017085624
"17" -0.747287429786958
"18" 9.9309399487081
"19" -8.19565040794651
"20" 9.67743917536793
"21" -3.69681847718493
"22" 8.17263011105863
"23" -8.62012367254323
"24" 0.129646115291257
"25" 3.55861397045077
"26" 4.9492479670442
"27" 5.6969925101291
"28" 11.6037516962514
"29" 0.918008798116235
"30" 4.14661455730395
"31" 0.401145013013302
"32" -6.77062976461835
"33" -2.69644437465164
"34" 2.68341761927736
"35" 5.51474447378348
"36" 12.1377405907309
"37" 2.70582305307612
"38" -1.52128537621893
"39" 11.4303661636489
"40" -0.269424433980964
"41" -4.51499966045056
"42" -0.790985548516466
"43" 13.2942965403404
"44" 3.57137549894311
"45" -3.25668823710758
"46" 4.72515227969393
"47" 0.474854982408251
"48" 1.67930855442778
"49" -1.7802654941356
"50" 3.1975392628823
"51" 15.6242738993227
"52" 4.17544635486748
"53" 7.63380786329689
"54" -2.21515852953388
"55" -1.85940718005641
"56" 1.68515173457268
"57" 6.72770289674537
"58" -6.31899597000934
"59" -5.0323000027505
"60" 16.775869555566
"61" -10.0438029646231
"62" -1.13939629459485
"63" 2.37447400846869
"64" -4.52364469703863
"65" -5.16818898482383
"66" 2.06060293293223
"67" -5.78859281665814
"68" -6.38430489686176
"69" 16.2093434103514
"70" -2.50858689418588
"71" 1.51464013679868
"72" 8.91243855835998
"73" 10.1399552287331
"74" 4.0738703195481
"75" -2.97918191334712
"76" -2.55091126592696
"77" 6.20969776900664
"78" 10.1482114191222
"79" -0.417735800495419
"80" 0.915472716767869
"81" 1.28250379654388
"82" 6.79309237834681
"83" 0.809266436278416
"84" 12.7808975415329
"85" -0.412077961435786
"86" 1.1680555395551
"87" 5.37752422083563
"88" 0.153750408316526
"89" 10.4549248131919
"90" -2.57708690007656
"91" 3.21755879243606
"92" 7.64928224041646
"93" -10.9039424692191
"94" -2.39005071172265
"95" -3.72186199608901
"96" 6.56785985755574
"97" 2.09604404502727
"98" -5.40478468914437
"99" -0.63569005642894
"100" -0.510536794497407
