"x"
"1" 4.28838779274775
"2" -4.70638297368829
"3" -2.87904683754802
"4" 1.58231512671615
"5" 2.64744192022477
"6" -3.68553097591997
"7" 12.3823055229851
"8" 9.39850330028134
"9" 18.127426012957
"10" -0.438158975753609
"11" 0.0876619928100525
"12" 2.1681349830815
"13" 4.49976440397488
"14" 0.18207578414825
"15" -0.881308927849496
"16" -0.488205395316628
"17" -8.54338509917985
"18" 3.80859517451954
"19" 1.99436305239357
"20" 7.15914492886527
"21" -0.223548604665195
"22" 4.74212815836222
"23" -6.50299998294208
"24" 6.18027123042294
"25" 12.2035851542318
"26" 12.4321804141112
"27" 5.52556382973796
"28" 8.31961850938277
"29" 16.5666283817002
"30" -1.25552494609759
"31" 10.5920348611522
"32" -2.76320792032432
"33" 9.27504034150457
"34" 14.3719183158905
"35" -1.39103978660537
"36" 3.61306578552718
"37" 4.26773666154461
"38" -1.72413202741716
"39" 5.74243903167693
"40" 14.1711080276333
"41" -1.91455927847485
"42" 1.07850767916952
"43" 7.26653041400075
"44" -6.37513662071344
"45" 1.66962871602259
"46" -2.47248229067802
"47" -0.107698181436784
"48" -3.32433926677635
"49" 4.97939192531391
"50" 9.23793669934954
"51" 10.2851417235384
"52" 12.1833413601745
"53" -10.4363400627017
"54" 1.8678648549786
"55" 3.80380684773464
"56" -0.385419711055447
"57" -6.62251964513738
"58" 4.07172817695268
"59" 8.90375049757048
"60" 11.9882639213831
"61" 9.64929158071723
"62" 1.38084878172194
"63" 4.56500913610073
"64" -1.508847314446
"65" 0.823658570183348
"66" -0.719056961552661
"67" 0.448957511919944
"68" -4.78867305750027
"69" 7.5808219497015
"70" 11.0199179101655
"71" 0.861987685816479
"72" 4.27708084033288
"73" 11.0478317143622
"74" 10.6777636278729
"75" 7.13721082406293
"76" -6.8861899617773
"77" -3.87990774103038
"78" 6.91306230589643
"79" 11.3982029637108
"80" 5.84816089064293
"81" -0.585373243881316
"82" 7.09082546052657
"83" -0.570953779652877
"84" 8.96103636271592
"85" 1.50983852128736
"86" -7.96428748438478
"87" -2.15298011484918
"88" 2.4056732167148
"89" -1.4475129197901
"90" 4.66129312877613
"91" 2.04901823456846
"92" 1.90977776718112
"93" -1.53959549298612
"94" -7.0462071968611
"95" -8.9075462158868
"96" 5.10122966314642
"97" 12.216576197171
"98" 8.4038148626733
"99" 6.27010754619411
"100" -6.04309445572621
