"x"
"1" -0.346921381745792
"2" -3.01557195157571
"3" 0.0691115352024188
"4" -5.69610597460352
"5" -7.08295288536165
"6" -5.41424406740831
"7" -0.370651755935515
"8" 1.43901534693562
"9" 6.60486894477049
"10" -2.4107223552117
"11" -6.49079839442275
"12" 0.665523606257315
"13" 8.26127101106046
"14" 1.26882525996114
"15" 4.3241181060303
"16" -4.64832590141523
"17" 2.1161161617892
"18" 3.4965909132601
"19" -3.33155405522868
"20" 7.03666086571043
"21" 2.59126740359628
"22" 7.178809001231
"23" 4.59555900424371
"24" 15.0380037952692
"25" 10.7903906117874
"26" 3.99244576969027
"27" -5.77885925651707
"28" 6.03273000916474
"29" -4.26342851889696
"30" -3.67078416221049
"31" -0.506986924459528
"32" 9.30543582822907
"33" 8.21670178529405
"34" -5.8493845441708
"35" -0.42800147034541
"36" 1.33283120556385
"37" 0.938676275548742
"38" -0.566612161167246
"39" 3.30211921714567
"40" -4.50111262758697
"41" -0.647227329797229
"42" -0.574880418464222
"43" 13.1220163604588
"44" 7.31247270961163
"45" -0.37786903983389
"46" 2.10294030339874
"47" -0.392049436102464
"48" -0.319122225386517
"49" -1.36350844942555
"50" 1.39419989077768
"51" 11.2802221021772
"52" 13.353432271024
"53" 1.79604869034155
"54" 0.534015326750314
"55" -6.15982080604361
"56" 4.12831498115411
"57" 2.19315823932549
"58" 0.606113124614135
"59" -11.5323990712903
"60" 13.7630162712763
"61" 2.16458536933144
"62" 3.15509762509597
"63" 2.57122181159305
"64" -0.167258974906351
"65" -2.60948964982848
"66" 1.86288773963653
"67" 3.70708913308673
"68" -6.33326422395643
"69" 16.942426574229
"70" 2.07712613340578
"71" -6.04097832348983
"72" -0.763501156027774
"73" 13.3570527393053
"74" 2.81985594452265
"75" -4.38671956040974
"76" 9.32743055877005
"77" -10.51295735937
"78" 14.0980142695415
"79" 4.55847237044377
"80" -4.5520864362992
"81" -4.37346349949958
"82" -4.11751395047342
"83" 1.07347337066176
"84" 10.6232585060411
"85" 12.7420006867594
"86" -9.31570655875469
"87" 2.16408928091328
"88" -6.03212949267875
"89" -3.8191305817935
"90" 17.9746574647416
"91" 7.35365079965806
"92" -1.49462135389782
"93" 0.813284017235961
"94" 6.31927939648543
"95" 1.49764086184572
"96" 12.5926407355705
"97" 10.8740693944115
"98" 0.474143095236403
"99" 9.55469570624954
"100" -0.03843266920257
