"x"
"1" 2.47120542416114
"2" -1.05036914849801
"3" -7.76920093976458
"4" -2.68883167599129
"5" 5.73370823685981
"6" -0.707801952187136
"7" 3.47712082506289
"8" -5.6505851706679
"9" -0.102637971823845
"10" 8.32067366964635
"11" -5.49618138949982
"12" 0.11837533650077
"13" -0.806926400600506
"14" -5.89604857679094
"15" 5.06992779530033
"16" -0.954916233311789
"17" -1.26552803058493
"18" -0.887709733083365
"19" 0.993026548920611
"20" 13.0593260167586
"21" 2.64858677010945
"22" 6.39918926881713
"23" 15.8267886832365
"24" 9.67705723782769
"25" 8.74084501922379
"26" 12.1745784649737
"27" 5.03500940887114
"28" 3.39420805768005
"29" 0.766487251222509
"30" -2.42538063140627
"31" 0.231245883178502
"32" 0.257550043437328
"33" 4.23848370538173
"34" 0.615996030466228
"35" 0.181695171044803
"36" -4.9095873022541
"37" 4.69675763471759
"38" -3.51164354822856
"39" 2.95819608266385
"40" -0.503384637542124
"41" 1.82660327212212
"42" 6.91657714463178
"43" 8.75313660776801
"44" 4.03558895079716
"45" -2.04694686999842
"46" 7.20922254688643
"47" -1.51755750198997
"48" -4.33970358820155
"49" 8.23523058708582
"50" -2.61743664862579
"51" 1.44573968564986
"52" -2.01771263129764
"53" -1.70124140326836
"54" -1.68990058693061
"55" 9.204218350204
"56" -0.325418739067251
"57" 4.92334398573138
"58" 1.57748527081978
"59" -2.90868370198991
"60" -0.784352089415332
"61" -9.66917389419801
"62" 3.71970360937719
"63" -6.17161041162312
"64" -1.87175667569643
"65" -0.573552600629732
"66" -5.32341503295309
"67" -6.80261190236957
"68" -5.2501891315409
"69" 9.27919026854043
"70" 1.64325090246282
"71" 0.899118519621744
"72" -6.76626023204816
"73" 3.57339253754356
"74" -4.16596019276834
"75" -6.47966346152967
"76" -3.53943737963343
"77" -1.49270338109316
"78" 14.9383151191396
"79" 14.2632189802946
"80" 4.73485629108055
"81" 4.59904455733898
"82" 5.75518912530212
"83" -0.21873971630603
"84" 13.7665511675492
"85" 0.770444020542815
"86" -1.01908227486218
"87" -1.08347362697106
"88" -3.12351666764581
"89" -2.77241435733041
"90" -2.02779219509307
"91" 4.26430611393824
"92" 9.02830951262725
"93" 0.209639149508253
"94" 3.01805449872731
"95" -7.83407166524411
"96" 7.95236951735295
"97" 15.1434053738347
"98" -0.440505631593037
"99" 13.1469027570802
"100" -2.1658833124398
