"x"
"1" -0.35063739907093
"2" 7.59584468106983
"3" 4.13850484894835
"4" 0.197243713394626
"5" -0.551466376153538
"6" -6.25350290811683
"7" 3.99055880413253
"8" 5.683611619814
"9" 8.64582126632516
"10" 0.68492642252612
"11" 0.92242738089723
"12" 2.04144411025161
"13" 1.19596275005714
"14" -6.89317604304493
"15" -3.20526323296101
"16" 13.689006678608
"17" 6.08281471915408
"18" -1.01514627320085
"19" 5.07215000418538
"20" 10.9569165982699
"21" 2.74301105575073
"22" 3.46316560490069
"23" 10.4553113519863
"24" 11.4216145937833
"25" -2.90215601808169
"26" 11.7333186889967
"27" 1.5054389233118
"28" 10.9404567779092
"29" -6.31692332667686
"30" 4.74883250785769
"31" 1.57602853396556
"32" -7.79797926105346
"33" 4.08145690032504
"34" -0.85555423801879
"35" 1.49845163928462
"36" 5.2046838728529
"37" 0.380270875328958
"38" -4.627799864275
"39" 13.3679803278398
"40" -4.45993007384346
"41" -1.58331374308569
"42" -0.387381843304073
"43" 15.9069405023266
"44" -4.88996685569516
"45" 7.58989238888531
"46" -1.7778534621486
"47" -4.40208305143762
"48" 2.7281885858641
"49" 6.63152750798974
"50" 3.35336952745478
"51" 8.13224957879367
"52" 4.47798889709905
"53" 0.851875299444454
"54" -14.7092920574933
"55" -5.32188172177683
"56" 4.0572655087974
"57" 1.38430760390846
"58" 4.46929148120832
"59" 0.669162684062331
"60" 17.7941501991766
"61" -3.85954213103323
"62" 6.06899146497354
"63" -5.00756709892873
"64" 3.06587586151288
"65" 8.86978468352341
"66" -3.08348491786739
"67" 12.696754275241
"68" -3.03737512857918
"69" 2.50594824570139
"70" 1.61465960499891
"71" 4.7587204108735
"72" 4.5502350264857
"73" 16.9167726014966
"74" 0.150345414459299
"75" 8.85009962013345
"76" 8.06986389777044
"77" 3.31206511631792
"78" 8.76128571744112
"79" 3.92844227187065
"80" -0.617780026596444
"81" -6.10627258191051
"82" 0.610204661645335
"83" -5.56235402063969
"84" 4.63624271778877
"85" 1.3327827142128
"86" 9.64085667871398
"87" 2.8045688781841
"88" 10.3108671648763
"89" 0.105825143053543
"90" -1.72295027710523
"91" -2.88071235189832
"92" 3.2415364174937
"93" -6.54683914548892
"94" 1.06891303758138
"95" -1.79897272206028
"96" -1.36715989341344
"97" 13.5490235742218
"98" 4.18734170907131
"99" -1.36956201716332
"100" -7.04593071868972
