"x"
"1" -2.08115424372686
"2" -4.07402616121688
"3" 1.41278419637431
"4" -2.32506269917467
"5" -2.2096495979953
"6" -3.43012030955581
"7" -2.40723372846794
"8" 6.15489299653527
"9" -2.11153292585906
"10" -1.5218846263808
"11" 14.6356010026132
"12" 4.44599397705434
"13" -0.0911252004309916
"14" -0.375750299387972
"15" 3.14256320044541
"16" 7.91654991075045
"17" 9.42763151039306
"18" 6.27618320817671
"19" -0.401620090929822
"20" 5.83043991493297
"21" 8.09987856442643
"22" 8.22727545307851
"23" 0.270134271896252
"24" 9.82212257113697
"25" 8.19468366540711
"26" 4.74373276638325
"27" 4.20176417401653
"28" -1.90102856484497
"29" 3.98937571752172
"30" -1.94096138391569
"31" 1.37956303251674
"32" 0.613265831833155
"33" 13.3805764712638
"34" -1.70891988802888
"35" 5.12438138935992
"36" -0.0440295947460223
"37" -1.56938504251283
"38" -4.71083706719713
"39" 12.6170964233822
"40" 3.89884680356183
"41" -0.731287136910737
"42" 1.60317124860414
"43" 15.6364926316263
"44" -1.85193148135997
"45" -2.72951166092807
"46" 3.95878857387135
"47" -9.56099315393865
"48" 4.96992230868463
"49" 1.88523160177784
"50" 5.56766234278751
"51" 6.41025445032429
"52" -0.457358195368813
"53" -9.540592393967
"54" 3.71209536385036
"55" -1.27772984912579
"56" 6.95164180169206
"57" -1.32917835343427
"58" 5.1471338315924
"59" 10.1030216312017
"60" 9.90373084478844
"61" 0.529799327806042
"62" -4.04327500397742
"63" -0.122663261029529
"64" -5.08288567322983
"65" -6.93755119769489
"66" -2.75720071911548
"67" -7.65624162428533
"68" -0.581668910876804
"69" 6.94909869616141
"70" -1.72339315554839
"71" -2.72631531176973
"72" 5.71521715549583
"73" 9.45244525268348
"74" 3.60105765710382
"75" 0.0764662132211459
"76" -0.669229368600363
"77" 6.93333487556506
"78" 6.60683605214072
"79" -1.43248401928467
"80" 7.28155055809931
"81" -1.04899493388369
"82" 4.07679894225477
"83" -10.0565754140039
"84" 11.5880271497005
"85" -3.25796506121862
"86" 2.46521869041793
"87" -6.9641645143015
"88" -7.09043122698391
"89" -7.01756905851155
"90" -3.15041028415518
"91" -5.45830563808196
"92" 3.94748397905571
"93" -3.68443180718363
"94" -6.7238735570581
"95" 1.03223794446854
"96" 9.14839203310803
"97" 7.05945928709866
"98" 10.7696177610341
"99" 1.43251387179639
"100" -3.90153357721084
