"x"
"1" -3.36668412521122
"2" -2.49622295333232
"3" 9.7155643910784
"4" -0.158696366909367
"5" -4.71674834037291
"6" 2.77925397248994
"7" -0.705306950490105
"8" -0.471662537168224
"9" 4.92580240844213
"10" 5.21714036300946
"11" -1.92735806582308
"12" -5.57857600529352
"13" -2.04178306757244
"14" 4.05589909735395
"15" -2.27536022883806
"16" 14.489298300235
"17" -1.42099944160278
"18" 9.73536804633301
"19" 1.41694510125417
"20" 5.10772916392874
"21" -0.367785840794312
"22" 12.7013446461566
"23" -3.71703605879542
"24" 7.68676076040932
"25" 3.23674029319278
"26" 7.05329908403352
"27" -5.53394043869079
"28" -1.0821275757653
"29" 0.11958989934019
"30" 5.52923453599224
"31" -0.23580272347871
"32" -3.27843463374248
"33" 7.45495227386008
"34" -5.70600242007052
"35" 0.604739522478652
"36" 8.63910625972234
"37" 4.26306484063939
"38" 4.44323076297169
"39" 10.5210189154917
"40" -3.34516492101427
"41" -4.50779233043238
"42" -3.98990641543714
"43" 7.15765448198828
"44" 0.578531802519008
"45" 2.05624588309233
"46" 5.17752955018288
"47" -0.52291515119097
"48" 1.97039541490054
"49" -3.99476589038015
"50" 7.39814179242579
"51" 9.83592904699761
"52" -1.70150999036514
"53" -4.27983444355687
"54" -0.216910000718906
"55" 3.74988338646844
"56" -7.79360265641578
"57" -1.7292428207578
"58" -4.07329215358164
"59" -4.79779947368696
"60" 10.0946949553804
"61" 0.833007072492108
"62" -3.47865549879671
"63" 1.69812092326968
"64" 0.761515635095627
"65" -2.3442955204211
"66" -3.62379607909144
"67" 0.563431562354454
"68" -2.23289564616331
"69" 8.67716391982807
"70" 7.41638026579376
"71" 8.00799343537911
"72" -1.20469550449731
"73" 7.18353176064053
"74" 0.881691456688968
"75" -3.75060460782509
"76" -3.79954486506424
"77" -1.14671684971228
"78" 12.6715860757667
"79" 5.66897014011006
"80" -1.40688660067416
"81" 4.86790029742896
"82" 1.4343992850148
"83" -11.2363593628809
"84" 9.17655797215198
"85" -4.51037326699322
"86" -0.771881646954717
"87" 0.640050203563638
"88" 1.54243556249007
"89" -3.70021847150629
"90" -3.91605635480899
"91" -7.07975918175689
"92" 2.42009072067579
"93" -8.70286024580378
"94" 3.51724702736504
"95" 1.71712943056114
"96" 6.95726427616522
"97" 7.42897049545801
"98" -6.93205815125244
"99" -1.37932301379734
"100" -5.23088943163158
