"x"
"1" -2.64509926681963
"2" -3.33038836786037
"3" 2.87752050570245
"4" 1.02111770631701
"5" -12.6131353999173
"6" -5.19782617185463
"7" 0.0962122752080706
"8" -3.97184226147752
"9" -4.1151315505457
"10" -2.06927114848723
"11" -2.88234245685873
"12" 4.09145011280023
"13" 1.16880422854558
"14" 6.63699533531636
"15" -1.15603343604601
"16" 3.82254926749093
"17" 9.46871420296543
"18" 2.2714309116809
"19" -0.510450708922326
"20" 11.0524464607382
"21" 2.81999114370994
"22" 6.95215753850541
"23" 4.05161941408869
"24" 7.77682599895275
"25" -5.51899409690782
"26" 8.95576710228799
"27" 5.56957212577639
"28" 7.46926152421814
"29" -8.51898761530852
"30" 12.4303845811421
"31" 4.18076484084593
"32" 3.95504626811423
"33" 7.16551046352354
"34" 10.4076699177316
"35" 13.0458513863166
"36" 0.62053182783213
"37" -1.59784187311517
"38" -0.371739288811011
"39" 4.87439270830078
"40" 4.34792266537348
"41" 2.04480450048893
"42" -0.430163336883962
"43" 9.67745766743433
"44" 0.757954206877465
"45" 11.7408643303816
"46" -4.28881952033793
"47" 0.58160983310958
"48" 0.831937369404666
"49" 3.42497847521348
"50" -3.78490600464775
"51" 8.87929295554347
"52" 1.00555397700179
"53" 12.8218928116137
"54" 7.66302589986673
"55" -4.71511628554487
"56" 3.53006694284425
"57" 4.08719710494146
"58" 13.1537686938983
"59" 8.93253860948053
"60" 10.9401657472074
"61" 7.76731653582813
"62" -0.0426858418115003
"63" 3.41416227881385
"64" -4.73391060293532
"65" 6.18724787869677
"66" -2.82462678322198
"67" -0.753956045227711
"68" -0.53349590713471
"69" 10.8179075538044
"70" -3.88774886522325
"71" -10.2426692801504
"72" -2.06992131058811
"73" 11.3314832727987
"74" 0.929775728955569
"75" -5.96087053805204
"76" -2.5164904156727
"77" 5.77995862319769
"78" -0.0282041265661039
"79" 2.61212993946688
"80" 2.75374307305906
"81" -4.28127967587286
"82" -0.897364566935078
"83" -1.27087573331637
"84" 7.74588635901587
"85" 1.21957434465597
"86" 1.92538184007108
"87" 8.38151236502233
"88" 1.7976260256508
"89" 1.81908808931079
"90" -4.82238959219913
"91" -4.98815628722514
"92" -2.02713124557971
"93" -5.09957886778695
"94" 4.92910734044006
"95" -2.2740018896912
"96" 11.3366996920836
"97" 8.71281632634948
"98" -1.35006824236612
"99" -0.347343252193307
"100" -9.9625226018351
