-0.961440892103735 -0.93032238676454 -0.899156208866569 -0.867883322591857 -0.836453955980443 -0.804816944762989 -0.772906291574651 -0.740652422862011 -0.707986293412857 -0.674854083836076 -0.641262349683761 -0.607232740243804 -0.572782359905735 -0.537910133465638 -0.502600596279822 -0.466798905538936 -0.430455194782545 -0.393578881111505 -0.356197506916703 -0.318351832187829 -0.280085921314276 -0.241434996570544 -0.202398911771557 -0.162984836867713 -0.123264574810875 -0.0833187803188967 -0.0431988821721366 -0.0029472415033049 0.0374008252079891 0.0778117626454112
-0.977585349503266 -0.944555408987444 -0.911525468387775 -0.878495527608969 -0.845465586629136 -0.812435645452396 -0.779405704113506 -0.746375762679928 -0.713345821319297 -0.680315880179726 -0.647285939231068 -0.614255998398611 -0.58122605757483 -0.548196116520959 -0.515166174985907 -0.482136232800531 -0.449106289849344 -0.416076346149539 -0.383046401750677 -0.350016456699085 -0.316986511040288 -0.283956564842295 -0.250926618263064 -0.2178966714693 -0.184866724572749 -0.151836777659615 -0.118806830768897 -0.0857768839192263 -0.0527469370949834 -0.0197169902719839
-1.01320298600605 -0.978895653850568 -0.944588321763689 -0.910280989841698 -0.87597365821695 -0.841666327015008 -0.807358996298199 -0.773051666117255 -0.738744336539767 -0.704437007601521 -0.670129679194212 -0.63582235117351 -0.601515023405296 -0.567207695796274 -0.532900368261306 -0.498593040707041 -0.464285713054278 -0.429978385288611 -0.395671057429809 -0.361363729569529 -0.327056401817402 -0.292749074257854 -0.258441746874486 -0.224134419631824 -0.189827092518914 -0.155519765520523 -0.12121243857979 -0.0869051116369497 -0.0525977846622455 -0.0182904576334222
-0.978744776242516 -0.945117171168564 -0.911489566177903 -0.877861961387277 -0.84423435681784 -0.810606752438807 -0.776979148107221 -0.743351543693004 -0.709723939229774 -0.676096334799037 -0.642468730510152 -0.608841126479443 -0.575213522788294 -0.541585919378327 -0.507958316157774 -0.474330713041039 -0.440703109936521 -0.407075506722399 -0.37344790327332 -0.339820299480005 -0.306192695237193 -0.272565090434267 -0.238937484939175 -0.205309878646654 -0.171682271580011 -0.138054663828282 -0.104427055614859 -0.0707994471716869 -0.0371718386305785 -0.00354423009831258
-1.02796378033332 -0.992706978966863 -0.957450177572467 -0.922193376137357 -0.886936574701785 -0.851679773320517 -0.816422972053353 -0.781166170952377 -0.745909370033791 -0.710652569314517 -0.675395768850249 -0.640138968706377 -0.604882168957179 -0.569625369712503 -0.534368571078098 -0.499111773107758 -0.463854975853247 -0.428598179410168 -0.39334138386032 -0.358084589186442 -0.322827795346511 -0.287571002272693 -0.252314209793921 -0.217057417718704 -0.181800625877108 -0.146543834132354 -0.111287042458733 -0.0760302508531592 -0.0407734592919688 -0.0055166677463537
-0.98027797499871 -0.946169367457743 -0.912060759955876 -0.877952152521874 -0.843843545140877 -0.809734937789941 -0.775626330457401 -0.741517723134547 -0.707409115813207 -0.673300508484951 -0.639191901139769 -0.605083293767253 -0.570974686389646 -0.536866079159774 -0.502757472238984 -0.468648865692101 -0.434540259549792 -0.400431653802609 -0.366323048425404 -0.332214443370338 -0.298105838583902 -0.26399723400597 -0.229888629549946 -0.195780025118765 -0.161671420599957 -0.127562815909213 -0.0934542110902648 -0.0593456062111319 -0.0252370013089417 0.00887160358690153
-0.978434129256354 -0.945635347734848 -0.91283656620843 -0.880037784695878 -0.847239003196364 -0.814440221688207 -0.781641440085937 -0.748842658302906 -0.716043876311554 -0.683245094094913 -0.65044631161931 -0.61764752884689 -0.584848745773264 -0.552049962527891 -0.519251179270154 -0.486452396145287 -0.453653613287506 -0.420854830801125 -0.38805604875057 -0.355257267070649 -0.322458485663765 -0.28965970444647 -0.256860923391935 -0.224062142505951 -0.191263361868193 -0.158464581550432 -0.125665801518933 -0.0928670217122053 -0.06006824206323 -0.0272694625036082
-0.956988826623839 -0.925378955078515 -0.893769083527585 -0.862159211993229 -0.830549340543406 -0.798939469246428 -0.767329598126218 -0.735719727203523 -0.704109856530782 -0.67249998613297 -0.640890115893519 -0.609280245660471 -0.577670375293538 -0.546060504699098 -0.514450633811727 -0.482840762632126 -0.451230891173456 -0.419621019432594 -0.388011147422524 -0.356401275236933 -0.324791402989683 -0.293181530755657 -0.261571658453827 -0.229961785974082 -0.198351913245889 -0.166742040226626 -0.135132166945726 -0.103522293455566 -0.071912419828236 -0.0403025461407552
-0.975753786321476 -0.954230097662018 -0.932426483770197 -0.910031040115666 -0.886648935978864 -0.861943832793543 -0.835896286795923 -0.808545758064613 -0.779850427245314 -0.749784792090531 -0.718469898212873 -0.686063428189981 -0.652667252367398 -0.618159992162286 -0.582438334148624 -0.545694474456039 -0.508140619421475 -0.4697735066555 -0.430513914587602 -0.390194253649326 -0.348624842272733 -0.305673931041109 -0.261441499142626 -0.216093770641894 -0.169830220504373 -0.122858546040641 -0.0753860830409191 -0.0276074783481639 0.0203330154633677 0.0683037443865934
-1.01614110738559 -0.982529329121968 -0.948774345784358 -0.914661752093504 -0.880088986120829 -0.845037732246825 -0.809714816737574 -0.774378547265367 -0.739268015241741 -0.704575061029471 -0.67032173705703 -0.636487648769319 -0.603039541197808 -0.569892717720255 -0.536900832432403 -0.503722383955647 -0.469942152315358 -0.435045198627171 -0.398528710529731 -0.360038100663483 -0.319255837919317 -0.275961512468619 -0.230323199604748 -0.182708041053291 -0.133890959146778 -0.0846567211540844 -0.0354216934825139 0.0135648153045299 0.0623533271576831 0.111069321656091
