"x"
"1" -5.14481785220856
"2" 6.55187918199454
"3" 0.492617830411928
"4" -0.940651365681975
"5" -7.52700319209381
"6" 2.09616581869482
"7" -2.25036462561277
"8" -1.94706586211353
"9" 6.10381014572258
"10" 3.66101099144424
"11" 1.72657656950063
"12" -4.85821481352231
"13" 1.43503317462059
"14" -4.56467670604386
"15" -2.2804735209513
"16" 9.02709045201946
"17" -5.33178971535856
"18" 5.63500806269944
"19" -4.81456202475376
"20" 3.01829119331203
"21" 7.32825139287777
"22" 1.16946667215266
"23" -5.83778312135495
"24" 7.79059689143001
"25" 1.03448217039986
"26" 4.28532249585611
"27" -8.82212327738739
"28" 1.88475485308623
"29" 3.78105651731137
"30" -3.36138379228912
"31" -2.87173737530775
"32" 3.33304970049284
"33" 13.1034972318624
"34" 0.207609596577811
"35" 2.15322583600997
"36" -2.5473699813389
"37" -0.362601286236687
"38" -0.618279760890508
"39" 8.73662598352167
"40" 3.81307842293575
"41" -0.627585811146401
"42" -1.81463815858681
"43" 12.3296053985283
"44" -1.06557394200484
"45" -6.98187894277629
"46" -0.501318621245078
"47" 8.29565837296135
"48" 1.54995354027397
"49" -1.96552566071535
"50" -1.3411027755918
"51" 6.17354330572447
"52" 1.34255353073118
"53" -0.804288249328161
"54" -6.3768402495481
"55" -1.30906628948743
"56" -6.57779020749336
"57" 1.33965632346804
"58" -4.76910621985737
"59" -1.04502086823956
"60" 3.71418588810134
"61" 2.53978913507677
"62" 10.79853624339
"63" 0.115412172228898
"64" -1.29585931206554
"65" 6.22318506047976
"66" -4.7750648574786
"67" 15.7379384334384
"68" 5.56402464198348
"69" 6.25123713851751
"70" -6.53863266482911
"71" -5.16974427167046
"72" -1.71914565273902
"73" 16.8144216158251
"74" -5.61706768688528
"75" -1.17793854912691
"76" 4.83360330087257
"77" -5.58779963038123
"78" 8.3640815778166
"79" -2.75000024673233
"80" -3.12120835337392
"81" 4.49429904307282
"82" 5.49936402596536
"83" 6.38194720861411
"84" 20.2175364455527
"85" -1.73926442718768
"86" -0.0549612801143793
"87" 6.31544946745204
"88" 0.196427346938546
"89" 10.0718978517055
"90" 0.276043890880127
"91" 7.90283924246151
"92" -0.692544979406591
"93" 1.9110862469079
"94" -1.30867106042295
"95" -1.64632861861037
"96" 12.7617816624216
"97" 12.535823895096
"98" -1.58642225141229
"99" -3.32193388982018
"100" -5.47444368808054
