"x"
"1" 4.68934380968691
"2" -5.18499112928866
"3" 4.9214668775194
"4" 0.0797958480174568
"5" -4.11607440697149
"6" 3.64026984465743
"7" 1.09065375914649
"8" -5.49754459023154
"9" 1.6451178057061
"10" -1.74723071781669
"11" -4.65876181028975
"12" 0.222822050977432
"13" -0.540780925843067
"14" 0.931954507085064
"15" 6.65439797962619
"16" -6.94367425132009
"17" -1.94589856072363
"18" -6.45126205647872
"19" -2.43458432021807
"20" 14.7253100743173
"21" -0.88559750277075
"22" 10.6101545850309
"23" -8.26474361490613
"24" 3.36477882760987
"25" -1.37208681965475
"26" 6.99621045739172
"27" -12.6260188528711
"28" 2.35029203598476
"29" 1.25930993240262
"30" 6.86087358290544
"31" 3.19649872782593
"32" 8.72746811571207
"33" 1.83664117182898
"34" -6.02884748317821
"35" -2.08078218043687
"36" 2.07320326251475
"37" 6.6329231245919
"38" -6.40205349889122
"39" 14.7270649242238
"40" 5.69273656743398
"41" -5.18175590144841
"42" -0.834234984762478
"43" 9.12715423975114
"44" -2.12842743086438
"45" 2.89491543006323
"46" 7.65740615004551
"47" 4.52759597792272
"48" -9.61885211782379
"49" -4.8923127702676
"50" -0.117606372091575
"51" 10.122899584672
"52" 0.795532576978007
"53" 0.848150460602234
"54" -2.60787583731466
"55" 3.69076756735497
"56" 1.70601156475804
"57" 4.71424911993624
"58" 1.15894107268477
"59" -1.63901101006253
"60" 5.825106808972
"61" -3.79846360094472
"62" -6.24150719373283
"63" 11.9294764963372
"64" 4.24212321357647
"65" 1.10996176686915
"66" 4.25711280434652
"67" 1.61707810185979
"68" 3.58580048265533
"69" 2.6495528263728
"70" 0.0784675568132395
"71" 12.344532670437
"72" -7.78016183296323
"73" 8.77569496553394
"74" 1.74302784238388
"75" -1.51757698782875
"76" -3.86619058307763
"77" 1.89829088728259
"78" 14.3154556789043
"79" 2.92115348409989
"80" -1.82327403910497
"81" -4.26460969811782
"82" 1.27632696653542
"83" 0.759252013802602
"84" 2.60425348190214
"85" -3.18786049201423
"86" 3.37343759444123
"87" 3.44088137352484
"88" 13.4351763641207
"89" 0.555847251126908
"90" 4.91532936856436
"91" -2.05191132224224
"92" 8.39886554833943
"93" -5.50373021469033
"94" -4.32181673747157
"95" 3.67402332488335
"96" 5.7786151184845
"97" 1.35169652499335
"98" -1.05425665883074
"99" -2.14537460062642
"100" -6.89916604085338
