"x"
"1" 1.81502507294995
"2" -3.93083382357022
"3" -1.50358562890747
"4" 3.95654259347969
"5" -7.91822773084447
"6" -1.65256914548115
"7" 0.15954343798912
"8" -1.94636617904713
"9" 2.85618731090278
"10" -1.02543519762594
"11" 2.31744490212699
"12" 2.05166299770482
"13" -14.1197653211005
"14" 1.50934526437516
"15" 2.60362927471468
"16" -5.58028967362778
"17" 6.36524242453011
"18" 0.378337238941009
"19" 1.11303251981772
"20" 7.79015953236265
"21" -5.48181682950406
"22" 13.2156378856225
"23" 3.10660066532889
"24" 7.23702996060572
"25" 1.00002388253702
"26" 3.53247000470483
"27" 0.506066946103124
"28" 7.5592453856221
"29" 2.75379187946979
"30" 6.76501514693957
"31" -0.138548487432855
"32" -2.81791778507835
"33" 10.1483702522827
"34" 4.53997967991052
"35" -2.14958003342613
"36" 7.00061770555241
"37" 11.3266763264163
"38" -9.36133750150691
"39" 2.13295503405783
"40" 0.583337763273177
"41" -1.00752948251062
"42" -0.939443797021667
"43" 9.57928020950145
"44" 5.50160104018454
"45" -1.27539244932854
"46" 6.27409873358276
"47" 0.536958131835842
"48" 0.702789377116553
"49" 1.7375711384093
"50" 1.84798031116117
"51" 5.25828312802794
"52" -5.07354312472197
"53" 0.491194849302558
"54" -5.76304017770581
"55" -4.97624289120573
"56" 0.197538765196877
"57" -1.37092317877829
"58" -2.07942690428654
"59" 5.3175145813754
"60" 4.48674188950753
"61" -3.89618107096506
"62" 2.15876112875616
"63" -3.87281052625656
"64" 12.6338993713322
"65" -5.07068216837754
"66" 12.9671910242978
"67" 0.894021026833684
"68" -1.60014565699197
"69" 9.29319233858851
"70" 2.17027575723153
"71" 4.08196625441026
"72" 2.0148715870546
"73" 6.96902462889993
"74" 7.14733357527836
"75" -4.06988551380613
"76" -0.194655713387102
"77" 4.47581353311978
"78" 5.72195344270351
"79" 6.66232066405888
"80" 7.56556625473866
"81" 4.28938973968839
"82" 3.13101369809809
"83" 0.0386950454038455
"84" 11.3983957275542
"85" -0.176878090799886
"86" 1.52490968983626
"87" 3.65839767531187
"88" 3.76352850694712
"89" -4.24748354576131
"90" -1.01419950429611
"91" 1.20253107478032
"92" 3.8032590173243
"93" 0.877052514933392
"94" -3.08933627204539
"95" -3.1820455782724
"96" 7.75084605753191
"97" 9.17810658625369
"98" 0.687582403711227
"99" -2.58370003084314
"100" -4.07935445417117
