"x"
"1" 1.21145136776384
"2" -0.0962963023566257
"3" 5.31373290035048
"4" 2.50305988043488
"5" 7.07556305370367
"6" -1.67456349343176
"7" -5.95691114425519
"8" -0.523176814669051
"9" -3.04651447950393
"10" -3.74905951010081
"11" 4.64651549558753
"12" -3.60106337701747
"13" 4.9622024776266
"14" -3.2299569633169
"15" 1.85203076087018
"16" -5.7538033099379
"17" 0.575393867383985
"18" -0.0891278170756675
"19" 5.33569284418764
"20" 9.92570700866567
"21" -3.29984153788631
"22" 9.42851231172135
"23" 3.50730608857503
"24" 5.09347938900325
"25" 0.644590989740705
"26" 13.4612417533609
"27" -3.72387521102829
"28" 0.781393244316939
"29" 5.11524831253201
"30" 6.02255245433408
"31" -1.87626809204536
"32" -3.04306431062458
"33" 9.20357122926727
"34" 9.46066327437073
"35" 0.825957742122539
"36" 0.556004554053401
"37" 3.05542660535011
"38" 1.34085346905804
"39" 6.0502295837873
"40" -3.38910909193007
"41" 6.85001987402935
"42" 19.3525336874058
"43" 7.38512581429401
"44" -1.42634641537816
"45" 2.08194426772931
"46" 0.891423131514397
"47" 1.11070489203306
"48" -2.31516164984383
"49" 2.40814959945285
"50" -1.61795062803056
"51" 8.7817552453597
"52" -3.40443061211706
"53" -3.79478445802424
"54" 6.21675776768429
"55" -2.69698306336494
"56" -0.906966203041265
"57" 0.810217114628095
"58" 6.07649515421612
"59" -0.637269494227884
"60" 6.15092424472077
"61" 0.730084605510307
"62" 4.19742152233767
"63" -3.62078640898389
"64" 0.57771505398057
"65" 7.52636849082588
"66" -0.659845669596575
"67" 4.96818787536092
"68" 1.75746485287469
"69" 8.02078973387941
"70" -1.82738290280923
"71" 0.438958378880413
"72" 5.87195462168525
"73" 12.3921033750999
"74" -2.31183889646861
"75" 1.04816554531713
"76" -0.0755146742480057
"77" 4.2338237232731
"78" 10.7283213307805
"79" -3.49109591860689
"80" 11.9307029675811
"81" 1.94558561341806
"82" -0.733299083731903
"83" 10.6133423585654
"84" 11.9685784030561
"85" 9.58865775645968
"86" -5.47095673382758
"87" 0.91482364017823
"88" -2.56644718886483
"89" 1.20180958246561
"90" 0.717685489926315
"91" -2.91515475876633
"92" 3.50678555580451
"93" 2.43460554704458
"94" 11.2560389287422
"95" 4.18642938542308
"96" 9.62854024644993
"97" 12.8120736830791
"98" -2.23118368648277
"99" 7.68559883692775
"100" 7.04848482031953
