"x"
"1" -11.2415041110925
"2" -4.71919373147342
"3" 3.8514326307278
"4" -2.49862226624148
"5" -7.02295709137806
"6" 4.80309213063024
"7" 0.732244250666584
"8" -1.23299202898513
"9" -0.607980793609917
"10" -6.16041611265701
"11" 0.0741100275577028
"12" -3.85829531334251
"13" 1.37079040856565
"14" 14.5538851954285
"15" 1.25790610344308
"16" -3.06609528959426
"17" -4.34982039719806
"18" 3.17209051306994
"19" -1.88259018564262
"20" 6.88025571337773
"21" -1.76130553448482
"22" 0.900018953837016
"23" 2.63014791743009
"24" 7.64055726301768
"25" -4.16111850130545
"26" 20.8795073552037
"27" -2.39538118671946
"28" 6.92732282295704
"29" -3.93247158465355
"30" 3.1375581489776
"31" 3.10553707400917
"32" -3.47884531369009
"33" 16.2217615756955
"34" 3.28804998075229
"35" -4.65602818132282
"36" -8.12707223054477
"37" -1.38687230419175
"38" 4.32193052729391
"39" 3.32004284841314
"40" 5.95078974919039
"41" 1.07636105562924
"42" -1.72679369886921
"43" 2.93462464573469
"44" 12.6695878627929
"45" 2.16231485179493
"46" 1.8549020581316
"47" 1.17906854727159
"48" -5.84545577124516
"49" -3.30266092978366
"50" 2.04742480418288
"51" 4.36814573401936
"52" 6.11691819271054
"53" 4.42971700323123
"54" 1.83919241815259
"55" -2.42795874999072
"56" -3.60820572007456
"57" 0.334109550257527
"58" -1.02321063795299
"59" -1.4070400163728
"60" 11.8124434405949
"61" -4.0562088722499
"62" -4.2448741884944
"63" -3.16860091057765
"64" -3.4807676512467
"65" -1.57394591134382
"66" 2.66142968236858
"67" -1.22121467753222
"68" -0.813739110112408
"69" 3.49937120483127
"70" 8.09341451932145
"71" 0.759238962021013
"72" 0.996794641099561
"73" 20.5528749400317
"74" 2.42780874923253
"75" 4.42574997608276
"76" -3.84724253343606
"77" 2.45355014733942
"78" 2.91318559564873
"79" -2.15431125272636
"80" -2.6216570440352
"81" -2.70515120426496
"82" 2.56737985651047
"83" -0.520814955455095
"84" 2.90743700648372
"85" -2.7949615856464
"86" -1.90740747403831
"87" 2.83874753820347
"88" 3.72891938171226
"89" 10.3523663360924
"90" 4.26929342273993
"91" 0.256079669582309
"92" -0.0508944278464415
"93" -5.63237287761914
"94" -2.25687769312841
"95" 4.44584739907947
"96" 9.02250323927287
"97" 1.27962129061462
"98" -3.44000025244237
"99" 5.78374531908327
"100" 3.15751138460756
