"x"
"1" 0.345374017674194
"2" -1.82419183935544
"3" -11.4310963978149
"4" 12.5215448296913
"5" -2.16069604373428
"6" 1.69731031361179
"7" -3.2572806007194
"8" 1.15736867813733
"9" 1.57231426524128
"10" -3.51644060736345
"11" 7.86690170178326
"12" -0.91312592472029
"13" 2.21960172958558
"14" 11.9199838209121
"15" -2.47723059996647
"16" -8.17129159166316
"17" -2.4244753599649
"18" -1.5717775381819
"19" 0.270393997430225
"20" 18.550593051647
"21" -2.72466795024597
"22" 7.78027928136336
"23" -2.33844589809345
"24" 10.5387098541883
"25" -0.0393303616106089
"26" 4.93854408424018
"27" 3.3547807534666
"28" 12.0622952747098
"29" 0.554690533055157
"30" -4.29736371460647
"31" -3.94851880466456
"32" -0.327893948396209
"33" 13.2603271538917
"34" 0.30787002259937
"35" -3.91985537711226
"36" -5.21735961030546
"37" 5.71720063602839
"38" -10.8674487238989
"39" 14.4677716216966
"40" 9.21845221965545
"41" -2.04157937490199
"42" 6.34478230980482
"43" 14.1248653101653
"44" 5.01188507010155
"45" 7.8747640643415
"46" -1.13554138187091
"47" 5.24671980877472
"48" 13.9406476930234
"49" 3.14821792075719
"50" -5.78516027202218
"51" 11.6913555925808
"52" -4.508652049571
"53" -0.682807700806807
"54" 6.61266205830437
"55" 3.82052206767096
"56" -1.7488311933582
"57" 3.77738449328704
"58" -4.69596898898718
"59" -0.268610351568719
"60" 6.88505986946314
"61" 0.792064165691391
"62" -1.68302433654391
"63" 4.82559951726
"64" 3.55170658619738
"65" -3.6881327026797
"66" 0.683159654273016
"67" -6.55879587578671
"68" 4.96868941580892
"69" 12.1123062331291
"70" 0.130150118279959
"71" 1.05867474518546
"72" -0.848388502018758
"73" 0.94266635926668
"74" -0.470143502967141
"75" -2.11508651041811
"76" 5.7424144898458
"77" -10.738062585557
"78" 7.98783808862418
"79" -5.49524815548916
"80" 2.60783807208131
"81" -5.1936207819664
"82" -1.87901097971384
"83" -4.21389510139072
"84" 9.28983391765078
"85" 5.49769543924038
"86" 3.32598194835787
"87" -2.20497786075108
"88" 1.75980142335433
"89" 0.909955175134999
"90" 1.01518959900205
"91" -0.811220029230278
"92" -0.971899049680813
"93" 5.43468053329834
"94" 1.7648775550977
"95" 6.35253546879735
"96" 11.5175782004003
"97" 7.65427464126696
"98" -3.15328647912374
"99" 1.8541382589598
"100" 9.63698641469706
