"x"
"1" 2.24749529455092
"2" -1.95459920679068
"3" -2.10961127891993
"4" 4.39801898687145
"5" 10.5996131218974
"6" 1.95034361854508
"7" 3.40189433308086
"8" 2.87576352237913
"9" -3.20618398210526
"10" -4.88514382505905
"11" 1.2491138730474
"12" 4.18566283255394
"13" 1.34200083093852
"14" -7.98485871568163
"15" 3.0041716777713
"16" 2.40982379737884
"17" -3.65660027964726
"18" 5.73625609015787
"19" 7.68815628762094
"20" 7.26170535877564
"21" 5.8445112348771
"22" 13.1187606186823
"23" -1.39565255891924
"24" -1.76397467534638
"25" -3.06811808879569
"26" 10.1644259801193
"27" 0.486450361976738
"28" 9.55516434991728
"29" 6.40910743810726
"30" 1.52775477156464
"31" 1.55033242327745
"32" -0.378940360176595
"33" 12.3549377041595
"34" -0.613062460887037
"35" -3.97779285725033
"36" 2.40105985694946
"37" 6.51132676083805
"38" 9.32388424539685
"39" 7.21090214961156
"40" 11.624957708688
"41" 4.90097125389024
"42" -3.07041967509253
"43" 7.93784179171825
"44" 3.07948602521124
"45" 0.256579009009622
"46" 10.7543844390707
"47" 11.4525725722061
"48" 3.43068078475521
"49" -5.89343877264265
"50" 6.01852805563519
"51" 13.7380069104789
"52" -1.31947838698647
"53" -2.0718677328117
"54" 3.55656063079753
"55" -1.14208692876024
"56" -5.98269540843064
"57" -0.215581551427651
"58" 10.4150329986909
"59" -2.05854657827896
"60" 17.8302061865644
"61" 3.19850779562593
"62" 9.66018268984805
"63" 0.542603732777669
"64" 3.47898002337629
"65" 0.00331040710490807
"66" 4.85446559178637
"67" -0.515122914080843
"68" -0.709196915177206
"69" 13.1679252867968
"70" -3.66707099339125
"71" 7.42553973913173
"72" -6.84531169235963
"73" 5.76672904975841
"74" -2.58954105181265
"75" -6.97362646269705
"76" -8.02198223062243
"77" -1.31793674467907
"78" 11.7640434090998
"79" -1.35445896621729
"80" 1.4090427248687
"81" -2.84784945921219
"82" 3.87463512332773
"83" -8.35762988261031
"84" 9.86499077384645
"85" -0.378329004047444
"86" 9.047994766136
"87" 2.49979039638486
"88" -0.853274438304347
"89" 5.7815095691082
"90" 8.15791269109926
"91" -7.28627752147282
"92" -8.36166214461047
"93" -1.00142775907515
"94" -2.22674210147546
"95" 2.31558980520887
"96" 9.32525456251682
"97" 7.92718870994801
"98" 3.47975725940163
"99" -5.29061936810843
"100" -0.60995163837573
