-1.00922693833338 -0.974555683989032 -0.939884429793152 -0.905213175919078 -0.870541922445401 -0.835870669394651 -0.801199416659852 -0.766528164114041 -0.731856911679814 -0.697185659273082 -0.662514406733467 -0.627843153881519 -0.593171900546747 -0.558500646594496 -0.523829391892199 -0.489158136279796 -0.454486879614614 -0.419815621850993 -0.385144362989178 -0.350473103116007 -0.315801842339966 -0.281130580770691 -0.246459318522431 -0.211788055723973 -0.177116792557685 -0.142445529218883 -0.107774265901122 -0.0731030027538697 -0.038431739751997 -0.00376047682672606
-0.986560849741967 -0.953204352372714 -0.91984785496337 -0.886491357407375 -0.853134859423314 -0.819778360676779 -0.786421860796243 -0.753065359437342 -0.719708856401481 -0.686352351563966 -0.65299584494996 -0.619639336622087 -0.586282826648481 -0.552926315119308 -0.519569802147534 -0.486213287915289 -0.45285677261609 -0.419500256419849 -0.38614373947547 -0.352787221871429 -0.319430703681098 -0.28607418494899 -0.252717665604186 -0.219361145563903 -0.186004624813357 -0.152648103365597 -0.119291581277027 -0.0859350586389533 -0.0525785356389483 -0.019222012488649
-1.02458151090104 -0.987620912601541 -0.950660314282042 -0.913699715938432 -0.876739117560386 -0.839778519148348 -0.80281792075206 -0.765857322448138 -0.728896724371404 -0.691936126642599 -0.65497552926793 -0.618014932224971 -0.581054335488955 -0.54409373902576 -0.507133142813961 -0.47017254689227 -0.433211951347407 -0.396251356397986 -0.359290762253168 -0.322330168952435 -0.285369576492844 -0.248408984851776 -0.211448393927895 -0.174487803604563 -0.137527213782647 -0.100566624363086 -0.0636060352295928 -0.0266454462717179 0.0103151425804218 0.0472757313865667
-1.04526337726348 -1.0083428986679 -0.971422420201299 -0.934501941851224 -0.897581463346034 -0.860660984350109 -0.823740504531078 -0.786820023570281 -0.749899541200638 -0.712979057192017 -0.676058571410473 -0.639138083746109 -0.60221759411574 -0.565297102543031 -0.528376609066375 -0.49145611367625 -0.454535616407809 -0.417615117522838 -0.380694617358444 -0.343774116326393 -0.306853614857118 -0.269933113341036 -0.23301261200851 -0.196092111032271 -0.159171610514577 -0.122251110529931 -0.0853306111122944 -0.0484101122503677 -0.0114896137923512 0.02543088444868
-0.973927410170721 -0.940653741887854 -0.907380073532056 -0.874106405002752 -0.840832736199767 -0.807559067013757 -0.774285397298321 -0.741011726935113 -0.707738055955077 -0.674464384375286 -0.641190712008042 -0.607917038614457 -0.574643363955219 -0.541369687789317 -0.508096009910897 -0.474822330256408 -0.441548648830804 -0.408274965770753 -0.37500128121678 -0.341727595193135 -0.308453907695 -0.275180218726998 -0.241906528331523 -0.208632836599044 -0.17535914377456 -0.142085450137321 -0.108811755949053 -0.0755380614402516 -0.0422643667339895 -0.00899067192648666
-0.990487596527215 -0.95714664048465 -0.923807555318933 -0.890471556456065 -0.857138205673588 -0.823806435036502 -0.79047431140809 -0.757139585858963 -0.723799611490724 -0.69045176001637 -0.657093875563457 -0.623723920363183 -0.590340220492235 -0.556942557409259 -0.523530990514046 -0.49010523558901 -0.456664910474729 -0.423209584861812 -0.389738858579711 -0.356252500163214 -0.322750320323447 -0.289232665320507 -0.255702023610383 -0.222161297744495 -0.188612904460083 -0.155058978895834 -0.121501015610406 -0.0879403017912927 -0.0543779357213656 -0.0208149684573402
-1.01190270511127 -0.976453561426045 -0.941004417678937 -0.905555273752297 -0.870106129470916 -0.834656984663653 -0.799207839233199 -0.7637586931334 -0.728309546448894 -0.692860399289292 -0.657411251733302 -0.62196210385191 -0.586512955729295 -0.551063807502418 -0.51561465930815 -0.480165511230226 -0.444716363345506 -0.409267215756473 -0.37381806858224 -0.338368921982813 -0.302919776128421 -0.267470631164809 -0.232021487139777 -0.196572344060021 -0.16112320186575 -0.125674060475702 -0.090224919789203 -0.0547757796812972 -0.0193266399493167 0.0161224996288356
-0.996360241397524 -0.961617139086338 -0.926874036772235 -0.892130934451093 -0.857387832207259 -0.822644730160421 -0.787901628483156 -0.753158527322325 -0.718415426669012 -0.683672326495808 -0.648929226857098 -0.614186127827714 -0.579443029459817 -0.544699931714874 -0.509956834557153 -0.475213738052794 -0.440470642304032 -0.405727547455576 -0.370984453633431 -0.336241360846299 -0.301498269073561 -0.266755178280539 -0.232012088376344 -0.197268999234404 -0.162525910641639 -0.12778282238064 -0.0930397343031947 -0.0582966462963673 -0.0235535583191428 0.0111895296515139
-0.985645826571054 -0.952401291438519 -0.919156756359716 -0.885912221296092 -0.852667686139884 -0.819423150785851 -0.786178615208051 -0.752934079388177 -0.719689543259143 -0.686445006777822 -0.653200470045685 -0.619955933200353 -0.586711396361392 -0.553466859576151 -0.520222322875875 -0.486977786299609 -0.453733249889126 -0.420488713689306 -0.387244177729825 -0.353999641976437 -0.320755106378919 -0.287510570879596 -0.254266035390994 -0.221021499806246 -0.187776963970733 -0.154532427763175 -0.12128789124342 -0.0880433545135809 -0.0547988176637218 -0.0215542807808921
-1.04340727077263 -1.00632147771615 -0.969235684570276 -0.932149891238901 -0.895064097562958 -0.857978303400264 -0.820892508739115 -0.783806713615531 -0.746720918125961 -0.709635122372322 -0.672549326417955 -0.635463530316563 -0.598377734066429 -0.56129193744417 -0.524206140195073 -0.487120342160776 -0.450034543177508 -0.412948742963514 -0.375862941270046 -0.338777138098355 -0.301691333512193 -0.264605527588656 -0.227519720458218 -0.190433912264234 -0.153348103148192 -0.116262293262717 -0.079176482806831 -0.0420906719792715 -0.00500486093122094 0.0320809501980259
