"x"
"1" 0.896073013861574
"2" 16.191901331386
"3" 5.88790632091894
"4" 2.98102413661567
"5" 5.36632662493073
"6" -1.15833104838606
"7" 7.76686678947559
"8" -0.872043574827236
"9" 1.55739116453352
"10" -5.52913390430159
"11" -2.64630125101635
"12" -5.4745829340691
"13" 6.36016554668088
"14" 6.72627214499313
"15" 9.99825422394832
"16" 2.03579337051337
"17" 10.9133426900161
"18" 2.98210117553904
"19" -1.09955606314785
"20" 8.96804109404052
"21" 4.02773065178173
"22" 9.56587695831544
"23" 7.31967451217527
"24" 1.70782695746734
"25" -5.35293066145617
"26" 14.8169253823517
"27" 1.28126872168884
"28" 11.8719502854576
"29" 2.88900322261945
"30" -3.08177044669135
"31" -0.210440846768934
"32" 1.012765895832
"33" 10.1387795949955
"34" -2.86433179050121
"35" -6.34064195036303
"36" 2.63911241316034
"37" 2.83122252058984
"38" -0.00763456876192671
"39" 8.76496749383615
"40" -8.43756432840815
"41" -2.8858319461728
"42" 4.71162597139914
"43" 15.6726790636112
"44" 4.91076077974016
"45" 1.31573205754938
"46" 0.677910253277736
"47" -3.09420340506887
"48" 5.3980727063666
"49" -0.870708488641717
"50" 7.35665131624097
"51" 12.729947720394
"52" 2.27214803148452
"53" 1.94334682462033
"54" -0.339872329943077
"55" 1.47407522155815
"56" 0.674084059802562
"57" 10.0282439524336
"58" 3.05698620907388
"59" 1.74843777944905
"60" 1.47399261660249
"61" 0.24389472816445
"62" 2.80501550311111
"63" 4.54170149757331
"64" -6.74781754195747
"65" 6.52420961050664
"66" 3.02470329302925
"67" -4.35189636820852
"68" 4.30303224023829
"69" 13.9319281405356
"70" -3.49512540946639
"71" -3.85826426104453
"72" -1.92349682842899
"73" 10.4905100136167
"74" -0.281220240076019
"75" -0.542906573215887
"76" 2.82281413795292
"77" -1.65385362270628
"78" 10.3006352893402
"79" 0.103309932699364
"80" 1.69523601948447
"81" 6.76566973104779
"82" -2.24291645631857
"83" 3.06031933793716
"84" 11.5651093381506
"85" 6.05382015488054
"86" -0.795621107931428
"87" 1.88489712231674
"88" 7.39360013683606
"89" -0.147210341106865
"90" -8.85441760847769
"91" 0.351998660666273
"92" 4.60829589249871
"93" 0.677609399937883
"94" 5.66147107747355
"95" 0.64956321155283
"96" 3.98880437039704
"97" 12.242399094
"98" -1.00759984791109
"99" 2.64174167923435
"100" -4.29693652678894
