-1.00785605213343 -0.971634369276194 -0.935412686489824 -0.899191003858479 -0.86296932145783 -0.826747639366816 -0.790525957685964 -0.754304276499636 -0.718082595805964 -0.681860915575204 -0.645639235752332 -0.609417556276 -0.573195877065593 -0.536974197963405 -0.50075251880935 -0.464530839510893 -0.428309160009673 -0.392087480316449 -0.35586580046657 -0.319644120524619 -0.283422440562486 -0.247200760647982 -0.210979080832588 -0.174757401147369 -0.138535721558058 -0.102314042020591 -0.0660923625170511 -0.0298706830419574 0.00635099638658496 0.0425726757445738
-0.984374224879563 -0.949517594886782 -0.914660964902559 -0.879804335032488 -0.844947705521363 -0.810091076630989 -0.775234448551986 -0.740377821441089 -0.705521195390653 -0.670664570466611 -0.635807946693593 -0.600951324085897 -0.566094702656247 -0.53123808241106 -0.49638146332111 -0.461524845220892 -0.426668227887173 -0.391811611002052 -0.356954994261646 -0.322098377512779 -0.287241760639955 -0.252385143542575 -0.217528526179636 -0.182671908532225 -0.147815290610207 -0.112958672449539 -0.0781020541617862 -0.0432454358572207 -0.00838881756534053 0.0264678007045499
-0.930814161764328 -0.944359790578081 -0.954172474787911 -0.953330089078758 -0.937098749023813 -0.903065622831332 -0.855913848361594 -0.80130926044478 -0.741752512138654 -0.680168924149629 -0.624347669551117 -0.583293884508277 -0.562006449207264 -0.549459219918192 -0.533521895882272 -0.513672572141136 -0.490885229639982 -0.460508997137855 -0.418675126620592 -0.370268215167354 -0.322361196130628 -0.28136615623648 -0.25105179570528 -0.231769116672847 -0.212841715442485 -0.183159854187381 -0.140907864392767 -0.087121747656619 -0.02495011671584 0.0419302629079362
-1.02133025565752 -0.984777573157748 -0.948222604405765 -0.911663208855048 -0.875098206182635 -0.838526573535457 -0.801946957716437 -0.765358030326149 -0.72875889249978 -0.692148779014845 -0.655527029683565 -0.61889301057684 -0.582246055635257 -0.545585370278156 -0.50891006035013 -0.472218961918026 -0.435510978616635 -0.398785554130271 -0.362042402546753 -0.325281779518414 -0.288504076088709 -0.251710090256713 -0.214902247843966 -0.178083738338188 -0.141259178069349 -0.104432827920582 -0.0676061001454117 -0.0307795712136417 0.00604667691019899 0.0428726858879006
-1.01429814060231 -0.980249799933364 -0.946200758497797 -0.912151331334532 -0.878103696364921 -0.844060591052805 -0.810025128149545 -0.776000540131424 -0.741990163086875 -0.707997139610068 -0.67402373470597 -0.640071993982247 -0.606144104970433 -0.572242822897533 -0.538370543699791 -0.504527658454937 -0.470713642403387 -0.436926312294834 -0.403162746035578 -0.369418724649084 -0.335689704938104 -0.301971474634268 -0.268261145184701 -0.234556306981747 -0.200855142483141 -0.167156231218053 -0.133459148936021 -0.0997637244642159 -0.0660698027199746 -0.032377232643174
-1.02084370286744 -0.988015101192593 -0.955175274331573 -0.922311417750527 -0.889429986371403 -0.856537972919158 -0.823625261874997 -0.790674816740035 -0.757659025338789 -0.724543687310355 -0.69127882522877 -0.657810517401805 -0.624087532073369 -0.59006939723193 -0.555726337520551 -0.521060604456134 -0.486085327793899 -0.450825123368492 -0.415312348020819 -0.379598836537374 -0.34374129319105 -0.307788487617491 -0.271757450903352 -0.235656271867973 -0.199489008810419 -0.163263311913004 -0.127005229411302 -0.0907409604033051 -0.0544789093834329 -0.0182230321952097
-0.965467097006874 -0.931732801635332 -0.897998506361851 -0.864264211296787 -0.830529916531861 -0.796795622166958 -0.763061328353257 -0.72932703522686 -0.695592742812262 -0.661858451107637 -0.628124160117457 -0.594389869847768 -0.56065558031476 -0.52692129157518 -0.493187003708189 -0.459452716842043 -0.425718431087051 -0.391984146432645 -0.358249862816511 -0.324515580090219 -0.29078129808381 -0.257047016624549 -0.223312735528595 -0.189578454629957 -0.155844173845147 -0.122109893119983 -0.0883756124350214 -0.054641331782285 -0.0209070511649278 0.0128272294111131
-0.939059842908219 -0.910936828758609 -0.882792635923454 -0.85463526007341 -0.82649213659056 -0.798381027340411 -0.770261560410768 -0.742071821336191 -0.713721859215975 -0.685118342782993 -0.656182455739684 -0.626839010530878 -0.596998996842644 -0.566518113325997 -0.535252224929622 -0.503113152827918 -0.470032737420045 -0.435966939778491 -0.400908310079913 -0.364971634244309 -0.328302257127515 -0.291028383183078 -0.253209655255386 -0.214891173782735 -0.176128431188209 -0.136999291955329 -0.0976607168245905 -0.058263553369749 -0.0188551002406356 0.0205432311438997
-0.980873062536698 -0.9466849421252 -0.912496821791057 -0.878308701612154 -0.844120581589254 -0.809932461688019 -0.775744341810816 -0.741556221830282 -0.707368101563428 -0.673179980847585 -0.638991859657002 -0.604803738000153 -0.570615615873797 -0.536427493227816 -0.502239370007175 -0.468051246184025 -0.433863121780119 -0.399674996988409 -0.365486872011693 -0.33129874692096 -0.297110621754245 -0.26292249654571 -0.22873437131401 -0.19454624608127 -0.160358120899 -0.126169995808789 -0.091981870783166 -0.0577937457848154 -0.0236056208061041 0.0105825041531806
-0.938995320837363 -0.908165377479772 -0.877352833106598 -0.846558049179869 -0.815754101265542 -0.784902405831557 -0.753945028849853 -0.722821158853158 -0.691477825113332 -0.65987549348378 -0.628020535404936 -0.595930798713988 -0.563621876223204 -0.531100340645162 -0.498368054536478 -0.465417059929638 -0.432236908026931 -0.398817007234025 -0.365151002339208 -0.33124962645791 -0.297127884787342 -0.262797721090861 -0.228258833396397 -0.193513703252836 -0.158588192028297 -0.123518657279027 -0.0883600614945531 -0.0531653948777991 -0.0179611535519976 0.0172327898795411
