"x"
"1" 7.44738643941778
"2" -2.41700410655279
"3" -1.86863288792997
"4" -3.8871638211745
"5" 1.49473682953415
"6" -2.53681340058179
"7" 3.31882484783879
"8" 8.19388605296204
"9" -0.45792531805875
"10" 6.6822735837307
"11" -2.31512384399226
"12" -2.29310162903979
"13" 7.61596514831281
"14" 2.50898094550912
"15" -3.12486180957614
"16" 7.75247616628247
"17" 0.517112536140993
"18" -5.83364386573283
"19" -0.840517226115885
"20" 5.48554168599788
"21" 2.99672788359108
"22" 10.4735427365038
"23" 6.01147600234057
"24" 18.5777986988993
"25" 4.92294346108558
"26" 5.42881849371655
"27" -1.52530718944049
"28" -7.2933154331989
"29" -3.82390922635471
"30" -1.93921146768104
"31" -2.13246306853589
"32" 2.98821297579246
"33" 10.3657975242749
"34" 4.48372838026847
"35" 3.95036406912527
"36" 13.660240234499
"37" -7.64345960279385
"38" -0.532743598877088
"39" 11.9473956784388
"40" 10.4462952434571
"41" -1.37984725465824
"42" 11.5800218105151
"43" 12.8529194991341
"44" -0.512602240634373
"45" -2.35922988320012
"46" 2.42371360700995
"47" -7.24541671343418
"48" 5.29261466920453
"49" 12.2387377103656
"50" 10.8701155215666
"51" 9.83433565194978
"52" 2.51543752989575
"53" 1.04144586825977
"54" -4.25459323459891
"55" 5.92488602577979
"56" -1.68644308045751
"57" -0.915905603352345
"58" -4.87988647043428
"59" -0.860720595417463
"60" 6.81017468820949
"61" 0.48842970130062
"62" 6.36502198840031
"63" -3.02129481606609
"64" -12.5278993783115
"65" 4.16714668959261
"66" -1.37543959530287
"67" 4.12674381297491
"68" 6.30211290831915
"69" 18.8219999994091
"70" 0.635379091187752
"71" -3.16291543373472
"72" 0.589212877982934
"73" 15.8176095750404
"74" 4.4625870726713
"75" 10.4103438047995
"76" 1.02226550221059
"77" -1.85376900166889
"78" 10.5146574207343
"79" 2.29983987304617
"80" -2.49148135473053
"81" 2.6994245084247
"82" -3.2265467907013
"83" 0.706017474013362
"84" 7.65174455853176
"85" -0.942353394662574
"86" -5.55663560887006
"87" 12.8819287792353
"88" 3.95571655403751
"89" 1.09812856394098
"90" -6.31599880599347
"91" 4.24320380826736
"92" 9.17667954934188
"93" -6.1593537001129
"94" 3.38560184187775
"95" 0.548749471303724
"96" 13.6640552481047
"97" 11.8015505071265
"98" 0.312868980831821
"99" -4.53851566825834
"100" -7.68415017611825
