"x"
"1" 7.8748088060823
"2" 7.47065019054697
"3" 3.89973734224204
"4" -3.65596020694817
"5" 2.05883468286211
"6" -2.5297598920788
"7" -0.400661879636738
"8" 1.66079326768303
"9" -4.01262595423371
"10" -4.10985970863324
"11" -3.57864847700908
"12" -2.37013145053829
"13" 4.72893414011874
"14" -1.20676932635331
"15" 0.0392444717997857
"16" 3.23018278956057
"17" -9.51405979489845
"18" -4.7022277155406
"19" 14.6596463886685
"20" 13.3181914678672
"21" -10.2835156535735
"22" 10.9160255819928
"23" 2.47870675039907
"24" 4.96562165189301
"25" -6.64537952251856
"26" 12.133324280474
"27" -4.89432826277559
"28" 6.40831082368071
"29" -1.88191064144583
"30" 7.43033487592665
"31" -4.87599879034551
"32" -1.87122070182317
"33" 12.9191534460214
"34" -5.61257992825295
"35" -3.6978609365588
"36" 2.15894162707595
"37" 2.92085206693053
"38" -10.4719764303638
"39" 10.460660280049
"40" -2.77407204765639
"41" 17.033875043652
"42" -4.64065699282652
"43" 8.21853174688384
"44" -0.314441659820933
"45" 5.1482775390355
"46" -5.82274472919404
"47" -3.0497163659239
"48" 1.85297100403625
"49" 3.21011470666539
"50" 1.98223909746309
"51" 11.4870783243483
"52" 9.14174848381296
"53" 1.14665336900011
"54" 8.05513106210394
"55" 1.54105319253944
"56" 2.9826997534349
"57" 12.3781211137976
"58" -8.54009149000342
"59" 1.47058703388529
"60" 23.9417147118801
"61" -5.95453603214434
"62" -1.92510318160485
"63" -1.17461834003446
"64" 1.19486890613594
"65" -5.05962161240517
"66" 10.6808257024938
"67" 1.84144536439109
"68" -3.43888501167347
"69" 1.71818468319987
"70" -0.166333127342439
"71" 8.3705527113445
"72" 1.46737033867166
"73" 15.5031783038228
"74" -0.0483130168964427
"75" -0.694595829592637
"76" -3.416968723579
"77" 0.787266286318144
"78" 6.67965532412135
"79" -0.672161149495938
"80" -4.71286349785394
"81" 1.72129307091278
"82" -2.78818083862586
"83" -6.16525417946819
"84" 5.52836451660052
"85" -4.03847793542347
"86" -1.75803541339448
"87" 4.85029816914042
"88" 1.31628691205268
"89" -2.16309314419783
"90" 0.803398370016723
"91" 5.33072407555477
"92" 0.33256438083117
"93" 3.40529707102385
"94" 7.4005813202598
"95" -4.65432640071813
"96" 4.06632681681787
"97" 5.09297525139006
"98" -6.85444599754992
"99" 1.35044326509925
"100" -0.397378787565313
