"x"
"1" 2.45109472052149
"2" 0.556656552918671
"3" -5.38097678468175
"4" 5.92253332577086
"5" 0.855121304434707
"6" -2.84273957720422
"7" -0.968275711095383
"8" 3.33664073590923
"9" -3.70959629720391
"10" 5.29034392812726
"11" -5.7383110466698
"12" 2.84465345211797
"13" 1.26649677770729
"14" 0.415399834607719
"15" 0.906998942689589
"16" -0.405185707887042
"17" -8.02649058173823
"18" -5.47245086941112
"19" 1.58617652326104
"20" 12.4115215831217
"21" 2.9587809173521
"22" 7.36390306182089
"23" 7.03910497743462
"24" 8.0974554031918
"25" 7.19427482907916
"26" 8.45775042922955
"27" 11.9672430472387
"28" 5.02908691335174
"29" 4.72237433726552
"30" -1.66729783640945
"31" 8.4821898453011
"32" 1.1191251183629
"33" 11.0546283482017
"34" -2.18297616961509
"35" -7.33774773346485
"36" 5.01693750729784
"37" -2.43516707508126
"38" -3.30223354594732
"39" 7.03923938177754
"40" 3.29810513416313
"41" 5.07495315833867
"42" 6.22452910167272
"43" 7.05776039202893
"44" -0.59720137508754
"45" -1.47624690793449
"46" 0.820449921531722
"47" 4.28313161391787
"48" 2.22472871520038
"49" 5.40152685514876
"50" 0.556954946265558
"51" 3.57840553708588
"52" 6.42087998574513
"53" -2.86828365049187
"54" 1.91253815799524
"55" -5.04504832507439
"56" 6.37306371239374
"57" 6.42127278787996
"58" -3.75940632123561
"59" 2.59256196506478
"60" 5.08160233471668
"61" 7.56189431701113
"62" -3.49751369877536
"63" 2.06837065037149
"64" 2.77116754841634
"65" 3.10048222328672
"66" 7.61975535387477
"67" -1.2124248802821
"68" 2.99643492819924
"69" 15.0387409053148
"70" 1.11378020725534
"71" 1.0223335413646
"72" -0.267278886072347
"73" 7.42402610990898
"74" 1.40364198499204
"75" 3.60715608471696
"76" 2.02886295399227
"77" -4.5941510753557
"78" -0.649568082000362
"79" 4.69273643389234
"80" 14.7688204001607
"81" -3.63942808406978
"82" 4.38909908001005
"83" 2.60266754512003
"84" 10.3516114334192
"85" 7.16718978029446
"86" -2.38170868504535
"87" -3.66523569668778
"88" 10.452507437831
"89" -6.01180596573271
"90" 0.216632654038395
"91" -1.38130147046392
"92" -5.45841141866547
"93" 6.93741022157534
"94" 1.41428061826204
"95" 4.37142860591665
"96" 8.13332377520224
"97" 3.93443686155376
"98" 3.57117816201919
"99" -3.74800975380078
"100" -2.89232564372564
