"x"
"1" -4.1039694886972
"2" -4.71363435956346
"3" 6.65621506826749
"4" 6.17089227897196
"5" -3.09975912948538
"6" -5.22966909377787
"7" 1.79178984207938
"8" 2.73662261430348
"9" 3.92684660667106
"10" 1.20727534117296
"11" 2.54084712692121
"12" -5.09931432042252
"13" -1.40574187393674
"14" -0.604341173302254
"15" -0.183571050426774
"16" -2.29605018455028
"17" -1.57759622127698
"18" 3.29665693376404
"19" 0.209878692710911
"20" 5.87369821843364
"21" -5.30664690903708
"22" 9.64320824326106
"23" 1.12118766324162
"24" 11.7687935247159
"25" 2.79792004054703
"26" 6.0114771381852
"27" 7.07444309754255
"28" 10.9086604181967
"29" 4.68152936820295
"30" -8.70871596802267
"31" 2.43246715397683
"32" 1.360631196832
"33" 4.94295665068679
"34" -6.75871031778451
"35" 1.4810256252448
"36" 3.88662375270102
"37" -10.061586955527
"38" 4.41940183060264
"39" 2.91243588837095
"40" 5.31763510533166
"41" -3.32904407595526
"42" -0.521051862404976
"43" 11.9120557793088
"44" 2.11262539130394
"45" -0.44150435091174
"46" 15.9888054817886
"47" 1.96836588078442
"48" -3.10080181452911
"49" 0.0445829984238285
"50" -5.70657107058359
"51" 8.9099543739167
"52" -0.504663891512482
"53" 5.68579093867075
"54" 5.89058921533217
"55" 1.55243708280615
"56" -1.73738651694761
"57" -2.17221666776664
"58" -0.158327500987615
"59" 3.71263957647535
"60" 8.93240949269717
"61" -0.818867825134709
"62" -3.19270173967101
"63" 9.01421762396541
"64" 0.187290986187871
"65" -0.591543691211338
"66" 5.28299376303692
"67" -3.0211812151083
"68" 0.740739872400935
"69" 9.29375298164896
"70" 1.40896212407293
"71" -0.579608225756723
"72" 4.62317016474598
"73" 10.632878669865
"74" 6.17100021240774
"75" 1.79881750281536
"76" 0.0822511863924626
"77" -2.75172987640126
"78" -0.327669754541114
"79" -2.80573818070828
"80" 1.89643742023622
"81" -2.65278426450395
"82" -2.47229649284672
"83" 4.25672911182878
"84" 0.0858773185306507
"85" 3.32794392234824
"86" 1.00571931742265
"87" 18.9022459441575
"88" 6.03710831094214
"89" 4.22610633147249
"90" 8.12665692007237
"91" 7.3119029866125
"92" 5.04999345741994
"93" -1.1230343900643
"94" 4.78706691316387
"95" 1.25354519168609
"96" 10.562963968244
"97" 11.631507995295
"98" -3.58727340242922
"99" -3.07280726055162
"100" 5.52295892560492
