"x"
"1" -4.87359832985548
"2" -2.98071129759213
"3" -10.8331708946592
"4" 9.93664457088412
"5" 6.87293859585094
"6" -6.05155091807848
"7" 0.881775802564016
"8" -0.71078672067263
"9" 2.11712424206752
"10" 5.67906268456273
"11" 7.2101439281284
"12" -8.23600620059798
"13" 4.76053392677419
"14" -1.2569058378996
"15" 3.49533050184125
"16" 7.33175936056904
"17" 3.90721795685633
"18" -7.03155189231584
"19" -5.28131812154419
"20" 9.45939979975463
"21" 2.35139831438157
"22" 6.57708116448086
"23" 6.79740139030324
"24" 6.35511475564642
"25" -2.60568956899398
"26" 17.1826659273584
"27" -0.674959833654281
"28" 0.347446496190413
"29" -8.41341663604437
"30" -4.51886342206772
"31" 0.0382895145215356
"32" -1.48819487369398
"33" 5.85415095068169
"34" -3.86639699147006
"35" 6.05412268310671
"36" 0.212462837977288
"37" -6.65867594903324
"38" -4.52243752034989
"39" 9.52525172085875
"40" 2.99098200332038
"41" -3.19011817312095
"42" 14.8545126586458
"43" 0.583035014327336
"44" 4.84594105847161
"45" 5.49777558091403
"46" 1.77798436156685
"47" 0.901954627318484
"48" 1.35941804234001
"49" -4.70104604605906
"50" 1.12321453496087
"51" 10.6934078192216
"52" 2.14079815288815
"53" -2.25022048959624
"54" 1.25623311035381
"55" 0.791759534786514
"56" 2.89790192568386
"57" 3.75996756017996
"58" -7.091471373064
"59" 3.91627117359549
"60" 9.78705166597965
"61" -6.96747515157356
"62" -6.64503978287478
"63" 1.03998273367487
"64" 1.58327070152581
"65" -0.139000832529188
"66" -0.0144144838055266
"67" 1.0450065352437
"68" -1.45918700606987
"69" 3.12858535531847
"70" -1.58036432829504
"71" 2.51495583866885
"72" 2.19005346210368
"73" 11.5635010098335
"74" 13.6376309968916
"75" -4.77295400978372
"76" -0.202128995026388
"77" -3.56884031550678
"78" 11.9505559534917
"79" 4.74758280191141
"80" 0.0778888532241399
"81" 3.29383464353657
"82" -3.60138256067144
"83" 4.33335719362972
"84" 2.25881526017366
"85" 7.17971777570614
"86" 4.19640806656579
"87" -2.81711002202866
"88" -8.63689490053741
"89" 1.79373266266861
"90" 7.98660458372657
"91" -1.80127609471003
"92" -2.48924295528496
"93" -3.01765323805775
"94" -3.89323879118699
"95" 16.1899522900186
"96" 4.99643501374491
"97" 8.63876423540081
"98" -2.01152667838793
"99" -2.80397805375828
"100" -0.358020692284767
