0.467432441037625 0.442057710089917 0.416659534442894 0.391243866696226 0.365852151821258 0.340667804276041 0.315909730890306 0.291783140568426 0.268438450513351 0.246012380002677 0.224641648314 0.204442751519907 0.185451292872943 0.167682652420649 0.151151248003544 0.135867648634088 0.121841461117722 0.109069710377919 0.0974990938102825 0.0870637269284475 0.0776977252460493 0.069318155749744 0.0617738913182733 0.0548967563033997 0.048530569817485 0.0425671300152862 0.0369102298121596 0.0314636621234612 0.0261638564568473 0.0210777886891756 0.0163050712896037 0.011932462529107 0.00799530388593099 0.00451608264013855 0.00148143237228448 -0.00126542813510937 -0.00391713379902936 -0.00666631953646183 -0.00967495950012328 -0.0129823847856508 -0.0165972657244116 -0.0205129961902458 -0.0246618642268848 -0.0289608814205331 -0.0333270593573949
0.500301888262176 0.469393922176073 0.438691157595811 0.408892614611729 0.380595223737489 0.353987557180052 0.329156097569704 0.306173374654285 0.285056106651854 0.265807058898026 0.248428996728415 0.232777561171079 0.218119896023857 0.20357602077703 0.188378661686876 0.172211372073662 0.15487041202365 0.136268398091625 0.116783372706475 0.0969097347656112 0.0771418831664439 0.0579766500680213 0.0399206006759373 0.0234827334574224 0.00921368461371998 -0.00216935871787416 -0.00990757166605112 -0.0132421293595022 -0.0117214532821007 -0.0061229503384492 0.00246872621166767 0.0129673621083419 0.024280499091172 0.0353141178996332 0.0451103719020723 0.0532561049823229 0.05947433365309 0.0634880744270788 0.0651945387337335 0.0651877176694537 0.0642357972473783 0.0630032811674916 0.0617399438771592 0.0605918775105924 0.0597051742020024
0.541341657144859 0.485064203427489 0.431229256716173 0.380726561371227 0.334339994395162 0.292429963359267 0.255251008477022 0.223043422987126 0.195990512229127 0.174261334567789 0.158024948367877 0.147139632034754 0.140220544136179 0.135572063280508 0.131730896910384 0.128163067805575 0.124566927580133 0.120603832995908 0.115787161405951 0.109593295311111 0.101498617212237 0.0910373780481169 0.0779753025093007 0.0621359837242763 0.0438612631414192 0.0255659754886507 0.0101832038137793 0.000646031164613292 -0.0009431441753731 0.00419533701995864 0.014010449212413 0.0261287144940403 0.036886845477873 0.0422991024071895 0.039619508105831 0.0310611357198909 0.0200768209760254 0.0101193996008912 0.00399783264097612 0.00194558242209541 0.00355223658989595 0.00832584808700448 0.0154483310439673 0.0240200648883104 0.0331414290475599
0.479751393177167 0.442562016698652 0.405696751404833 0.369071126870615 0.332733924485657 0.297266932898646 0.263385192573022 0.23174782148873 0.20279024769173 0.176891976744484 0.154432514209454 0.135614113093948 0.119930016184656 0.106696213713115 0.0953721474617875 0.085991065416847 0.0787296671153938 0.0736463734728324 0.0703264909177818 0.068237047257165 0.066845070297905 0.0656387219860151 0.0641907008238703 0.0620948394529362 0.0590087117387388 0.0548448564430453 0.0495795535516837 0.0431890830504818 0.0357479350456376 0.0277234401248307 0.0196811389961107 0.0121224753541423 0.00529250484004943 -0.000627813918429203 -0.00541777155284826 -0.00869765573193607 -0.0100480033837144 -0.00904935143620493 -0.00540957569124321 0.000654092554080414 0.00879708312886181 0.0186515306199866 0.0297563886454995 0.0416273155812347 0.0537799698030266
0.466238318559755 0.437238226185962 0.40827926657843 0.379417548487616 0.350746952446913 0.32251244612146 0.294996768959334 0.268477800606286 0.243213981498757 0.219458892270865 0.197466113556725 0.177429397594368 0.159303183037484 0.142982080143676 0.128388198342568 0.115553643751859 0.104538021661268 0.0953559868124857 0.0878423917550909 0.0817871384906352 0.0769801290206701 0.0732605726656776 0.0706649080218629 0.0692788810043616 0.0691657236349489 0.0702986123619565 0.0726282097403555 0.0761051783251169 0.0806068484938986 0.0857172219151053 0.0909469680798283 0.0958221478216242 0.0999303873439094 0.102874704192565 0.104301728892839 0.104032543887442 0.10193184459845 0.0978643264479411 0.0917904879419986 0.0840540399227348 0.0750944963162695 0.0653239325007577 0.0550446696624975 0.0445315904398229 0.0340595774710676
0.531212367801396 0.408015662266917 0.318013848414832 0.265705259207947 0.251644252467326 0.260609285447066 0.273434840259521 0.274528695708114 0.262591817360539 0.239898467475557 0.20872290831193 0.171815073254298 0.133827580190805 0.0998887181354708 0.0756050279815556 0.0684960581392702 0.0865596088980638 0.131656792745059 0.181101970958073 0.206072817012596 0.177747004384118 0.0818749366933522 -0.037502061858097 -0.121769936923403 -0.128360980625647 -0.0788928709675461 -0.0110296324217241 0.0375647105391941 0.0397251262349315 0.0102825541546002 -0.0254330734203398 -0.0472706760618021 -0.0557945807551922 -0.0567479663392889 -0.0548954294470012 -0.0510872378877589 -0.0451950772651222 -0.0370906331826512 -0.0265916846481306 -0.0133003842862443 0.00323502187409921 0.0207349096932214 0.025994142588364 0.00307620586599841 -0.0639554151674035
0.388886630132284 0.370167198354004 0.351491675094043 0.33290892531697 0.314477333058229 0.296293358636766 0.278462981442406 0.261077258618211 0.244167558320199 0.227750326457624 0.211842008939742 0.196453778423381 0.181575714555645 0.167192623731212 0.153297355394719 0.139914931190656 0.127078415813474 0.114819630067923 0.103165419199961 0.092141384565848 0.0817731275218425 0.0720744391989703 0.0630118698273257 0.0545401594117695 0.0466253768478025 0.0392789065934841 0.0325234619975139 0.0263817564085908 0.0208677997007467 0.0159607878493428 0.0116312133550727 0.00785610657584959 0.00463864929846481 0.00198856116692906 -9.73833944831414e-05 -0.00167419084044231 -0.00280981284535522 -0.0035722010836286 -0.00402675833249225 -0.004228691780468 -0.0042306597189007 -0.00408281819122065 -0.00382531424919988 -0.00349579269669587 -0.0031318983375661
0.445106544457292 0.416894791826163 0.388746825687504 0.360845715189421 0.333355545214647 0.306364463584434 0.279941633854663 0.254184163466977 0.22930093540607 0.205528776542399 0.183104513746422 0.162229293266934 0.142961538866086 0.125323993684364 0.109322510497099 0.0948953806189926 0.0819640049995863 0.0704376564926649 0.0601770955689803 0.0510309546035266 0.0428478659712975 0.0354982546939226 0.0289397163795745 0.0231516392830613 0.0181182823403867 0.013843387212336 0.01033556624089 0.00760343176802948 0.00562810392725538 0.00428073401814938 0.00340498113181331 0.00287994870069537 0.0027265175226291 0.00300101273679437 0.00373512710140474 0.00486202385080842 0.00629023383838731 0.00792828791752327 0.00966466547496058 0.0113076400308929 0.0126454336388764 0.0135203734769959 0.0139912072214516 0.0141707876729727 0.0141719676322882
0.458603329971409 0.431637300083242 0.40472757023157 0.377929441446806 0.351370302777469 0.325465895344483 0.300704048286878 0.277475844510973 0.255785381992262 0.235540012473528 0.216647087697557 0.199046304813852 0.182806742598787 0.168029825235453 0.154779363037636 0.142968710841884 0.132473609615441 0.12317875134602 0.115004632103229 0.10788069897715 0.101736399057863 0.0964676644593576 0.0918363673912621 0.0875708650871133 0.0834089206725848 0.0791259208418951 0.0745066581813993 0.0693359252774522 0.0634600542146833 0.056971535070819 0.0500243974218603 0.0427882104025401 0.03549470138252 0.0283911372901937 0.0216813466997717 0.0153954047687328 0.00951994830037299 0.00404161409798806 -0.00104142350655626 -0.00568484006711468 -0.00983277360897204 -0.0134543782962215 -0.0166188728481896 -0.0194204921230111 -0.0219534709788211
0.0435236513026632 0.072353617508885 0.101146068338031 0.129784100681928 0.158137559044315 0.186023278376574 0.213244841241998 0.239601204577611 0.264872822815365 0.288835524760943 0.311265139220029 0.331980862091982 0.350975357650864 0.368284657264412 0.38393631506451 0.397923976239631 0.410232808742392 0.420854099864278 0.429803614252236 0.437103235892079 0.44277484876962 0.446860711806771 0.449484583669847 0.450790597961262 0.450880310650451 0.449684967174934 0.447093235339252 0.442993782947949 0.437294850821397 0.429982971843308 0.421064251913223 0.410577363714954 0.398691247069383 0.385607408581662 0.371496442083858 0.3564052903157 0.340349983243834 0.323346550834905 0.305447046994522 0.286847621384138 0.267780447604171 0.24845687569705 0.229004961473261 0.209531937185304 0.190145035085677
