0.467685175956142 0.434223443505393 0.40085414563 0.367668265807536 0.334807751002795 0.302618402129467 0.271496983588462 0.241843472996052 0.214070700829951 0.188594710783234 0.165831546548975 0.146077446490584 0.129149427652815 0.114744701750755 0.102516717698442 0.091943873205708 0.0824608031813337 0.073584460656023 0.0651610711481746 0.0571191782981107 0.0493873257461533 0.041908596267763 0.0346842291789521 0.0277300029308713 0.0211054105417125 0.015044803297833 0.00982624705263151 0.00572780765950659 0.00295186731388745 0.00139807357932561 0.000890390361403152 0.00120484057698272 0.00192568318804911 0.00258923616786768 0.00276921599558525 0.0021889331738745 0.000609096711289616 -0.00220958438361522 -0.0064608093592282 -0.0121559104917069 -0.0192606283141512 -0.0276933533508122 -0.037183076090545 -0.0474114370133556 -0.0580600765992502
0.694521635740484 0.527042006207251 0.375027389668357 0.264502752140174 0.213148056255336 0.205263251111535 0.216803282422725 0.227528730171098 0.232422711411793 0.230273977468187 0.219871279663656 0.200607480127669 0.174291884214064 0.143337908082772 0.11148104621599 0.0877451063849836 0.0824759746832841 0.101086886719368 0.129260476161488 0.14774672619284 0.137295619996621 0.0876473675184238 0.0245030857534212 -0.0174458815408169 -0.0135040156912187 0.021040901637299 0.0609052636953214 0.0808054637334342 0.0647180128478749 0.0336598935174891 0.0179082060667742 0.0375271929262356 0.0717296649504091 0.0895155750998385 0.0686310314209763 0.0218067623039104 -0.0294803487753627 -0.0637534183408458 -0.065765834737579 -0.0451920735947483 -0.0179368823625763 0.0022662607153761 0.0103689542221946 0.00349406594762624 -0.0212355363185815
0.432376838460747 0.409889382981528 0.387410522920087 0.364989312802527 0.342696430675919 0.320689048671209 0.299145962440313 0.27823110533371 0.258048961496144 0.238689152770924 0.220241301001358 0.202759843023794 0.186158475646725 0.170315710671686 0.155130559063059 0.14058402843664 0.126677625571073 0.113424694594216 0.100885929030766 0.0891338597546324 0.0782410176397231 0.0682657694359977 0.0592098253976189 0.0510607316548 0.0438006750987027 0.0373904056642804 0.031785314047435 0.0269407909440682 0.0227980859341857 0.0192418841342094 0.0161427295446653 0.0133807880329069 0.0108747129335977 0.00855277944822853 0.00635317610607563 0.00425374474755577 0.00224224054087093 0.000306418654223087 -0.0015585372220752 -0.00332772930926897 -0.00496883130649264 -0.00646046355783827 -0.00782503298722833 -0.00909589316354292 -0.0103063976556621
0.42610047379686 0.40709231939735 0.387893080028497 0.368456814076013 0.348775387441913 0.328991896093409 0.309287243514011 0.289792423753082 0.270438793123382 0.251107798503527 0.231680886772127 0.212098320220972 0.192535622794547 0.173227133850512 0.154402154068808 0.136269829418494 0.119034267190905 0.102895178807301 0.088034692208622 0.0746305394657282 0.0628604526494805 0.0528707561231008 0.0446821434192562 0.0382839003629746 0.0336341355199403 0.0305662484184608 0.0288824613274995 0.02838499651602 0.0288305751634891 0.0297939140913878 0.0308042290317005 0.0314386820578797 0.0314662206092493 0.0307037384666013 0.0290167561666136 0.0264653012695089 0.0231580280913957 0.0192035909483829 0.0147184028479214 0.00984991156283108 0.00475332355727412 -0.000440986209470488 -0.00570196879765662 -0.0110234067724213 -0.0163990826989015
0.607014550665974 0.543858145291806 0.48190635015308 0.422728144991971 0.367730235928947 0.317670234597634 0.273143479009946 0.234560975533694 0.201596403960253 0.173739112436894 0.150478449110886 0.131287223581091 0.115572091252739 0.102723168982653 0.0923467235848305 0.084913621701965 0.0811108799339251 0.081261781549419 0.084234676492513 0.0885341813761134 0.0926649128131262 0.0953466714727796 0.0961599942495893 0.0949006020943936 0.091515170408487 0.0865541923949918 0.0807191157074874 0.0747113879995526 0.068999739685987 0.0631220322264713 0.0563834098419065 0.0483054229886328 0.039275247064748 0.0298964637037886 0.0207964516035187 0.0126977777186114 0.00634680606796715 0.00248990067048632 0.00166209999480743 0.00355314030852164 0.00764143232895826 0.0134757096494679 0.0208859973674865 0.0297726434564711 0.0400359958898789
0.500817258394754 0.466779927829363 0.432565361020472 0.397882224188585 0.362698392513468 0.328018577011935 0.295106697660057 0.265030977837253 0.238076854536316 0.214334068153386 0.193892359084602 0.176727111764654 0.162356286782439 0.150183488765403 0.139561472676668 0.129639594822053 0.119516361843051 0.108463383448453 0.0964446816162514 0.0835973813917389 0.0700586078202068 0.0561072729733501 0.0425894370284756 0.0304929471892934 0.0207312561798958 0.0139202388059049 0.0106013753933251 0.0113161462681611 0.0162568019057956 0.0242186733791246 0.0336478619104221 0.0431369804232931 0.0518646886466649 0.0591561580107957 0.0644735639841285 0.0678270981878464 0.0693639562813174 0.0692313339239094 0.0675856922620783 0.0646205543906314 0.0605387088914638 0.0555400605264164 0.0498129787771121 0.0435429493051197 0.0369154577720077
0.363047975763982 0.344275697325027 0.325616577846967 0.307219374749531 0.289220267878094 0.271705126780606 0.254747243430657 0.238397764634042 0.222619256525376 0.207352140071474 0.192536836239154 0.178126560653344 0.16412570757142 0.15055146590887 0.137429237962459 0.124817279554057 0.112782059886813 0.101381997488092 0.0906433081821264 0.0805841571173666 0.0712227094422619 0.0625927737889227 0.0547907327241033 0.0479286122982186 0.0420970499924618 0.0373011290111373 0.0335245439893273 0.0307509895621141 0.0289565047710579 0.0280865062836289 0.0280787551737756 0.0288729654382714 0.0304166627651917 0.0326593257654374 0.0355453656393654 0.0389989239451577 0.0429390748304522 0.0472848924428869 0.0519706628048311 0.0569915194375788 0.0623578077371549 0.0680641662024321 0.074042405743672 0.0802086303739837 0.0864789441064763
0.391415695038195 0.368057421607551 0.344803511121649 0.321772691972978 0.299112877412033 0.277088720121346 0.255994057641457 0.236072666086984 0.217368075868847 0.199873755972047 0.183583175381581 0.168468710295775 0.154418365766257 0.141299054057984 0.128989968520768 0.117419426843866 0.10652802780139 0.0962646933885105 0.0866116384846191 0.0775594011901638 0.0690985196055926 0.061223117319331 0.0539416598717146 0.0472661982910566 0.0411889158558587 0.0356225248453761 0.0304598697890526 0.025593795216332 0.0209210721372818 0.0163541774844645 0.0118095146710668 0.00723368213563014 0.00269405841811731 -0.00171178291615394 -0.00590437123706118 -0.00987664765526364 -0.013639656216616 -0.0172044409669728 -0.0205921092418047 -0.0238640215350464 -0.0270916016302485 -0.0303331902824296 -0.0335947961324791 -0.0368693447927543 -0.0401497618756124
0.444679306245405 0.424598139984046 0.404539885326732 0.384541255044791 0.364648773713626 0.344948213124954 0.325535156874575 0.306496847262758 0.287887161407676 0.269751635131974 0.252135804258297 0.23508622500615 0.218653535182472 0.202889392991057 0.187834185766123 0.17348321736356 0.159820520769675 0.146826276625584 0.134465256191622 0.122698378382929 0.111486562114646 0.100793472264417 0.0905937575598928 0.0808648126912295 0.0715817805373571 0.0627107967323064 0.0542157450988838 0.0460605094598953 0.0382181339661223 0.0306983040802458 0.0235198655929224 0.0167069925811686 0.0103051722674431 0.00436522016056455 -0.00108287648507636 -0.00609244343280223 -0.010737634700364 -0.0150926043055123 -0.0192321188216569 -0.0232333950448417 -0.0271742623267693 -0.031121213582059 -0.0350953959769967 -0.0391066202407849 -0.0431646971026263
-0.00883404524788654 0.0235618222472806 0.055819880728277 0.0878179750378699 0.119455866919938 0.150720985722806 0.181622677695908 0.212155795981485 0.242257221293001 0.271849341236725 0.300854543418927 0.329144861594194 0.356390914110385 0.382212965463673 0.406255173734272 0.428257271338534 0.44798288427685 0.465235704717872 0.479979689503302 0.492218861643101 0.501957244147233 0.509215855042981 0.514083692426903 0.516666749412877 0.517061479614916 0.515326178647567 0.511509602625512 0.505660507663432 0.49783852447388 0.488146782160893 0.476699284426378 0.463607142819392 0.448969900277592 0.432884207585784 0.415465625458706 0.396905354330819 0.377413504566516 0.35720018653019 0.336442032092208 0.315181759146838 0.293428607094324 0.271209711055024 0.248623789029756 0.225787454739449 0.202817321905037
