-0.961289243912971 -0.930381967522789 -0.899471131517721 -0.868554993483417 -0.837619618187884 -0.806647166400432 -0.775616375713258 -0.744501284928266 -0.713260560863315 -0.681842665173171 -0.650170610844268 -0.618161048695955 -0.585747730953081 -0.5529328154625 -0.519729770871059 -0.486128903403576 -0.452123898681123 -0.417745122331812 -0.38303230907219 -0.348025989965498 -0.312766895161652 -0.277293323800204 -0.241633850979244 -0.205815575903224 -0.169869418243513 -0.133826828228769 -0.0977175578499119 -0.0615682155312013 -0.025394533667997 0.0107904743515659
-1.02050700478719 -0.984696454906412 -0.948885904998592 -0.9130753550535 -0.877264805129372 -0.841454255316147 -0.805643705762126 -0.769833156651184 -0.73402260825113 -0.698212060806718 -0.662401514386557 -0.626590969015215 -0.590780424692275 -0.554969881317369 -0.519159338810693 -0.483348797274638 -0.447538256851186 -0.411727717658461 -0.375917179803868 -0.340106643375764 -0.30429610845775 -0.268485575100872 -0.232675043225963 -0.196864512715593 -0.161053983429488 -0.125243455170113 -0.0894329275337132 -0.0536224001262837 -0.0178118727990079 0.0179986545356327
-1.06224674537547 -1.02340406683407 -0.984561388207371 -0.945718709410676 -0.906876030419407 -0.868033351217257 -0.829190671760923 -0.790347992001402 -0.751505311893905 -0.712662631419098 -0.67381995065526 -0.63497726970507 -0.596134588678022 -0.557291907710861 -0.518449226944001 -0.479606546505273 -0.44076386648428 -0.401921186830284 -0.363078507472276 -0.324235828398501 -0.285393149612019 -0.246550471111591 -0.207707792878792 -0.168865114880038 -0.130022437038288 -0.091179759275061 -0.0523370815495689 -0.0134944038334219 0.025348273889868 0.0641909516338135
-0.984395501981673 -0.953048308547639 -0.921694524595303 -0.890314485317051 -0.858874284785452 -0.827340924893989 -0.795699279939633 -0.763937935986338 -0.732042453762508 -0.699994981574788 -0.667767043378321 -0.635327507040377 -0.602645771960986 -0.569693363671241 -0.536445016345934 -0.502886172603601 -0.469014813276816 -0.434868363610537 -0.400485042375127 -0.36586679803019 -0.331006511457635 -0.295900715564979 -0.260560551362157 -0.225010129192055 -0.189310828626929 -0.153528514640022 -0.117709724579124 -0.0818877730976548 -0.0460624116969747 -0.0102250010904316
-1.00050241242026 -0.993945780034779 -0.840160286140822 -0.853063932214473 -0.912611790315819 -0.851503429393718 -0.747379335368118 -0.70623350547877 -0.702533065273569 -0.689295306513023 -0.66526505749996 -0.640619030672788 -0.617128811285682 -0.56294547585588 -0.461122133413664 -0.387940531778414 -0.410608598770268 -0.4668103434233 -0.480330674209153 -0.448882016135821 -0.388658673345388 -0.319012654608315 -0.271926787208583 -0.262952790770311 -0.229287135764659 -0.127369446304598 -0.0689672102232944 -0.145659607442934 -0.212944722521592 -0.0673003661763135
-1.06096367503362 -1.02017535341408 -0.979387218457346 -0.938574450753869 -0.897760234619577 -0.856994586288227 -0.816386845939416 -0.776082478541322 -0.736312124270626 -0.697291924818281 -0.659094852723818 -0.621758088238918 -0.585306777657074 -0.549717931439052 -0.514945297935514 -0.48089771288945 -0.447454113789304 -0.414418757713023 -0.381566594414016 -0.348630024758044 -0.315330812388958 -0.281428311532704 -0.246832238743615 -0.211512533829289 -0.175529667281988 -0.138983642704407 -0.102042065456297 -0.0648751734326554 -0.0275961329123994 0.00969615772957203
-0.957154893771111 -0.925141064267541 -0.893127234760278 -0.861113405288904 -0.829099575926844 -0.797085746741836 -0.76507191774501 -0.733058088930285 -0.701044260279341 -0.669030431778351 -0.637016603443709 -0.605002775299363 -0.572988947372516 -0.540975119703388 -0.508961292313723 -0.476947465138368 -0.444933638105365 -0.412919811202449 -0.380905984428532 -0.348892157767539 -0.316878331199646 -0.28486450469145 -0.252850678155216 -0.220836851494592 -0.188823024633094 -0.1568091975271 -0.12479537024458 -0.0927815428690106 -0.0607677154343252 -0.0287538879620686
-1.01465846030583 -0.979014695747038 -0.943370931185791 -0.907727166580984 -0.872083401870558 -0.836439637010598 -0.800795872050705 -0.765152107074 -0.729508342204173 -0.693864577567319 -0.658220813258558 -0.622577049365271 -0.586933285988142 -0.551289523281074 -0.515645761389197 -0.480002000369344 -0.444358240237206 -0.408714480932206 -0.373070722381677 -0.337426964540876 -0.301783207372033 -0.266139450834163 -0.230495694873393 -0.19485193939928 -0.159208184187999 -0.123564429014047 -0.0879206737786164 -0.0522769184329499 -0.016633163001797 0.0190105924717159
-1.09607253293377 -0.95281389808391 -0.970834668747036 -0.931974595014499 -0.880459156094742 -0.889111597097847 -0.88276049762337 -0.787401508267019 -0.681693229119639 -0.652172508909986 -0.664226241423302 -0.652953831708952 -0.577955388497666 -0.496833835245644 -0.470155422244601 -0.472336892402859 -0.462537286576643 -0.425034344797187 -0.358027691895006 -0.290285792722707 -0.258219322138419 -0.280275205512174 -0.303045370261602 -0.271138275203563 -0.193083502704238 -0.102066357022658 -0.0659739064399495 -0.113440430474269 -0.0813872895697993 0.241192385597769
0.999732122235253 0.965639589124363 0.93155068162545 0.897466604707508 0.863387467059577 0.829312165496919 0.795235845619646 0.761153420453251 0.727062623939884 0.692963017593677 0.658858652300024 0.624754701287132 0.590657897278144 0.556581210975952 0.522538406773767 0.488540185846333 0.454595491962621 0.420709302486946 0.386885984103502 0.353131427180621 0.319451903007671 0.285852106970723 0.252330430842663 0.218882062876225 0.185495680856733 0.152157815880295 0.118852922753553 0.0855666060245855 0.0522911454966641 0.0190204897868584
-1.01372751979544 -0.979077837007493 -0.944428154258148 -0.90977847156245 -0.875128788926231 -0.840479106361476 -0.805829423913991 -0.771179741613149 -0.736530059388748 -0.70188037712958 -0.667230694659976 -0.632581011788154 -0.597931328351394 -0.563281644303238 -0.528631959632739 -0.493982274354746 -0.459332588493402 -0.424682902084238 -0.390033215166295 -0.355383527781272 -0.320733839971533 -0.286084151787452 -0.251434463311454 -0.216784774610986 -0.182135085661539 -0.147485396426254 -0.11283570691082 -0.0781860171458393 -0.043536327219009 -0.00888663723229971
