0.372897521496677 0.357550049561473 0.342216821052821 0.326912791606961 0.31165814085852 0.296493944435671 0.281466501964971 0.266626181068941 0.252039621353947 0.237777530422317 0.223910615876377 0.210505141361059 0.1976095946917 0.185268019726243 0.173511581777543 0.162319931978109 0.151659842915363 0.141500955433198 0.131824383401386 0.122614108946172 0.113854114193799 0.105525024717641 0.0975940398795953 0.09002500248869 0.0827818638464375 0.0758290092242906 0.0691309323861874 0.0626521270960654 0.056360127130583 0.0502346263172793 0.0442583584964142 0.0384085092588412 0.0326400711977897 0.0269024886570826 0.0211585322997505 0.0154242780656535 0.0097291282138586 0.00410248500343336 -0.00142762118171163 -0.0068386474582922 -0.0121094228181808 -0.0172307143815442 -0.0222410417817263 -0.0271908627803652 -0.0321306351390993
0.374617613350676 0.358523754865787 0.342436961045074 0.326366913476987 0.310327732219448 0.294351291208253 0.278473902848667 0.262734271680229 0.247180670779563 0.231863765357566 0.216834220625133 0.202145796172837 0.18786462910994 0.174059950925383 0.160798713123909 0.148138747273488 0.136135604957894 0.124831163739198 0.114212605092646 0.104253436471777 0.0949271653301331 0.0861995841294084 0.0780056253639192 0.0702725065361365 0.062932192563414 0.055935638022636 0.0492385449055697 0.042796615203982 0.0365677395546228 0.0305185631741729 0.024617919924296 0.0188331509549354 0.0131256265691545 0.00745522435829595 0.00178948986393696 -0.00387335957140913 -0.00952743865499485 -0.0151668620940727 -0.0207831110437849 -0.0263571324508331 -0.0318672397098082 -0.0372995989759026 -0.0426717874467116 -0.0480092350804317 -0.0533373718352594
0.517228470162005 0.463312319755313 0.410240230389416 0.359475258520828 0.312383743761274 0.269945158343321 0.233042257654745 0.202240601223667 0.176836965139594 0.155810929632376 0.138142074931866 0.122819828199504 0.108873004323087 0.0953402651220029 0.0815856060642875 0.0682743572125756 0.0563971822781515 0.0468996534026941 0.0405469764494609 0.0380592657121036 0.0401566354842743 0.0470195739028881 0.0566700644779142 0.0665904645625852 0.0746606353295642 0.0803504532292362 0.0835272985314167 0.084058551505921 0.0818524242752884 0.0769804563729528 0.0695550191850716 0.0599396963200974 0.0495029202756631 0.0398643357716966 0.032304791727655 0.0267499538611122 0.0227866920891715 0.020001876328936 0.0182573462854571 0.018514820815579 0.0220109885640941 0.0296631561613871 0.0411111021802127 0.0556752231789177 0.0726759157158492
0.0381098935095871 0.0655883777380294 0.0930031596448745 0.12020586823955 0.147059459166745 0.173472194612189 0.199363663396875 0.224638127202944 0.249138539157134 0.272692525247331 0.295127711461423 0.316301674662045 0.336191795210828 0.354805404344152 0.372152645355384 0.388254909765844 0.403136401153843 0.41679566332803 0.429128601018412 0.440005459185338 0.449296482789154 0.456914026944622 0.462938887384157 0.467493969994588 0.470671603752708 0.472441809995163 0.472744033148565 0.471517717639525 0.468720756081716 0.46438483383707 0.45856008445458 0.451269469258966 0.442427260677847 0.431920558914566 0.419677865232485 0.405793285135038 0.390402325185675 0.373640491947847 0.355668120294626 0.336744858337562 0.317155182497828 0.297155620195605 0.276890902847108 0.256477812867559 0.236033132672182
0.414609413178329 0.392400307344016 0.370250908347555 0.348284239683695 0.326626913170062 0.305419893915806 0.284807735352956 0.264908036620964 0.245730579688965 0.227258192233516 0.209473701931173 0.192366469452407 0.175951987443343 0.160252281544022 0.14529459335104 0.131127028287222 0.117802907731952 0.105377347201501 0.0939126387596858 0.0834728686072133 0.0741221229447889 0.0659112942187062 0.0588384998576109 0.0528886635357363 0.0480183138399123 0.0440703990073536 0.0408594721878712 0.038200086531276 0.0359219998483663 0.0339157885938885 0.0320872338835765 0.0303562005896698 0.0286988886104314 0.0271055816006301 0.0255527907567568 0.0239619374421892 0.0222406705620274 0.020296639021371 0.0180503720732093 0.0154739203620895 0.0125522148804479 0.00928835459970875 0.00575811040724632 0.00205542116942271 -0.00172577424740009
0.573369187550266 0.514525359808656 0.456844789670159 0.401734089183793 0.3505065404401 0.304102105695695 0.263367417248719 0.228879842833388 0.200139691928247 0.176378009447918 0.156825840307026 0.14068832169855 0.127066959928898 0.115037353582835 0.103758791084926 0.0927253202189316 0.0815146786084145 0.0698670352745801 0.0581722848292101 0.0469827532817299 0.036850766641565 0.0283146616691563 0.0218568181290054 0.0179456265366294 0.0168291291506119 0.0178739752018032 0.0202264656641204 0.0230329015114805 0.0254964332218932 0.0270476092897396 0.0271738277134934 0.0254925577322256 0.0221415535473955 0.0173886406010599 0.0115267442092722 0.00494918918407293 -0.0019255997885003 -0.00867919802240999 -0.0150559488321389 -0.0214512675342503 -0.028423337445828 -0.0363966334992701 -0.0452607970882341 -0.0547717612216918 -0.0646854589086153
0.466220828904934 0.426447206976817 0.387308331198998 0.349301798011099 0.313034463503493 0.279550222369552 0.250002228953398 0.225277304886152 0.205196940946932 0.189316295201853 0.177190525717032 0.168279115308804 0.161658845794373 0.15631082374116 0.151401246533251 0.146836674821384 0.142708760072958 0.138963718701725 0.134966026906827 0.129934725833755 0.123088856628 0.113898783241693 0.102840160853524 0.0906399674488217 0.0780535541225343 0.0659497644080829 0.0552258149485076 0.046778922386848 0.0412302184597085 0.0380964952779527 0.0366184600460085 0.0360181783212738 0.0354431490730262 0.0340222296235131 0.0310999988346656 0.0268839217271512 0.0217971848613211 0.0162629747975264 0.0105183064408793 0.00405550807553596 -0.00381926366958679 -0.0135896254408633 -0.0248982869858331 -0.0371777313273273 -0.0498604414881766
0.529753452430808 0.490597010922568 0.451505389881073 0.412420668398923 0.373413423765023 0.335068226053497 0.298098143534776 0.26316528550577 0.230727925369305 0.201193377554685 0.174968956491214 0.15233085461015 0.133030776350563 0.116689304153477 0.102910911327711 0.0912356346532578 0.081187401777906 0.0723661621875404 0.0646759527204347 0.0580968320529599 0.0526088588614867 0.0481558788595933 0.0445368859096864 0.0415146609113801 0.0388752153768983 0.0364974832689048 0.0342836291626738 0.0321358176334789 0.0300114365800805 0.0280887671951847 0.0266013139949836 0.0257505892742513 0.0256101364420891 0.0262215066861797 0.0275283237127509 0.02908250130221 0.0303380257535094 0.0307488833656011 0.0299000617587017 0.0279005538380844 0.0249903538302867 0.0214077193127905 0.0173839612668566 0.0131486540246904 0.00893137191849709
0.497773077351255 0.449588579373392 0.408462840750955 0.374332242761933 0.346661659295498 0.323029934685543 0.300544405877145 0.277219052833249 0.254694427588271 0.235517725194495 0.222236140704205 0.216007763459284 0.212434259960009 0.205728190996258 0.191153471294227 0.168179431325407 0.137326755497609 0.10023174634483 0.0629931789058106 0.0328254463454791 0.0169429418287625 0.0195252584071069 0.0326127886780349 0.0452111251255881 0.0485086827696485 0.04242516677346 0.029063104836107 0.0105250246566739 -0.0101857389481287 -0.0264626226910852 -0.0307982561673538 -0.0181853206029128 0.00638329625297937 0.0354146550202445 0.0620058083637306 0.081613777127991 0.0902855742025052 0.0840682124767528 0.0614088502095927 0.0303552271374007 0.00135522836593218 -0.0176717672422491 -0.0289204057973443 -0.0371138396527456 -0.0469752211618456
0.42487778658637 0.401390319494665 0.378053930820224 0.355072926147662 0.332597024226297 0.310557596464264 0.288831427434401 0.267411547212599 0.246755967886952 0.227438947048609 0.210034742288715 0.194965137071679 0.182042018354953 0.170924798969253 0.161234191198897 0.152436105142617 0.14395775035275 0.13530633860516 0.126309090569822 0.116873229140243 0.106905977209926 0.0963364798908363 0.0851815711687839 0.0734800072480384 0.0613121257615983 0.048924590057376 0.0366056449120122 0.0246435351021478 0.0133215595511436 0.00290323376924017 -0.00635287258660163 -0.0141679939526444 -0.0201825811380435 -0.0240168890451775 -0.0254595844169414 -0.0249729813582947 -0.0231878058147135 -0.0207347837316735 -0.0181400077463526 -0.0155110372627361 -0.0128507983765113 -0.0101632502863786 -0.00745648460309141 -0.00473962604041616 -0.00202179931211939
