-0.974218100771636 -0.940437676075279 -0.906657251341824 -0.872876826543147 -0.839096401617185 -0.805315976473191 -0.77153555093961 -0.737755124845098 -0.703974698099941 -0.670194270656404 -0.636413842553031 -0.602633413849934 -0.56885298462984 -0.535072555065934 -0.501292125324561 -0.467511695454248 -0.433731265458021 -0.399950835274744 -0.36617040486356 -0.332389974328922 -0.298609543811605 -0.264829113447539 -0.23104868335327 -0.197268253624377 -0.163487824291968 -0.129707395356817 -0.095926966762833 -0.0621465384362111 -0.0283661102891545 0.00541431776963131
-1.05878483868665 -1.02121933829844 -0.983653837841875 -0.946088337267443 -0.908522836621706 -0.870957335979386 -0.833391835431768 -0.795826335061362 -0.758260834899012 -0.72069533495156 -0.68312983518151 -0.645564335540276 -0.607998835985815 -0.570433336502239 -0.532867837067323 -0.495302337607323 -0.457736838049788 -0.420171338378941 -0.382605838599926 -0.345040338744897 -0.307474838852759 -0.269909338959708 -0.232343839091102 -0.194778339255386 -0.157212839404183 -0.119647339481243 -0.0820818394556652 -0.0445163393141831 -0.00695083908873743 0.0306146611774297
-1.02045164063789 -0.984786203209889 -0.949120765881711 -0.913455328677257 -0.877789891537163 -0.84212445440521 -0.80645901732103 -0.770793580349866 -0.735128143563537 -0.699462707062786 -0.663797271057466 -0.628131835784706 -0.592466401463551 -0.556800968240708 -0.521135536203375 -0.485470105273062 -0.449804675330654 -0.414139246260225 -0.37847381795972 -0.34280839037938 -0.30714296348252 -0.271477537227783 -0.235812111555135 -0.20014668639789 -0.164481261681441 -0.128815837325798 -0.0931504132373846 -0.057484989327603 -0.0218195655413629 0.0138458581680484
0.935250996419727 0.908056843103301 0.880886995183585 0.853770206859833 0.826596570154362 0.799207906406753 0.771391616402585 0.742936776729427 0.713693587736795 0.683544239303978 0.652437755667386 0.620339869652711 0.587227991917184 0.553126244444188 0.518093996380446 0.482284894199894 0.445863793730476 0.40894611088895 0.371622886112931 0.333937097834634 0.29591970898493 0.257596204108836 0.218970154207976 0.180054491579332 0.140921507244733 0.101649458383429 0.0622811080795166 0.0228477497512366 -0.0166297077514417 -0.0561329517206171
-1.03161335489663 -0.995407214128751 -0.959201073340451 -0.922994932509056 -0.886788791678659 -0.850582650908364 -0.814376510250536 -0.778170369772444 -0.741964229607701 -0.705758089867527 -0.669551950507204 -0.633345811443034 -0.597139672583275 -0.560933533804011 -0.524727394998096 -0.488521256157628 -0.45231511728596 -0.416108978332201 -0.37990283925319 -0.343696700090933 -0.307490560908728 -0.271284421771169 -0.235078282748042 -0.198872143906271 -0.162666005296134 -0.126459866941416 -0.0902537287765691 -0.0540475907224249 -0.0178414527346616 0.018364685222331
-0.965258006056738 -0.933693209514789 -0.902128413167722 -0.870563617230719 -0.838998821866984 -0.80743402723005 -0.77586923348674 -0.744304440781951 -0.712739649159576 -0.681174858611642 -0.649610069023714 -0.61804528025474 -0.586480492162279 -0.554915704598326 -0.52335091742471 -0.491786130548137 -0.460221343938257 -0.428656557771594 -0.397091772236158 -0.365526987359029 -0.333962203127053 -0.302397419510813 -0.270832636415825 -0.239267853740579 -0.207703071420516 -0.17613828939316 -0.144573507567421 -0.113008725857908 -0.0814439442306542 -0.0498791626645433
-0.957765765881248 -0.928538080403206 -0.899316613500207 -0.870099020666635 -0.84087377563374 -0.811617972194965 -0.782272366155678 -0.752767504741305 -0.72302943884561 -0.69299234267417 -0.66262738001148 -0.631914962036768 -0.600833270108492 -0.569351566302039 -0.537435828125688 -0.505047814102361 -0.472157909490179 -0.43877522547343 -0.404926284099017 -0.370668524938159 -0.33606711694315 -0.301178838056569 -0.26602690218213 -0.2306329240807 -0.195045685980618 -0.159324933750894 -0.123547100355754 -0.0877787583160684 -0.0520303512840671 -0.0162982906948197
-1.16022047573204 -1.02677035329903 -0.929752486385848 -0.884147274400757 -0.873426645768602 -0.874936372987868 -0.873026075834984 -0.856036139036333 -0.821266159840177 -0.7695136834355 -0.70660883425229 -0.639639881530788 -0.576820049868451 -0.530862385291604 -0.508568272637546 -0.488592630558621 -0.450474915449617 -0.405439200860059 -0.368512876444881 -0.338251979125915 -0.309094707641718 -0.276841618368361 -0.242742698231974 -0.209957201280761 -0.183832019501167 -0.166974543710821 -0.148846522113853 -0.11980806271136 -0.0869583553058181 -0.0615813601500462
-1.04888405753372 -1.01251590528802 -0.976147753077742 -0.939779600873053 -0.903411448661331 -0.86704329642879 -0.830675144139802 -0.794306991737293 -0.757938839100251 -0.721570686093333 -0.685202532587824 -0.648834378456666 -0.612466223590342 -0.576098067949509 -0.539729911505306 -0.503361754200623 -0.466993595985245 -0.430625436864782 -0.394257276856076 -0.357889115965065 -0.321520954194963 -0.285152791570847 -0.248784628205247 -0.21241646423357 -0.176048299795276 -0.139680135039583 -0.103311970150685 -0.0669438052868323 -0.0305756404675065 0.00579252432250082
-0.996559761485636 -0.961628527111337 -0.926697292792141 -0.891766058554225 -0.856834824410027 -0.821903590361429 -0.786972356381828 -0.752041122437539 -0.717109888495056 -0.682178654536568 -0.647247420606859 -0.612316186766363 -0.57738495307828 -0.542453719616888 -0.507522486436263 -0.472591253498605 -0.437660020776481 -0.402728788375799 -0.367797556413594 -0.332866324918068 -0.297935093895215 -0.263003863325307 -0.228072633085738 -0.193141403060541 -0.158210173263193 -0.123278943730436 -0.0883477144626204 -0.0534164854379383 -0.0184852565823342 0.0164459721913089
