-1.01329968912105 -0.979872795896317 -0.946445902772137 -0.913019009872016 -0.879592117418478 -0.84616522563847 -0.8127383346776 -0.779311444627419 -0.745884555444586 -0.71245766706856 -0.679030779504866 -0.645603892775547 -0.612177006911622 -0.578750121980013 -0.545323238051252 -0.511896355174393 -0.478469473416623 -0.445042592939121 -0.411615713869329 -0.378188836105752 -0.344761959489656 -0.311335083835104 -0.277908208847342 -0.244481334228401 -0.211054459776264 -0.177627585349573 -0.144200710953646 -0.110773836621718 -0.0773469623520003 -0.0439200881339506
-1.00895414116003 -0.974665000890284 -0.940375860750316 -0.906086720850962 -0.871797581291509 -0.837508442156624 -0.803219303484021 -0.768930165311771 -0.734641027726309 -0.700351890814061 -0.666062754613068 -0.631773619149277 -0.597484484410141 -0.563195350229163 -0.528906216437629 -0.494617083011918 -0.460327949953876 -0.426038817222135 -0.391749684788264 -0.357460552718802 -0.323171421104032 -0.288882290005005 -0.254593159365835 -0.220304029120914 -0.186014899282654 -0.151725769856879 -0.117436640745028 -0.0831475118349404 -0.0488583830644271 -0.0145692543837944
-1.03676111338732 -0.921126775881617 -1.01280612670526 -0.965849016009135 -0.841331097288701 -0.769706312566057 -0.751915954625343 -0.757248636147495 -0.757894898638611 -0.733822470777563 -0.693205901109153 -0.65127144314467 -0.61761883417053 -0.579341746573673 -0.525593068624161 -0.476268617024046 -0.449753569364501 -0.42764761836118 -0.389688297154041 -0.34494998545575 -0.309841274622153 -0.291897971979546 -0.26316474873602 -0.208063880981794 -0.196019200453796 -0.267336158308715 -0.260845127735585 -0.0578525875493335 0.0889554829638848 -0.165951770599894
-0.9774430041129 -0.943757253642218 -0.910071503141276 -0.876385752527837 -0.842700001661943 -0.809014250413956 -0.775328498753236 -0.741642746666744 -0.70795699411284 -0.674271241043254 -0.640585487411794 -0.606899733172784 -0.573213978303553 -0.539528222873441 -0.505842466952187 -0.472156710519104 -0.438470953544901 -0.404785196056283 -0.371099438097206 -0.337413679724639 -0.303727920998806 -0.270042161976924 -0.236356402704182 -0.202670643234997 -0.168984883672714 -0.135299124114365 -0.101613364582804 -0.0679276050800923 -0.0342418455992951 -0.000556086131228855
-0.986828701646129 -0.950729772863377 -0.914637618955005 -0.87856013804533 -0.842513499617537 -0.806515726471177 -0.770583983312404 -0.734733545991276 -0.698972993026861 -0.663308346394048 -0.627742099221994 -0.59227586242842 -0.556911170223273 -0.521649249985389 -0.486490885362282 -0.451435391907289 -0.416480473024634 -0.381618851616268 -0.346842361089289 -0.312144257373677 -0.27751815203013 -0.242958226280984 -0.208460939995115 -0.174020685517534 -0.139621306451242 -0.105245884385888 -0.0708850015997172 -0.0365318507437339 -0.00218256527138095 0.0321659861632897
-0.975356698365045 -0.94194805935137 -0.908539420372116 -0.875130781450754 -0.841722142631176 -0.808313503951007 -0.774904865402385 -0.741496226983513 -0.708087588762325 -0.674678950803774 -0.641270313091145 -0.60786167558731 -0.57445303824612 -0.541044400985362 -0.507635763727159 -0.474227126447057 -0.440818489149531 -0.40740985190136 -0.374001214770241 -0.340592577765253 -0.307183940880823 -0.273775304103706 -0.240366667389985 -0.206958030680713 -0.173549393887493 -0.140140756934156 -0.106732119822897 -0.0733234825809565 -0.0399148452573797 -0.00650620790666508
-0.972972913498795 -0.939731613900555 -0.906490314170089 -0.873249014146846 -0.840007713689897 -0.806766412686311 -0.773525111115519 -0.740283808985908 -0.707042506329309 -0.673801203184097 -0.640559899591381 -0.60731859559295 -0.574077291220558 -0.540835986465823 -0.507594681287225 -0.474353375550842 -0.441112069087327 -0.407870761678043 -0.374629453126779 -0.341388143376342 -0.308146832404288 -0.274905520221803 -0.241664206974579 -0.208422892856076 -0.175181578116322 -0.141940262992837 -0.108698947616572 -0.075457632083518 -0.0422163164564192 -0.00897500078970723
-1.0027120299675 -0.967757165191886 -0.932802300420487 -0.897847435647902 -0.862892570853393 -0.827937706001806 -0.792982841015649 -0.758027975811854 -0.723073110327394 -0.688118244510075 -0.653163378330996 -0.618208511767082 -0.583253644770589 -0.548298777195106 -0.513343908891655 -0.47838903979967 -0.443434169915052 -0.40847929937116 -0.373524428331067 -0.338569556939246 -0.303614685335519 -0.268659813613652 -0.233704941683183 -0.198750069421174 -0.163795196759019 -0.128840323640475 -0.0938854500044154 -0.0589305758315841 -0.0239757012750953 0.0109791734688442
0.996355333867004 0.963899463260017 0.931443592688578 0.898987722123191 0.866531851507391 0.834075980806305 0.801620110098408 0.769164239474309 0.736708368959787 0.704252498563717 0.671796628292161 0.63934075815048 0.606884888137659 0.574429018227186 0.5419731483749 0.509517278491533 0.477061408480651 0.444605538262249 0.412149667752626 0.379693796836869 0.347237925392261 0.314782053328482 0.28232618068479 0.249870307535974 0.217414433969364 0.184958560065836 0.1525026858679 0.120046811419163 0.0875909368059693 0.0551350621253499
-1.03314986927468 -0.993433616242726 -0.953786396791123 -0.914290828526525 -0.87501432165301 -0.836020504914179 -0.797373088614311 -0.759139535359776 -0.72140223540462 -0.684230770485828 -0.647628560624442 -0.611582485412517 -0.576066811581966 -0.541005354424131 -0.506316232134363 -0.471945225964617 -0.437850607745917 -0.404012948568953 -0.370414509824822 -0.33702201484659 -0.303798302452813 -0.270725290723713 -0.237861214786183 -0.205258983853186 -0.172873886435293 -0.140648771370166 -0.108574349506207 -0.0766455877526708 -0.0448266152514943 -0.0130738517027818
