-0.965419012486217 -0.930779910697731 -0.896140808951102 -0.861501707304497 -0.826862605824098 -0.792223504560302 -0.757584403492353 -0.722945302558992 -0.6883062016081 -0.653667100491021 -0.619027999163793 -0.584388897608629 -0.549749795856614 -0.515110694134321 -0.48047159269717 -0.445832491720489 -0.411193391350506 -0.376554291697147 -0.341915192858354 -0.307276094920432 -0.272636997966775 -0.237997902054193 -0.203358807133164 -0.168719713136867 -0.134080620035632 -0.099441527773721 -0.0648024361539823 -0.0301633449546164 0.00447574600335062 0.0391148368881862
-1.01165983574299 -0.976938034265536 -0.94221623287783 -0.90749443162361 -0.872772630506286 -0.83805082948614 -0.803329028391267 -0.76860722703069 -0.733885425269325 -0.699163623027367 -0.664441820390229 -0.629720017484626 -0.594998214413982 -0.560276411188547 -0.52555460778205 -0.490832804115306 -0.456111000119895 -0.421389195823349 -0.386667391281299 -0.351945586565823 -0.317223781753108 -0.282501976922614 -0.247780172166895 -0.213058367561574 -0.178336563101443 -0.143614758758249 -0.108892954492363 -0.0741711502658994 -0.0394493460593204 -0.00472754185767486
-1.05209515957996 -0.997846963560758 -0.944705767514835 -0.893745961720768 -0.845335312839063 -0.79964021726387 -0.756728213941981 -0.716638921464372 -0.679399134446099 -0.644961620741502 -0.612995865137957 -0.583100531656102 -0.554898914161006 -0.528112825895475 -0.502501471663646 -0.477875103137267 -0.453817162798973 -0.428952809507365 -0.401937258684081 -0.372504235626955 -0.340657093102867 -0.306478221705828 -0.270366163338354 -0.232906501339232 -0.195116833483809 -0.15799187840194 -0.122002823704946 -0.0873460628261285 -0.0536423435052364 -0.0203685020586302
-0.973628929427845 -0.939876539861914 -0.906124150324549 -0.872371760773709 -0.838619371046923 -0.804866980933239 -0.771114590148215 -0.737362198417975 -0.703609805584403 -0.669857411529071 -0.63610501617655 -0.602352619462162 -0.568600221363094 -0.53484782202399 -0.501095421621492 -0.46734302029277 -0.433590618130037 -0.399838215085139 -0.366085811098183 -0.332333406202684 -0.298581000455508 -0.264828593945891 -0.231076186892547 -0.197323779561646 -0.163571372279694 -0.129818965317019 -0.0960665586588807 -0.0623141522196811 -0.0285617459154508 0.00519066033737248
-1.00870993879109 -0.973515045784121 -0.938320152715736 -0.903125259566588 -0.867930366331615 -0.832735473015752 -0.797540579649646 -0.762345686271864 -0.72715079292695 -0.69195589967733 -0.656761006650983 -0.621566113992276 -0.586371221847346 -0.55117633036941 -0.515981439694748 -0.480786549884825 -0.445591660973234 -0.410396772956906 -0.375201885815687 -0.340006999497758 -0.304812113943383 -0.269617229086877 -0.234422344838764 -0.19922746109076 -0.164032577683126 -0.12883769446658 -0.0936428113851204 -0.0584479284052771 -0.0232530454904277 0.0119418373968379
-1.00066425326255 -0.967973240809854 -0.935282228434056 -0.902591216213752 -0.869900204214452 -0.837209192494555 -0.80451818109712 -0.771827170071266 -0.739136159505692 -0.7064451494746 -0.673754139954625 -0.641063130898011 -0.608372122245383 -0.575681113890884 -0.542990105731037 -0.510299097718357 -0.477608089849149 -0.444917082238855 -0.412226075006281 -0.379535068164526 -0.346844061700267 -0.314153055599397 -0.281462049844684 -0.248771044397809 -0.216080039139237 -0.183389033926688 -0.150698028608125 -0.118007023069045 -0.0853160173548384 -0.0526250115508663
-0.969044902844825 -0.937205949888043 -0.905368442822318 -0.873516933021282 -0.841635658966603 -0.809711561285019 -0.77774270207552 -0.745715657498416 -0.713559938487038 -0.681183870500274 -0.648468102326222 -0.615286363585279 -0.581526776595273 -0.547135034463752 -0.512071691897872 -0.476299179213516 -0.439791765819328 -0.402569201886277 -0.364667729669482 -0.326144078998319 -0.287060101595729 -0.24747120535591 -0.207407022858083 -0.166901993000851 -0.126035555275341 -0.0848988500007972 -0.0435848202164167 -0.00217937529533994 0.0392615127734681 0.0806893563470865
-0.976524502585951 -0.942339724498149 -0.908154946520397 -0.873970168728992 -0.839785391123125 -0.805600613679448 -0.771415836361556 -0.737231059114172 -0.703046281819597 -0.668861504331451 -0.634676726451079 -0.600491947966753 -0.56630716869792 -0.532122388588719 -0.497937607641039 -0.463752825963077 -0.429568043673334 -0.39538326082521 -0.361198477444387 -0.327013693510775 -0.292828908992842 -0.258644123893215 -0.224459338351155 -0.190274552545067 -0.156089766673287 -0.121904980896161 -0.0877201952021446 -0.0535354095434216 -0.0193506238989876 0.0148341617454594
1.02590259163902 0.991892571922682 0.957888881612434 0.923904085561896 0.889947059150639 0.856016688092084 0.822075588909086 0.788081625716218 0.754009922185488 0.719842319154821 0.685570266568366 0.651187616646832 0.616686792148363 0.582054497980843 0.547277643149906 0.512349670902437 0.477265308490944 0.442017884949165 0.406602959298447 0.371026408729323 0.335296689974625 0.299421186033202 0.26340298496797 0.22724725210078 0.190971756725159 0.154597670660195 0.11814717185555 0.0816422028497616 0.0451027584062981 0.00854834634485938
-0.997247978420396 -0.964450886106217 -0.931653793779611 -0.898856701415243 -0.866059608981681 -0.833262516448647 -0.800465423796566 -0.767668331004948 -0.734871238038943 -0.702074144858749 -0.66927705141911 -0.636479957673412 -0.603682863596615 -0.570885769249999 -0.538088674711938 -0.50529158004289 -0.472494485299843 -0.439697390543823 -0.406900295836973 -0.374103201241865 -0.341306106821178 -0.308509012614754 -0.275711918571084 -0.242914824602365 -0.210117730566964 -0.177320636346865 -0.144523541972346 -0.111726447510958 -0.0789293530310319 -0.0461322586010936
-0.974436929042512 -0.942511097979017 -0.910616468542228 -0.878771454926547 -0.846956354055856 -0.815140250565972 -0.783285497210972 -0.751355381724819 -0.719323663642777 -0.687159595681906 -0.654803931485154 -0.622190299926943 -0.589247941995091 -0.555888547130992 -0.522042868322877 -0.487735464292723 -0.453006001742571 -0.417860773560959 -0.382302682503318 -0.346354444606152 -0.310043729226232 -0.27340125652288 -0.236469949865617 -0.199284375446238 -0.161833467535433 -0.124099625356279 -0.0860847398625025 -0.0478099083274219 -0.00935356157207675 0.0291915361955633
-1.02977546973047 -0.994316086120301 -0.958856702381237 -0.923397318314485 -0.887937933768283 -0.852478548634102 -0.817019162929321 -0.781559776716184 -0.746100390110498 -0.71064100325443 -0.675181616342053 -0.639722229580411 -0.604262843176101 -0.568803457333922 -0.533344072230679 -0.497884687933017 -0.462425304489922 -0.426965921989915 -0.391506540508257 -0.356047160027645 -0.320587780507636 -0.285128401894177 -0.249669024078778 -0.21420964692006 -0.178750270199507 -0.143290893709575 -0.10783151736372 -0.0723721411117001 -0.0369127649274836 -0.00145338879108946
-0.980622571342446 -0.947912281705713 -0.915201992074229 -0.882491702410809 -0.849781412647731 -0.817071122700968 -0.784360832451795 -0.751650541815219 -0.71894025087589 -0.686229959772139 -0.653519668687392 -0.620809377816347 -0.588099087316885 -0.555388797199616 -0.52267850744533 -0.489968218062822 -0.457257929065317 -0.42454764045577 -0.391837352214759 -0.359127064243654 -0.326416776424019 -0.293706488651074 -0.260996200874647 -0.228285913066189 -0.195575625229016 -0.162865337383258 -0.130155049584434 -0.0974447618782106 -0.0647344742354389 -0.0320241866082683
-0.986654005387593 -0.951932795344564 -0.917211585290692 -0.88249037518788 -0.847769165056146 -0.813047954935239 -0.778326744885718 -0.743605534935922 -0.708884324964503 -0.674163114834902 -0.6394419044994 -0.604720693932491 -0.569999483093074 -0.535278271877685 -0.500557060191905 -0.465835848039882 -0.431114635446566 -0.396393422421546 -0.361672208964403 -0.326950995050022 -0.292229780647116 -0.257508565731932 -0.222787350310855 -0.188066134393313 -0.153344917970789 -0.118623701064422 -0.0839024838319497 -0.0491812664397554 -0.0144600489522204 0.0202611685917753
-0.995876190928506 -0.962516027264415 -0.929155863658468 -0.895795700186019 -0.862435536873013 -0.82907537374218 -0.7957152108528 -0.762355048267394 -0.7289948860249 -0.695634724155371 -0.662274562676907 -0.628914401604621 -0.595554240936275 -0.562194080600237 -0.528833920502996 -0.49547376053293 -0.462113600606011 -0.428753440766697 -0.395393281095696 -0.362033121690232 -0.328672962651656 -0.295312804061879 -0.261952645925033 -0.228592488199579 -0.195232330739059 -0.16187217340638 -0.128512016206839 -0.0951518591657473 -0.0617917022460887 -0.0284315453952631
-1.01043147908644 -0.980659181400034 -0.951081975025015 -0.921807381837434 -0.892717352353617 -0.863633752713762 -0.834363682913279 -0.804711209472847 -0.774483031159011 -0.743498043751258 -0.711621298834987 -0.678729386947075 -0.644689256021532 -0.609329283580907 -0.572505331249798 -0.534221767472483 -0.494553188895741 -0.45370659815669 -0.411913435796351 -0.369370487981023 -0.326265877283319 -0.282753885018614 -0.238853427473322 -0.194586426320127 -0.15012218980578 -0.105620855370058 -0.0610584906507778 -0.0163837673728171 0.0283801565887536 0.0731915018213157
-0.999930775330226 -0.968366509489786 -0.936768495136218 -0.905099457791306 -0.873329972741897 -0.841433135394357 -0.809384271868103 -0.777158357338145 -0.744726732488826 -0.712064484459861 -0.679165320703091 -0.646027603748389 -0.612653661063366 -0.579061679866583 -0.545276192958601 -0.511331255717025 -0.477258533939363 -0.443070612525707 -0.408773983477375 -0.374369848098014 -0.339858085016856 -0.30524077714612 -0.270528824529983 -0.235734210078253 -0.200864431031306 -0.165929299404638 -0.130952371983667 -0.0959571422133538 -0.0609531054069098 -0.0259462573446087
-0.984122330407189 -0.948896316359008 -0.913670302411034 -0.878444288671639 -0.843218275233358 -0.807992262193087 -0.772766249680988 -0.73754023782454 -0.702314226707197 -0.667088216396525 -0.631862206940545 -0.596636198382392 -0.561410190739038 -0.526184183922799 -0.490958177814879 -0.455732172276688 -0.420506167179166 -0.385280162451172 -0.350054158031143 -0.314828153837922 -0.279602149785454 -0.244376145764304 -0.209150141571522 -0.173924137020713 -0.138698132085206 -0.103472126801438 -0.0682461212985282 -0.0330201157110623 0.00220588989720976 0.037431895480246
-0.963953380657054 -0.930538087640692 -0.897122794879149 -0.863707502568724 -0.830292210846181 -0.796876919823812 -0.763461629575556 -0.730046340148119 -0.696631051517641 -0.663215763626953 -0.629800476356207 -0.596385189569885 -0.562969903135267 -0.529554616930821 -0.496139330855127 -0.462724044876021 -0.429308758985864 -0.395893473205848 -0.362478187566141 -0.32906290210398 -0.295647616858367 -0.262232331835496 -0.228817046910308 -0.195401761927625 -0.16198647674302 -0.128571191259884 -0.0951559055621287 -0.0617406197631239 -0.0283253339135517 0.00508995195157743
-1.0371048714317 -1.00270514936892 -0.968305427158289 -0.933905704650235 -0.899505981749012 -0.865106258380966 -0.830706534506982 -0.796306810085693 -0.761907085032189 -0.7275073592623 -0.693107632738366 -0.658707905434353 -0.624308177341215 -0.589908448517862 -0.55550871906933 -0.521108989217199 -0.486709259193774 -0.452309529157718 -0.417909799224119 -0.383510069407395 -0.349110339696799 -0.314710610068954 -0.28031088044996 -0.245911150761729 -0.21151142095995 -0.17711169100848 -0.142711960870065 -0.108312230520846 -0.0739124999916369 -0.0395127693269181
