-0.978534339846492 -0.945261096951719 -0.911985267794768 -0.87870439009872 -0.845416693840716 -0.812120339928005 -0.778812520734214 -0.745490010162325 -0.712148876766339 -0.678785603747932 -0.645399038248425 -0.611988618394054 -0.578553952011992 -0.545095325733151 -0.511613832062021 -0.47811310819367 -0.444597058091079 -0.411068108098323 -0.377527963549708 -0.343976923359378 -0.310414934836435 -0.276842042368788 -0.24325867865956 -0.209665769193714 -0.17606582226833 -0.142461618615968 -0.108855445898978 -0.0752491269522139 -0.0416431183707537 -0.00803753518973233
-0.965594634488056 -0.934571063178363 -0.903522049750685 -0.872415480898302 -0.8412142949614 -0.809879029367794 -0.778365566248913 -0.746636092527895 -0.714682669591112 -0.682505429772727 -0.650106914734858 -0.617490268471606 -0.58465527831912 -0.551588304981727 -0.518277969696694 -0.484735362464885 -0.450983524249568 -0.417070831100061 -0.383047623699515 -0.348946766180388 -0.314796753537462 -0.280624446705679 -0.24645017038061 -0.212287954815685 -0.178133188735135 -0.143975051460567 -0.109796526232276 -0.0755837987740056 -0.0413420608245783 -0.00708125562658948
-1.10537905823727 -0.993787944113337 -0.926066857564444 -0.935503698417468 -0.957950916516411 -0.925223186084112 -0.85041952884162 -0.766541636947784 -0.704917536814442 -0.68707565611302 -0.697019693300308 -0.709372164529434 -0.700363026730021 -0.652651999937663 -0.559850288102706 -0.452945267728536 -0.36782910910944 -0.322636985150253 -0.322462749246359 -0.337991974144789 -0.331308162430488 -0.276636413514337 -0.196768214110982 -0.1247060921354 -0.0857303530001351 -0.0915615080293123 -0.107403114695819 -0.0969699782362998 -0.064538848793669 -0.0245269627374074
-1.03424190923341 -0.997825641406046 -0.961409373585828 -0.92499310570297 -0.888576837612011 -0.852160569180609 -0.815744300404578 -0.779328031262289 -0.742911761534185 -0.706495490958004 -0.670079219298596 -0.633662946327586 -0.597246671873503 -0.560830395992472 -0.524414118775239 -0.487997840223427 -0.451581560347834 -0.415165279285084 -0.378748997199418 -0.342332714239723 -0.305916430551048 -0.26950014629569 -0.233083861704951 -0.196667577023719 -0.160251292482242 -0.123835008272979 -0.0874187244518796 -0.051002441013867 -0.0145861578462578 0.0218301251905325
-0.987039074103852 -0.95419151328475 -0.921343952673057 -0.888496392490552 -0.855648832956002 -0.822801274278624 -0.789953716632435 -0.75710616016661 -0.724258604966141 -0.691411051072185 -0.65856349841472 -0.625715946895933 -0.592868396418255 -0.560020846885085 -0.527173298190831 -0.494325750192945 -0.461478202761837 -0.428630655856702 -0.395783109474625 -0.362935563675462 -0.330088018534763 -0.297240474095474 -0.264392930270131 -0.231545386953364 -0.198697844098571 -0.165850301682272 -0.133002759714696 -0.100155218183189 -0.0673076769498677 -0.034460135845541
-1.00159673912865 -0.967237415900145 -0.932878092788116 -0.898518769909308 -0.86415944731961 -0.829800125042368 -0.795440803031595 -0.761081481239526 -0.7267221596806 -0.692362838361727 -0.658003517197474 -0.623644196079324 -0.589284874893891 -0.554925553508306 -0.520566231795637 -0.486206909672176 -0.451847587087538 -0.4174882640814 -0.383128940715968 -0.348769617053495 -0.314410293156244 -0.280050969069574 -0.245691644771217 -0.211332320234521 -0.176972995482936 -0.142613670560594 -0.108254345544265 -0.0738950205098839 -0.0395356954974082 -0.00517637053780226
-0.932036591331755 -0.901241359066107 -0.870446126699756 -0.839650894101588 -0.808855660985628 -0.778060427027343 -0.747265191902823 -0.716469955372138 -0.68567471753063 -0.654879478508774 -0.624084238242296 -0.593288996618232 -0.562493753541567 -0.531698508989078 -0.500903262966546 -0.47010801552398 -0.439312766720898 -0.408517516610617 -0.37772226523334 -0.346927012583011 -0.316131758642007 -0.285336503407265 -0.254541246933958 -0.223745989291754 -0.192950730550086 -0.162155470822621 -0.13136021040021 -0.100564949582858 -0.0697696885299944 -0.0389744273659054
-1.03284634125666 -0.99517604921373 -0.957505757332395 -0.919835465682608 -0.882165174191605 -0.844494882786301 -0.806824591535047 -0.769154300552313 -0.731484009995603 -0.693813720008385 -0.656143430634936 -0.618473141894736 -0.580802853821962 -0.543132566509583 -0.50546228004821 -0.467791994460243 -0.430121709739819 -0.392451425836239 -0.354781142695449 -0.317110860294813 -0.279440578619548 -0.241770297646673 -0.204100017320417 -0.166429737566576 -0.128759458270006 -0.0910891793118399 -0.0534189005992441 -0.0157486220530683 0.0219216563771451 0.0595919347346807
0.97545556231071 0.942019361313543 0.908583160423736 0.87514695979946 0.841710759681934 0.808274560304285 0.774838361784228 0.741402164207287 0.707965967645627 0.674529772172357 0.641093577877743 0.607657384856334 0.574221193181907 0.540785002845141 0.507348813785206 0.473912625818329 0.440476438720075 0.407040252226313 0.373604066093725 0.340167880201947 0.306731694461353 0.273295508800807 0.239859323223138 0.206423137747611 0.172986952385273 0.139550767153458 0.106114582102887 0.0726783972738812 0.0392422126317893 0.00580602812321826
-0.970276293906846 -0.935278617604691 -0.900280941245339 -0.865283264727285 -0.830285587877982 -0.795287910532772 -0.760290232629605 -0.725292554124626 -0.690294874944154 -0.655297195011002 -0.620299514263781 -0.585301832645054 -0.550304150085474 -0.515306466468064 -0.48030878167383 -0.445311095623338 -0.410313408269567 -0.375315719655606 -0.340318029874607 -0.305320339129861 -0.270322647652197 -0.235324955666787 -0.200327263376168 -0.165329570941702 -0.130331878382669 -0.0953341856961184 -0.0603364929322655 -0.0253388001451064 0.00965889264940612 0.0446565854448303
