-0.994708118166525 -0.964183194467418 -0.933608023772282 -0.902953508491458 -0.872180634759799 -0.841244299157783 -0.8100849563239 -0.778643920421804 -0.746880385657825 -0.714765117952868 -0.682297290043478 -0.64948317637011 -0.616328513764737 -0.582836888625415 -0.549007240737425 -0.514822073868877 -0.480258479993582 -0.445288339925322 -0.409890990292768 -0.374080802144165 -0.337880905132652 -0.301309570850945 -0.26436563865006 -0.227056416585646 -0.189442519773589 -0.151595934469988 -0.113580824431568 -0.0754541749389882 -0.0372520798680312 0.000994589756741117
-0.988355136889133 -0.953849912906435 -0.91934468892657 -0.88483946492787 -0.850334240827901 -0.81582901651502 -0.781323791821505 -0.746818566550449 -0.712313340444295 -0.67780811325521 -0.643302884834907 -0.608797655059987 -0.574292423868283 -0.539787191442549 -0.505281958009388 -0.470776723725858 -0.436271488710925 -0.401766253000714 -0.367261016622718 -0.332755779652724 -0.298250542178595 -0.263745304264955 -0.229240065883468 -0.194734827001369 -0.160229587661121 -0.125724347921234 -0.0912191078291616 -0.0567138674361606 -0.0222086268197426 0.012296613936016
-1.06113156909654 -1.0282592807253 -0.994362519535379 -0.957676036800285 -0.91690510783098 -0.871479557593805 -0.823256885639143 -0.774384387751297 -0.725740870066202 -0.677916523452916 -0.631615567361334 -0.58757072838656 -0.546631110565274 -0.510111327700451 -0.478882070935946 -0.451572831012822 -0.426254056155131 -0.40100122492166 -0.374109949015376 -0.344751342381231 -0.312315394524666 -0.276486990511765 -0.238130597651164 -0.198173105525836 -0.156611510573558 -0.113372473716573 -0.0690312069601697 -0.0242873994378744 0.0203099022868987 0.0642493122932633
-1.01523369462927 -0.981144372672892 -0.94705505070858 -0.912965728714025 -0.878876406607727 -0.844787084277428 -0.810697761547026 -0.776608438241139 -0.742519114251118 -0.708429789509935 -0.674340464050301 -0.640251137929868 -0.606161811199709 -0.572072483884597 -0.537983155985135 -0.503893827431545 -0.469804498138613 -0.435715168029749 -0.401625837044234 -0.367536505176216 -0.333447172433557 -0.299357838830262 -0.26526850440489 -0.231179169199915 -0.197089833248887 -0.16300049661735 -0.128911159507731 -0.0948218221353796 -0.0607324846304496 -0.0266431471017945
-1.10318878556724 -1.05886277839201 -1.01452004403217 -0.970215493149356 -0.926107148882363 -0.882381430017314 -0.839235225452469 -0.796857306437156 -0.755393503512846 -0.714946179409531 -0.675486766319158 -0.63695396379916 -0.599277078315467 -0.562347843967992 -0.526059097621165 -0.490345659563503 -0.455153947635477 -0.420434786461286 -0.386140333111824 -0.352223667661047 -0.318638100933674 -0.285339765264486 -0.252296079028509 -0.219472692825611 -0.186816900114797 -0.154277040613693 -0.121823996215291 -0.0894387787902966 -0.0571203779449042 -0.024872277719182
-0.941119570908741 -0.91659064774946 -0.892015929261641 -0.867348154507122 -0.842543620498448 -0.817532169882429 -0.792134269892234 -0.766163855214975 -0.739518105767182 -0.712106273861166 -0.68380265616293 -0.654472810426903 -0.623994680538604 -0.592295754907916 -0.559336630384803 -0.525160793055175 -0.489843803693868 -0.453506632595458 -0.41631778078543 -0.378590462693159 -0.340674071098989 -0.302881478404844 -0.265379475498955 -0.228242390587231 -0.191320782659985 -0.154435193041608 -0.117509861608379 -0.0805132807349331 -0.0434872542374206 -0.00649191379237173
-1.01913921652811 -0.982953053061488 -0.946766889498891 -0.910580725691738 -0.874394561397368 -0.838208396399851 -0.802022230684243 -0.765836064292918 -0.729649897296506 -0.693463729758714 -0.65727756168727 -0.621091393075913 -0.584905223924671 -0.548719054258748 -0.51253288409643 -0.476346713403156 -0.440160542102885 -0.403974370006516 -0.36778819693467 -0.33160202285993 -0.295415847792867 -0.259229671771945 -0.22304349494719 -0.186857317471407 -0.150671139396938 -0.114484960774702 -0.0782987817503792 -0.0421126024816129 -0.00592642307912372 0.0302597563580982
-1.00061899988661 -0.966553092217516 -0.932487184575913 -0.898421276976506 -0.864355369374364 -0.830289461706799 -0.796223553899725 -0.762157645901384 -0.72809173776072 -0.694025829535878 -0.659959921221096 -0.625894012794637 -0.59182810425168 -0.557762195655073 -0.523696287095322 -0.489630378705898 -0.455564470585543 -0.421498562651126 -0.387432654776675 -0.353366746846739 -0.319300838748493 -0.285234930385691 -0.251169021728385 -0.217103112753474 -0.183037203398957 -0.148971293628778 -0.114905383549576 -0.0808394732918043 -0.0467735629384973 -0.0127076525608328
0.976954652735699 0.94391608666507 0.910877520643576 0.877838954765842 0.844800389082864 0.811761823633775 0.778723258453881 0.745684693569239 0.712646128972745 0.679607564660324 0.64656900067315 0.613530437063716 0.580491873842165 0.547453310849261 0.514414747896611 0.481376184848592 0.448337621577244 0.415299057932496 0.382260493780018 0.349221929070541 0.316183363776066 0.283144797863325 0.250106231277989 0.21706766397602 0.184029095975627 0.150990527338622 0.117951958238985 0.0849133888642502 0.0518748193439882 0.0188362497932805
-1.02011749427947 -0.985437172345225 -0.950756850416113 -0.916076528443681 -0.881396206339249 -0.846715884006092 -0.812035561355535 -0.777355238319854 -0.742674914907088 -0.707994591148451 -0.67331426709211 -0.638633942790465 -0.603953618320373 -0.569273293856512 -0.534592969587902 -0.499912645663116 -0.465232322189128 -0.430551999146964 -0.395871676472706 -0.361191354048599 -0.326511031743426 -0.291830709435185 -0.257150387038721 -0.222470064490062 -0.18778974177313 -0.153109418900139 -0.118429095948595 -0.0837487729938794 -0.0490684500375929 -0.0143881270628904
-1.0143849380729 -0.977611431219337 -0.94083792433698 -0.90406441741268 -0.867290910481446 -0.830517403608996 -0.793743896935722 -0.756970390580346 -0.720196884500236 -0.683423378600126 -0.646649872735568 -0.609876366749819 -0.573102860510085 -0.536329353979364 -0.499555847145926 -0.462782340003319 -0.426008832547068 -0.389235324775327 -0.35246181671221 -0.315688308483068 -0.278914800238554 -0.242141292121302 -0.205367784241853 -0.168594276677921 -0.131820769407995 -0.0950472623666131 -0.0582737554117459 -0.021500248414287 0.0152732586266008 0.0520467656796877
-0.97719578836784 -0.94492572822085 -0.912655668014787 -0.880385607733048 -0.848115547427358 -0.815845487160095 -0.783575426967926 -0.751305366877235 -0.719035306898982 -0.686765247033633 -0.654495187255085 -0.622225127530599 -0.589955067805278 -0.557685007935602 -0.525414947774269 -0.493144887247453 -0.4608748263117 -0.428604764971542 -0.396334703259422 -0.364064641271419 -0.331794579119523 -0.299524516916758 -0.267254454780286 -0.23498439281209 -0.202714331049306 -0.170444269501944 -0.138174208136363 -0.105904146909419 -0.0736340857836265 -0.0413640247229139
-1.01963020405783 -0.98514463011512 -0.950659056093783 -0.916173481959684 -0.881687907843855 -0.847202333900927 -0.812716760214742 -0.778231186848611 -0.74374561385449 -0.709260041284733 -0.674774469204628 -0.640288897682697 -0.605803326794551 -0.571317756644159 -0.536832187315564 -0.502346618784752 -0.467861051006493 -0.433375483958756 -0.398889917638582 -0.364404352096101 -0.329918787394713 -0.295433223560213 -0.26094766046797 -0.226462097985555 -0.191976536099772 -0.157490974798102 -0.123005413951494 -0.0885198534087692 -0.0540342930467848 -0.0195487327494041
-0.996958219495762 -0.891481571439148 -0.822871672588218 -0.819364129859739 -0.846991716201582 -0.863560576255536 -0.856173175407953 -0.822620624589141 -0.774152296160666 -0.722574813110751 -0.668465539503001 -0.609594524669865 -0.547092397068767 -0.49553210165702 -0.466958214881479 -0.449859522647269 -0.429001413215931 -0.39781147481639 -0.353882209721522 -0.30280357641261 -0.252164897423037 -0.210347747813854 -0.188902712756782 -0.190658711481905 -0.180388989342093 -0.127366956095839 -0.0569223530013295 -0.00260630864472457 0.025200830575636 0.021911413808366
-1.10140829460542 -1.0313270230681 -0.962806994954752 -0.897817976370096 -0.839479559332747 -0.790383205110737 -0.749858026055832 -0.716119943702901 -0.686194465235496 -0.657319050173329 -0.628769381732065 -0.600330699051361 -0.571714039349299 -0.542333632157678 -0.511296739760661 -0.476779563138158 -0.43715510993527 -0.392514675762099 -0.343730307940226 -0.293078772672142 -0.243188015880565 -0.196190758707713 -0.152238823173801 -0.111323307491546 -0.0747733137656585 -0.0438392643501644 -0.0181188587043331 0.00341159811457046 0.0226086557625488 0.041537077573921
-1.02114333912108 -0.98541966074675 -0.949695982380157 -0.913972304064445 -0.878248625860768 -0.842524947819302 -0.806801269928301 -0.771077592166788 -0.735353914538784 -0.699630237043442 -0.663906559635424 -0.628182882258277 -0.592459204840251 -0.556735527248434 -0.521011849345035 -0.485288171033923 -0.449564492246327 -0.413840812981247 -0.378117133267935 -0.342393453188877 -0.306669772839865 -0.270946092324667 -0.235222411778957 -0.199498731324246 -0.163775050993498 -0.12805137078211 -0.0923276906237663 -0.0566040104517602 -0.0208803302595323 0.0148433499444397
-0.994622898327305 -0.962517314793985 -0.931161621577965 -0.900462742781599 -0.868753999088697 -0.834905269175123 -0.801506267103518 -0.77043117404869 -0.736972204247352 -0.696219241365072 -0.649034813720939 -0.597724610797421 -0.545370279094874 -0.49815729318522 -0.461810303444814 -0.437106835396208 -0.422445820667743 -0.411658940164744 -0.398429000731927 -0.38041056369459 -0.35625112899818 -0.324818480275455 -0.285861535908433 -0.24014074227107 -0.191581522955823 -0.143723427079611 -0.0953975286386967 -0.0449569934251305 0.00644817046523396 0.0569687443605915
-0.998441575298075 -0.963575686891918 -0.928709798529281 -0.893843910215814 -0.858978021953788 -0.824112133746378 -0.789246245603739 -0.754380357514539 -0.719514469374484 -0.684648581064532 -0.649782692499577 -0.614916803603003 -0.580050914299784 -0.54518502452126 -0.510319134218997 -0.475453243419094 -0.440587352173953 -0.405721460566655 -0.370855568684792 -0.335989676603317 -0.301123784394023 -0.266257892133549 -0.231391999917911 -0.196526107851827 -0.161660216055434 -0.126794324640576 -0.091928433670483 -0.0570625431635865 -0.022196653007741 0.0126692369418441
-1.04329037964956 -1.00666637040535 -0.97004236103548 -0.933418351399915 -0.896794341373119 -0.860170330868764 -0.823546319942839 -0.786922308678041 -0.750298297121573 -0.713674285314941 -0.677050273312366 -0.640426261171245 -0.60380224895389 -0.567178236742261 -0.530554224592567 -0.493930212438344 -0.457306200199922 -0.42068218786746 -0.384058175444428 -0.347434162917706 -0.310810150270027 -0.274186137482435 -0.237562124529205 -0.200938111370373 -0.164314097915787 -0.127690084090318 -0.0910660699291444 -0.0544420554977808 -0.0178180408727972 0.0188059738664728
-0.975716995399327 -0.941746870803085 -0.907776746256583 -0.873806621840659 -0.839836497766054 -0.805866374272904 -0.77189625158904 -0.737926129921256 -0.70395600940451 -0.669985890134235 -0.636015772119583 -0.60204565534814 -0.568075539761978 -0.534105425121137 -0.500135311172976 -0.466165197796174 -0.432195084894451 -0.398224972340372 -0.364254860014732 -0.330284747862398 -0.296314635844259 -0.262344523928816 -0.22837441211503 -0.194404300409168 -0.160434188816275 -0.126464077336839 -0.0924939659543414 -0.0585238546470728 -0.0245537433895598 0.009416367844612
-0.953223231418373 -0.926989219128594 -0.900754284574756 -0.874489400050095 -0.84810973253299 -0.821517653616481 -0.794620158667119 -0.767333217570243 -0.739604074512821 -0.711384311233652 -0.682611585377226 -0.653220073564457 -0.623150761649929 -0.59237187242292 -0.56086753674724 -0.528658280850153 -0.495775239824498 -0.462255588861978 -0.428142070220268 -0.393493654322085 -0.358373368631402 -0.322856391350593 -0.287066503635628 -0.251131953081091 -0.215150250082438 -0.17919684456366 -0.143289681762033 -0.107424919347556 -0.0715690694078426 -0.0356812326349083
0.951003963481175 0.918875981139038 0.886747998749514 0.854620016223162 0.822492033416225 0.790364050183601 0.758236066429116 0.726108082061356 0.693980096959024 0.661852111012077 0.629724124185379 0.597596136462524 0.565468147842643 0.533340158387021 0.50121216820678 0.469084177550228 0.436956186704891 0.404828195977968 0.372700205627357 0.340572215694067 0.308444226164884 0.276316237020975 0.244188248221032 0.212060259704616 0.179932271357244 0.147804283059184 0.115676294723742 0.0835483062949229 0.0514203178064909 0.0192923293146489
-0.980640867677012 -0.94780292382219 -0.9149649799605 -0.882127036045919 -0.849289091969061 -0.816451147622791 -0.783613202972361 -0.750775258012782 -0.71793731278572 -0.685099367318963 -0.65226142153811 -0.619423475343216 -0.586585528635498 -0.553747581320833 -0.520909633339132 -0.48807168476181 -0.455233735703979 -0.422395786324039 -0.389557836790442 -0.356719887268553 -0.323881937922962 -0.291043988899243 -0.258206040266887 -0.22536809205298 -0.192530144191056 -0.159692196585136 -0.126854249114752 -0.0940163016725106 -0.0611783542278066 -0.0283404067692305
-1.00641686426122 -0.96481818074163 -0.923721382907597 -0.883825151595316 -0.845449158024771 -0.808753941528843 -0.773642523508204 -0.739945797668278 -0.707463664865679 -0.675974277932868 -0.645199790454486 -0.614848356203217 -0.584716733271159 -0.554956097028054 -0.525745789363593 -0.497023400969607 -0.468511690113546 -0.439315836563171 -0.408543556785046 -0.375930292540618 -0.341368416915057 -0.304740532274031 -0.265890158105219 -0.224697952326756 -0.181232209456601 -0.135768179217231 -0.0892212955493568 -0.0424944830232738 0.00419955549062058 0.0508206725469038
-0.794154880204801 -0.931435936224085 -0.980919717524876 -0.908404261652434 -0.833438988114664 -0.862744317572466 -0.897973293336077 -0.83133362044482 -0.722319028205037 -0.652702966918814 -0.626091746604198 -0.626549892208229 -0.631241455148252 -0.589728592722841 -0.474476265873669 -0.377162544233571 -0.381557105529028 -0.42058295116994 -0.412968735854126 -0.371512403747676 -0.332529221383748 -0.318333903800863 -0.295238960058989 -0.234093669942109 -0.179896602108804 -0.169163276656025 -0.130327730559602 -0.0136643424587667 0.0351096592325407 -0.178583666343301
-1.00456160230089 -0.97107882656358 -0.937596050895214 -0.904113275385482 -0.870630500040676 -0.837147724841291 -0.80366494974803 -0.770182174742632 -0.736699399910781 -0.703216625362729 -0.669733851203052 -0.636251077534906 -0.602768304417401 -0.569285531733467 -0.535802759317985 -0.50231998698983 -0.468837214602599 -0.435354442164789 -0.401871669723888 -0.36838889732844 -0.334906125027252 -0.301423352861046 -0.26794058083819 -0.23445780895396 -0.200975037183616 -0.167492265499643 -0.134009493883444 -0.100526722316718 -0.0670439507734216 -0.0335611792255758
-0.99624100048648 -0.959665480469255 -0.923093651750736 -0.886530522140098 -0.849981806436469 -0.813452460082569 -0.776943694105524 -0.740452963387214 -0.703966442644113 -0.667466822032337 -0.630934133631961 -0.594347745004048 -0.557689282096376 -0.520949404403562 -0.484121893562852 -0.447203986235148 -0.41019299642557 -0.373083092492437 -0.335870328037544 -0.298561443283381 -0.261165850107612 -0.223695760274013 -0.186174585090818 -0.14862557043724 -0.111060100931963 -0.0734866667755314 -0.0359140417564437 0.00165108544433668 0.0392106501639502 0.076768743744063
-1.01044669332298 -0.973850369542744 -0.937254045686781 -0.900657721674087 -0.864061397456581 -0.827465073026346 -0.79086874850321 -0.754272424030408 -0.717676099717057 -0.681079775659568 -0.644483451937633 -0.607887128626764 -0.571290805807069 -0.534694483577043 -0.498098162018306 -0.46150184112661 -0.424905520868205 -0.388309201177213 -0.351712882000531 -0.315116563368307 -0.2785202453315 -0.241923927880979 -0.205327610767259 -0.168731293713951 -0.132134976577399 -0.0955386592689482 -0.0589423417871901 -0.0223460241598755 0.0142502935558663 0.0508466112955614
-1.06946889407349 -1.03153163176009 -0.993594369436116 -0.955657107088454 -0.91771984476374 -0.87978258251431 -0.841845320355547 -0.803908058319177 -0.76597079653925 -0.728033535165669 -0.690096274309412 -0.652159014071724 -0.614221754532851 -0.576284495689039 -0.538347237515892 -0.500409979990421 -0.462472723092528 -0.42453546681225 -0.38659821113888 -0.348660956048608 -0.310723701514346 -0.272786447523797 -0.234849194123821 -0.196911941361774 -0.15897468922783 -0.121037437677074 -0.083100186581402 -0.0451629357931705 -0.00722568516976118 0.0307115654301886
-1.06937820090492 -1.02999961295662 -0.99062528920239 -0.951267864876845 -0.911932912848885 -0.872623586281956 -0.833340421883404 -0.794085535784042 -0.75486997826468 -0.715709656519734 -0.67663097124807 -0.637662946524662 -0.598832508969957 -0.560158195386289 -0.521654013433904 -0.483324244022799 -0.44517240712699 -0.407208705726802 -0.369441664868224 -0.331866414853573 -0.294474737299248 -0.257258114975532 -0.220206835268237 -0.183307515171816 -0.146533285499749 -0.109853797481845 -0.073238270194204 -0.0366589677882186 -0.000100766870164681 0.0364483028399613
0.975263844271757 0.942241519036261 0.909219193851361 0.876196868751007 0.843174543758577 0.810152218868375 0.777129893968988 0.744107568939896 0.71108524372985 0.678062918285535 0.645040592476101 0.612018266151308 0.578995939153533 0.545973611295593 0.51295128241344 0.479928952465104 0.446906621461983 0.413884289506848 0.380861956714 0.347839623152493 0.314817288880066 0.281794953959628 0.248772618474775 0.215750282524106 0.182727946245563 0.149705609777357 0.116683273219434 0.0836609366450005 0.0506386000585715 0.0176162634474904
-0.987448556400007 -0.950369509177201 -0.913308386670004 -0.876286323889769 -0.839342158047843 -0.802514422676478 -0.765822734391534 -0.729288829736226 -0.69296184187956 -0.656903323125017 -0.621197105688172 -0.585932591762625 -0.551186679495066 -0.516986250844531 -0.483345713864982 -0.450279597177718 -0.41780652747532 -0.385961403168156 -0.354775295719979 -0.324247697090287 -0.294370204362514 -0.265113887372884 -0.236367706968768 -0.208002848291844 -0.179901502649856 -0.151955895423085 -0.124087382115884 -0.0962348344373018 -0.0683780587910869 -0.040507095254665
-1.02663740014747 -0.990014485360529 -0.953391570432308 -0.91676865523173 -0.880145739653977 -0.843522823620473 -0.806899907131348 -0.77027699021518 -0.733654072935619 -0.697031155359489 -0.66040823753125 -0.623785319489771 -0.587162401294094 -0.550539483083961 -0.513916565004117 -0.477293647138621 -0.440670729563808 -0.4040478123858 -0.36742489569669 -0.330801979502665 -0.294179063788434 -0.257556148506851 -0.220933233483352 -0.184310318539575 -0.147687403609403 -0.111064488663739 -0.0744415737093291 -0.0378186587608436 -0.00119574382881342 0.0354271710772662
-1.00335923928564 -0.968257536965423 -0.933155834707972 -0.898054132565723 -0.862952430518822 -0.827850728511452 -0.792749026416217 -0.757647324093209 -0.722545621424041 -0.687443918328332 -0.65234221485622 -0.617240511090471 -0.582138807100817 -0.547037102904859 -0.511935398523175 -0.476833694040386 -0.44173198955352 -0.406630285145199 -0.371528580871811 -0.336426876699224 -0.301325172570675 -0.266223468417508 -0.231121764123491 -0.196020059586501 -0.160918354808418 -0.125816649821974 -0.0907149446793005 -0.0556132394333454 -0.020511534120909 0.0145901712252444
-0.986602191733821 -0.952984786962113 -0.91936738217775 -0.885749977394088 -0.852132572627638 -0.818515167909864 -0.784897763328886 -0.751280358992123 -0.71766295502754 -0.684045551543153 -0.650428148546626 -0.616810746020537 -0.583193343940202 -0.549575942251888 -0.515958540907045 -0.482341139906887 -0.448723739267406 -0.415106339013932 -0.381488939169173 -0.347871539736014 -0.314254140712381 -0.280636742093694 -0.247019343865338 -0.213401945994029 -0.17978454838185 -0.146167150925036 -0.112549753561061 -0.0789323562423504 -0.0453149589398841 -0.0116975616292823
-1.00119738345759 -0.96563672092126 -0.930076058382479 -0.894515395829019 -0.8589547332599 -0.823394070686246 -0.787833408156337 -0.75227274575509 -0.716712083676807 -0.681151422131613 -0.645590761283517 -0.610030101285002 -0.574469442273216 -0.538908784323968 -0.503348127492404 -0.46778747181233 -0.432226817282237 -0.396666163780662 -0.361105511198225 -0.325544859593817 -0.289984209068396 -0.254423559732618 -0.218862911735931 -0.183302265193239 -0.147741620042475 -0.112180976136151 -0.0766203331620616 -0.0410596907856077 -0.00549904874732285 0.0300615931934757
-0.946094736738683 -0.94793697214321 -0.937080341799096 -0.906833175521648 -0.862636427090474 -0.813369882301004 -0.769536031047691 -0.740168222319128 -0.726800537381469 -0.725167119655342 -0.715301628901705 -0.673312603966601 -0.587985611173789 -0.498814326757881 -0.443581584880847 -0.402518741503238 -0.350212143279436 -0.296219577840581 -0.255589874592298 -0.23036458906139 -0.219333458304955 -0.219290280541586 -0.219045098635861 -0.205607241395001 -0.16676693675082 -0.100032472243424 -0.0410034747214796 -0.0251335331494147 -0.0492007456461231 -0.100314337619116
0.981539501172675 0.946788649075582 0.912047246118903 0.877328376315896 0.842646835210408 0.808014930136922 0.773433304061898 0.738900938307166 0.704421831984077 0.670000651750128 0.635639716657902 0.601340758858753 0.567103496666392 0.532919593043962 0.498781622715519 0.464693862799346 0.430665827057722 0.396716273434681 0.362863000086707 0.32911072183833 0.29546088268109 0.261913294656472 0.228461242005731 0.195093958026213 0.161791000039853 0.128531672164769 0.0953039416792144 0.0620982413890505 0.028906203050442 -0.00428024184287082
-0.976728568514175 -0.943696446043534 -0.910664323472436 -0.877632200728438 -0.844600077751462 -0.811567954504186 -0.778535831027966 -0.745503707377018 -0.712471583578333 -0.679439459666745 -0.646407335735675 -0.613375211893194 -0.580343088228592 -0.547310964756033 -0.514278841466145 -0.481246718330533 -0.448214595310751 -0.415182472347189 -0.382150349387026 -0.349118226425792 -0.3160861034711 -0.28305398052665 -0.250021857580474 -0.216989734618742 -0.183957611635827 -0.150925488631935 -0.117893365622401 -0.0848612426235665 -0.0518291196406784 -0.0187969966762102
-1.0268448565683 -0.99105067171532 -0.955260850197101 -0.919475027823175 -0.883692013141054 -0.847906042459098 -0.812093890391092 -0.776229717979214 -0.740294693673802 -0.704269001567076 -0.668121880910642 -0.631819834745953 -0.595332866071214 -0.558644977711648 -0.521746509596112 -0.484639150240987 -0.447328186089597 -0.409821946705519 -0.372130234576548 -0.334265700767074 -0.296241708485638 -0.258075827226728 -0.219802451628613 -0.181456299179804 -0.143056553625978 -0.104621310447186 -0.0661798458038139 -0.0277577406939331 0.0106453852139652 0.0490364025837859
-1.00567287007505 -0.971376157319325 -0.937079444482476 -0.902782731459296 -0.868486018063748 -0.834189304108446 -0.79989258948146 -0.765595874073546 -0.73129915771076 -0.697002440242098 -0.662705721673023 -0.628409002048113 -0.594112281399717 -0.559815559711256 -0.525518836933925 -0.491222112938952 -0.456925387613979 -0.422628660992292 -0.388331933169388 -0.354035204343968 -0.319738474740532 -0.285441744552179 -0.251145013846396 -0.216848282655204 -0.182551550994367 -0.148254818881056 -0.113958086354334 -0.0796613534724643 -0.0453646203486228 -0.0110678871097145
1.07232975707084 1.02486349266642 0.977015964583246 0.928570249921434 0.879766194178348 0.831040691496236 0.783162062199615 0.736854822400209 0.692336845176318 0.649723258445183 0.609224852513234 0.571076333284197 0.535474058981712 0.502460997109064 0.471941923788742 0.443422240340395 0.416299707186168 0.389940895961023 0.363807754207798 0.337774921888021 0.31182021206789 0.285815066487834 0.25920544158521 0.231441499593129 0.202415711230793 0.172191568084173 0.141074336720211 0.109411629569115 0.0774786675331887 0.0455325736327571
